trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000885.SZ,6.0487,6.178,5.9505,6.1056,6.0229,0.0827,1.3731,41837.07,49302.0351,5.7433,0.62,,,,,,,,,,,,,,
20110105,000885.SZ,6.0487,6.5089,6.0487,6.3538,6.1056,0.24819999999999975,4.0651,58482.2,71192.7268,8.0283,1.11,,,,,,,,,,,,,,
20110106,000885.SZ,6.3072,6.5968,6.2349,6.5761,6.3538,0.2223000000000006,3.4987,59577.02,74393.047,8.1786,1.34,,,,,,,,,,,,,,
20110107,000885.SZ,6.5192,6.6795,6.3072,6.4003,6.5761,-0.17580000000000062,-2.6733,50356.77,63535.1601,6.9128,1.1,,,,,,,,,,,,,,
20110110,000885.SZ,6.4003,6.5037,6.2452,6.3176,6.4003,-0.0827,-1.2921,26866.81,32952.7289,3.6882,0.54,6.3507,47423.974,,,,,,,,,,,,
20110111,000885.SZ,6.3176,6.3744,6.1315,6.2504,6.3176,-0.0671999999999997,-1.0637,20230.93,24322.6836,2.7772,0.43,6.3796,43102.746,,,,,,,,,,,,
20110112,000885.SZ,6.2297,6.3693,6.1573,6.3589,6.2504,0.10850000000000026,1.7359,20565.57,24995.2391,2.8232,0.48,6.3807,35519.42,,,,,,,,,,,,
20110113,000885.SZ,6.3589,6.3589,6.24,6.2762,6.3589,-0.0827,-1.3005,17459.75,21286.5457,2.3968,0.49,6.3207,27095.966,,,,,,,,,,,,
20110114,000885.SZ,6.2555,6.2555,5.997,6.0436,6.2762,-0.23260000000000058,-3.7061,19105.64,22437.4482,2.6228,0.71,6.2493,20845.74,,,,,,,,,,,,
20110117,000885.SZ,5.9712,6.0591,5.5886,5.63,6.0436,-0.41359999999999975,-6.8436,24394.59,27066.5527,3.3488,1.17,6.1118,20351.296,6.2313,33887.635,,,,,,,,,,
