trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002127.SZ,3.9609,4.0372,3.8711,4.0181,3.9609,0.057199999999999473,1.4441,69494.43,100715.8327,4.0927,1.29,,,,,,,,,,,,,,
20110105,002127.SZ,3.9882,4.1379,3.9174,3.9174,4.0181,-0.10069999999999935,-2.5062,74478.84,109948.1775,4.3863,1.19,,,,,,,,,,,,,,
20110106,002127.SZ,3.9228,4.0562,3.8684,3.9147,3.9174,-0.0027000000000003688,-0.0689,47940.79,69865.5114,2.8234,0.66,,,,,,,,,,,,,,
20110107,002127.SZ,3.9119,3.9446,3.7867,3.7976,3.9147,-0.11709999999999976,-2.9913,39005.4,55150.1187,2.2971,0.53,,,,,,,,,,,,,,
20110110,002127.SZ,3.8493,3.8575,3.7159,3.7159,3.7976,-0.0817000000000001,-2.1514,25396.89,35407.3778,1.4957,0.44,3.8727,51263.27,,,,,,,,,,,,
20110111,002127.SZ,3.7404,3.8003,3.6533,3.8003,3.7159,0.08440000000000003,2.2713,22250.81,30519.6091,1.3104,0.43,3.8292,41814.546,,,,,,,,,,,,
20110112,002127.SZ,3.8112,3.9882,3.803,3.9854,3.8003,0.18509999999999982,4.8707,60686.08,87360.1904,3.574,1.45,3.8428,39055.994,,,,,,,,,,,,
20110113,002127.SZ,3.98,3.9963,3.8684,3.8929,3.9854,-0.0924999999999998,-2.321,34028.48,49299.0071,2.004,0.87,3.8384,36273.532,,,,,,,,,,,,
20110114,002127.SZ,3.8384,3.852,3.6479,3.6833,3.8929,-0.2096,-5.3842,39833.01,54420.1436,2.3459,1.1,3.8156,36439.054,,,,,,,,,,,,
20110118,002127.SZ,3.4873,3.5363,3.3457,3.3729,3.6833,-0.3104,-8.4272,30667.97,38478.5338,1.8061,0.84,3.747,37493.27,3.8099,44378.27,,,,,,,,,,
20110119,002127.SZ,3.3484,3.5335,3.3484,3.4873,3.3729,0.11439999999999984,3.3917,26440.82,33638.0473,1.5572,0.71,3.6844,38331.272,3.7568,40072.909,,,,,,,,,,
20110120,002127.SZ,3.4873,3.5635,3.3593,3.362,3.4873,-0.12529999999999974,-3.593,21100.04,26720.1576,1.2426,0.55,3.5597,30414.064,3.7012,34735.029,,,,,,,,,,
20110121,002127.SZ,3.3593,3.4546,3.3021,3.4165,3.362,0.05449999999999999,1.6211,16468.24,20527.9564,0.9699,0.54,3.4644,26902.016,3.6514,31587.774,3.7203,39060.9077,,,,,,,,
20110124,002127.SZ,3.4192,3.4709,3.2994,3.3266,3.4165,-0.08990000000000009,-2.6313,13682.21,16944.4368,0.8058,0.51,3.3931,21671.856,3.6043,29055.455,3.6671,34767.66,,,,,,,,
20110125,002127.SZ,3.3239,3.3239,3.0816,3.1388,3.3266,-0.1878000000000002,-5.6454,17672.52,20586.2586,1.0408,0.82,3.3462,19072.766,3.5466,28283.018,3.6072,30397.9431,,,,,,,,
20110126,002127.SZ,3.1306,3.2123,3.1061,3.1824,3.1388,0.04360000000000008,1.3891,12111.97,14079.3373,0.7133,0.64,3.2853,16206.996,3.4848,27269.134,3.5509,27641.88,,,,,,,,
20110127,002127.SZ,3.1769,3.2531,3.117,3.2232,3.1824,0.04079999999999995,1.2821,17371.59,20435.9313,1.0231,1.07,3.2575,15461.306,3.4086,22937.685,3.5067,25977.7408,,,,,,,,
20110128,002127.SZ,3.2096,3.3049,3.2096,3.2695,3.2232,0.04630000000000001,1.4365,15121.86,18185.4871,0.8906,0.98,3.2281,15192.03,3.3463,21047.023,3.4724,25187.3538,,,,,,,,
20110131,002127.SZ,3.3076,3.3076,3.2341,3.2776,3.2695,0.008100000000000218,0.2477,12210.24,14715.5973,0.7191,0.8,3.2183,14897.636,3.3057,18284.746,3.4322,24415.0023,,,,,,,,
20110201,002127.SZ,3.2776,3.4192,3.2776,3.3784,3.2776,0.1008,3.0754,13501.9,16713.7622,0.7952,0.91,3.2662,14063.512,3.3062,16568.139,3.3855,20785.45,,,,,,,,
20110209,002127.SZ,3.3511,3.4464,3.3266,3.3729,3.3784,-0.00550000000000006,-0.1628,10029.75,12496.2261,0.5907,0.71,3.3043,13647.068,3.2948,14927.032,3.3455,18939.3938,3.5492,29499.7067,,,,,,
20110210,002127.SZ,3.3484,3.558,3.343,3.5118,3.3729,0.13890000000000002,4.1181,22633.49,28851.288,1.333,1.66,3.362,14699.448,3.3098,15080.377,3.3323,17616.3538,3.5251,27268.2333,,,,,,
20110211,002127.SZ,3.5989,3.8629,3.588,3.8629,3.5118,0.35109999999999975,9.9977,81201.43,113606.5362,4.7822,5.52,3.4807,27915.362,3.3544,21553.696,3.37,21503.5431,3.5225,27588.3567,,,,,,
20110214,002127.SZ,3.9691,4.1651,3.8929,4.0263,3.8629,0.1634000000000002,4.23,119373.02,177813.5292,7.0302,4.28,3.6305,49347.918,3.4244,32122.777,3.4115,28652.1738,3.5278,30989.8914,,,,,,
20110215,002127.SZ,4.0072,4.2059,3.9718,4.1569,4.0263,0.13060000000000027,3.2437,99749.92,149779.068,5.8746,2.02,3.7862,66597.522,3.5262,40330.517,3.4726,34702.1646,3.5449,33882.4876,,,,,,
20110216,002127.SZ,4.0834,4.2958,4.0617,4.1951,4.1569,0.03819999999999979,0.919,84597.92,130106.7958,4.9822,1.27,3.9506,81511.156,3.6275,47579.112,3.5325,39942.9092,3.5678,36701.5843,,,,,,
20110217,002127.SZ,4.1923,4.2441,4.0726,4.1923,4.1951,-0.0027999999999996916,-0.0667,65007.52,99120.4985,3.8285,0.8,4.0867,89985.962,3.7244,52342.705,3.5991,43891.01,3.5864,38737.6181,,,,,,
20110218,002127.SZ,4.1651,4.568,4.1515,4.4128,4.1923,0.22049999999999947,5.2596,91322.51,148583.7062,5.3782,1.01,4.1967,92010.178,3.8387,59962.77,3.6971,49556.3938,3.6068,40196.4957,,,,,,
20110221,002127.SZ,4.3529,4.4891,4.274,4.4074,4.4128,-0.005399999999999849,-0.1224,73874.87,118837.4136,4.3507,0.8,4.2729,82910.548,3.9517,66129.233,3.7913,54307.3862,3.6313,42093.9429,,,,,,
20110222,002127.SZ,4.3502,4.4836,4.0862,4.1161,4.4074,-0.29129999999999967,-6.6093,89776.91,139842.9262,5.2872,1.08,4.2647,80915.946,4.0255,73756.734,3.86,59877.0262,3.6519,44472.2238,3.7138,44901.0477,,,,
20110223,002127.SZ,4.0834,4.2413,4.0834,4.1433,4.1161,0.02719999999999967,0.6608,41678.13,63655.0793,2.4545,0.52,4.2544,72331.988,4.1025,76921.572,3.9272,61919.8162,3.6886,44996.5171,3.718,43973.8377,,,,
20110224,002127.SZ,4.1188,4.2141,4.1052,4.1651,4.1433,0.02179999999999982,0.5262,29278.63,44664.3647,1.7243,0.4,4.2489,65186.21,4.1678,77586.086,3.9955,63232.7692,3.7209,45131.651,3.7263,42467.164,,,,
