trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002400.SZ,2.8157,2.9397,2.8141,2.8877,2.8021,0.08560000000000034,3.0549,10665.0,56947.9008,5.1772,2.56,,,,,,,,,,,,,,
20110105,002400.SZ,2.8617,2.905,2.8514,2.859,2.8877,-0.02870000000000017,-0.9939,3911.03,20711.262,1.8986,0.75,,,,,,,,,,,,,,
20110106,002400.SZ,2.859,2.885,2.8455,2.8568,2.859,-0.002200000000000202,-0.0769,4092.34,21610.2923,1.9866,0.78,,,,,,,,,,,,,,
20110107,002400.SZ,2.846,2.8958,2.7783,2.8086,2.8568,-0.048199999999999577,-1.6872,5749.93,30125.9035,2.7912,1.04,,,,,,,,,,,,,,
20110110,002400.SZ,2.8211,2.8633,2.7372,2.7675,2.8086,-0.041100000000000136,-1.4634,4625.05,23927.5964,2.2452,0.78,2.8359,5808.67,,,,,,,,,,,,
20110111,002400.SZ,2.7615,2.7626,2.6863,2.7523,2.7675,-0.015200000000000102,-0.5492,2780.0,13998.4148,1.3495,0.48,2.8088,4231.67,,,,,,,,,,,,
20110112,002400.SZ,2.7724,2.813,2.715,2.7832,2.7523,0.030899999999999928,1.1227,3498.23,17880.9113,1.6982,0.83,2.7937,4149.11,,,,,,,,,,,,
20110113,002400.SZ,2.7929,2.8146,2.7496,2.7827,2.7832,-0.0004999999999997229,-0.018,3092.66,15786.4735,1.5013,0.75,2.7789,3949.174,,,,,,,,,,,,
20110114,002400.SZ,2.7263,2.7778,2.6949,2.6993,2.7827,-0.08340000000000014,-2.9971,4450.3,22314.8692,2.1603,1.13,2.757,3689.248,,,,,,,,,,,,
20110117,002400.SZ,2.6532,2.6852,2.5287,2.5872,2.6993,-0.11209999999999987,-4.1529,6367.14,30470.9783,3.0908,1.73,2.7209,4037.666,2.7784,4923.168,,,,,,,,,,
20110118,002400.SZ,2.5872,2.5872,2.546,2.5693,2.5872,-0.017900000000000027,-0.6919,1594.72,7540.5526,0.7741,0.39,2.6843,3800.61,2.7466,4016.14,,,,,,,,,,
20110119,002400.SZ,2.5693,2.618,2.5558,2.6175,2.5693,0.04820000000000002,1.876,3330.49,15958.2433,1.6167,0.88,2.6512,3767.062,2.7224,3958.086,,,,,,,,,,
20110120,002400.SZ,2.5807,2.683,2.5807,2.5883,2.6175,-0.029200000000000337,-1.1156,6423.6,31386.8893,3.1183,1.71,2.6123,4433.25,2.6956,4191.212,2.7353,4660.0377,,,,,,,,
20110124,002400.SZ,2.6262,2.6776,2.5087,2.5552,2.5883,-0.033099999999999685,-1.2788,3693.48,17760.974,1.793,0.83,2.5835,4281.886,2.6703,3985.567,2.7098,4123.7669,,,,,,,,
20110125,002400.SZ,2.5558,2.5558,2.3814,2.3825,2.5552,-0.1727000000000003,-6.7588,6425.75,28695.6021,3.1193,1.5,2.5426,4293.608,2.6318,4165.637,2.6731,4317.2069,,,,,,,,
20110126,002400.SZ,2.3608,2.4426,2.3489,2.4096,2.3825,0.027100000000000346,1.1375,5782.66,25631.9927,2.8071,1.35,2.5106,5131.196,2.5975,4465.903,2.6387,4447.2315,,,,,,,,
20110127,002400.SZ,2.3841,2.4345,2.3728,2.4253,2.4096,0.015699999999999825,0.6516,2946.54,13093.4795,1.4304,0.57,2.4722,5054.406,2.5617,4410.734,2.6092,4231.5862,,,,,,,,
20110128,002400.SZ,2.4204,2.4843,2.4204,2.4843,2.4253,0.05900000000000016,2.4327,2995.33,13573.3709,1.454,0.59,2.4514,4368.752,2.5319,4401.001,2.5874,4106.2231,,,,,,,,
20110131,002400.SZ,2.4832,2.5991,2.4502,2.5753,2.4843,0.09099999999999975,3.663,3805.91,17783.8528,1.8475,0.87,2.4554,4391.238,2.5195,4336.562,2.5738,4185.1392,,,,,,,,
