trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,601898.SH,9.4927,9.7404,9.4243,9.4585,9.2791,0.17940000000000111,1.9334,338160.39,377975.655,2.217,1.64,,,,,,,,,,,,,,
20110105,601898.SH,9.4243,9.561,9.3132,9.5525,9.4585,0.09399999999999942,0.9938,234281.76,259496.224,1.5359,1.15,,,,,,,,,,,,,,
20110106,601898.SH,9.6379,9.6379,9.3987,9.4841,9.5525,-0.06840000000000046,-0.716,160385.07,178186.515,1.0515,0.75,,,,,,,,,,,,,,
20110107,601898.SH,9.4841,9.5354,9.3132,9.3901,9.4841,-0.09399999999999942,-0.9911,183608.31,202759.994,1.2037,0.85,,,,,,,,,,,,,,
20110110,601898.SH,9.3645,9.4756,9.2278,9.2534,9.3901,-0.13670000000000115,-1.4558,123824.56,135527.609,0.8118,0.56,9.4277,208052.018,,,,,,,,,,,,
20110111,601898.SH,9.1851,9.3132,9.1423,9.3047,9.2534,0.051300000000001234,0.5544,100405.4,108392.445,0.6583,0.48,9.397,160501.02,,,,,,,,,,,,
20110112,601898.SH,9.356,9.467,9.2278,9.3901,9.3047,0.08539999999999992,0.9178,204575.29,224126.579,1.3412,1.27,9.3645,154559.726,,,,,,,,,,,,
20110113,601898.SH,9.4499,9.467,9.2534,9.3474,9.3901,-0.04269999999999996,-0.4547,100083.57,109800.785,0.6561,0.65,9.3371,142499.426,,,,,,,,,,,,
20110114,601898.SH,9.2705,9.3474,9.0398,9.0569,9.3474,-0.29049999999999976,-3.1078,173555.68,185924.432,1.1378,1.22,9.2705,140488.9,,,,,,,,,,,,
20110117,601898.SH,8.98,9.0825,8.6724,8.6895,9.0569,-0.36739999999999995,-4.0566,180135.64,186440.443,1.181,1.28,9.1577,151751.116,9.2927,179901.567,,,,,,,,,,
20110118,601898.SH,8.681,8.7151,8.5357,8.681,8.6895,-0.008500000000001506,-0.0978,121650.33,122625.4,0.7975,0.8,9.033,156000.102,9.215,158250.561,,,,,,,,,,
20110119,601898.SH,8.7151,8.8946,8.6382,8.8689,8.681,0.18790000000000084,2.1645,124743.6,128207.981,0.8178,0.8,8.9287,140033.764,9.1466,147296.745,,,,,,,,,,
20110120,601898.SH,8.8006,8.8262,8.5101,8.5186,8.8689,-0.3503000000000007,-3.9498,145075.72,146524.476,0.9511,1.04,8.763,149032.194,9.0501,145765.81,9.1535,168498.8708,,,,,,,,
20110121,601898.SH,8.5272,8.7237,8.4759,8.6126,8.5186,0.0940000000000012,1.1035,140103.96,141058.89,0.9185,0.94,8.6741,142341.85,8.9723,141415.375,9.0884,153263.7608,,,,,,,,
20110124,601898.SH,8.6382,8.6724,8.5101,8.5528,8.6126,-0.059800000000000963,-0.6943,94860.75,95273.426,0.6219,0.67,8.6468,125286.872,8.9022,138518.994,9.0115,142539.0677,,,,,,,,
20110125,601898.SH,8.5443,8.6126,8.5015,8.5784,8.5528,0.025600000000000733,0.2993,59570.75,59734.681,0.3905,0.48,8.6263,112870.956,8.8296,134435.529,8.9419,134784.12,,,,,,,,
20110126,601898.SH,8.5699,8.6468,8.5528,8.6297,8.5784,0.05129999999999946,0.598,76945.41,77480.345,0.5044,0.68,8.5784,103311.318,8.7536,121672.541,8.8834,126579.2815,,,,,,,,
20110127,601898.SH,8.587,8.8177,8.5443,8.7579,8.6297,0.12819999999999965,1.4856,181386.97,184784.647,1.1892,1.76,8.6263,110573.568,8.6946,129802.881,8.8453,131007.1592,,,,,,,,
20110128,601898.SH,8.7322,8.7493,8.6468,8.698,8.7579,-0.059899999999998954,-0.684,105981.37,107858.841,0.6948,0.96,8.6434,103749.05,8.6587,123045.45,8.7986,131436.08,,,,,,,,
20110131,601898.SH,8.6895,8.8348,8.6468,8.8091,8.698,0.11110000000000042,1.2773,129645.23,132966.074,0.8499,1.25,8.6946,110705.946,8.6707,117996.409,8.7539,125672.2292,,,,,,,,
20110201,601898.SH,8.8433,8.9373,8.7749,8.8177,8.8091,0.008599999999999497,0.0976,118837.27,123070.149,0.1319,1.07,8.7425,122559.25,8.6844,117715.103,8.7132,127114.8215,8.9739,147515.0967,,,,,,
20110209,601898.SH,8.7151,8.792,8.5784,8.5955,8.8177,-0.22220000000000084,-2.5199,113436.83,115151.538,0.1259,0.93,8.7356,129857.534,8.657,116584.426,8.6777,122490.2946,8.9328,136813.9748,,,,,,
20110210,601898.SH,8.5955,8.7749,8.5613,8.7493,8.5955,0.15380000000000038,1.7893,120240.39,122089.219,0.1335,0.93,8.7339,117628.218,8.6801,114100.893,8.6823,117882.9677,8.8946,131383.4333,,,,,,
20110211,601898.SH,8.7664,8.792,8.6895,8.7493,8.7493,0.0,0.0,127877.46,130816.501,0.142,1.09,8.7442,122007.436,8.6938,112878.243,8.6875,118361.9777,8.8596,129835.4519,,,,,,
20110214,601898.SH,8.7493,9.0911,8.7493,9.0655,8.7493,0.31620000000000026,3.614,314274.36,329984.8,0.3489,2.58,8.7955,158933.262,8.745,134819.604,8.7026,132941.2669,8.8441,136057.6448,,,,,,
20110215,601898.SH,9.0569,9.2534,8.9886,9.0655,9.0655,0.0,0.0,303642.8,323847.551,0.3371,1.91,8.845,195894.368,8.7937,159226.809,8.7447,145138.7346,8.8352,144620.4181,,,,,,
20110216,601898.SH,9.0484,9.2278,9.0142,9.1936,9.0655,0.12809999999999988,1.413,211507.37,226233.384,0.2348,1.08,8.9646,215508.476,8.8501,172683.005,8.7894,150631.3046,8.8299,149910.9881,,,,,,
