trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000155.SZ,7.03,7.05,6.9,7.05,6.98,0.0699999999999994,1.0029,24850.83,17355.8681,0.5287,1.37,,,,,,,,,,,,,,
20110105,000155.SZ,7.02,7.06,6.93,6.98,7.05,-0.0699999999999994,-0.9929,18670.89,13046.5431,0.3973,0.99,,,,,,,,,,,,,,
20110106,000155.SZ,6.97,7.03,6.81,6.87,6.98,-0.11000000000000032,-1.5759,20361.05,14045.6918,0.4332,1.06,,,,,,,,,,,,,,
20110107,000155.SZ,6.88,6.95,6.8,6.92,6.87,0.04999999999999982,0.7278,22315.36,15341.5644,0.4748,1.1,,,,,,,,,,,,,,
20110110,000155.SZ,6.92,7.05,6.87,6.93,6.92,0.009999999999999787,0.1445,22139.55,15388.9034,0.4711,1.08,6.95,21667.536,,,,,,,,,,,,
20110111,000155.SZ,6.9,7.05,6.9,7.05,6.93,0.1200000000000001,1.7316,29237.89,20450.2226,0.6221,1.35,6.95,22544.948,,,,,,,,,,,,
20110112,000155.SZ,7.05,7.1,6.93,7.02,7.05,-0.03000000000000025,-0.4255,20627.12,14452.1356,0.4389,0.91,6.958,22936.194,,,,,,,,,,,,
20110113,000155.SZ,7.02,7.05,6.91,6.96,7.02,-0.05999999999999961,-0.8547,13847.48,9693.76,0.2946,0.6,6.976,21633.48,,,,,,,,,,,,
20110114,000155.SZ,6.97,6.97,6.7,6.71,6.96,-0.25,-3.592,18412.5,12573.8966,0.3918,0.85,6.934,20852.908,,,,,,,,,,,,
20110117,000155.SZ,6.71,6.76,6.35,6.38,6.71,-0.33000000000000007,-4.918,16111.75,10420.568,0.3428,0.77,6.824,19647.348,6.887,20657.442,,,,,,,,,,
20110118,000155.SZ,6.39,6.43,6.33,6.4,6.38,0.020000000000000462,0.3135,6087.85,3883.1734,0.1295,0.31,6.694,15017.34,6.822,18781.144,,,,,,,,,,
20110119,000155.SZ,6.38,6.53,6.38,6.52,6.4,0.11999999999999922,1.875,7567.24,4894.9463,0.161,0.5,6.594,12405.364,6.776,17670.779,,,,,,,,,,
20110120,000155.SZ,6.51,6.53,6.33,6.33,6.52,-0.1899999999999995,-2.9141,8438.06,5412.5995,0.1795,0.68,6.468,11323.48,6.722,16478.48,6.7785,17589.8131,,,,,,,,
