trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170110,603689.SH,10.8111,10.8111,10.8111,10.8111,7.5095,3.3015999999999996,43.9656,399.15,452.237,0.0475,,,,,,,,,,,,,,,
20170111,603689.SH,11.8893,11.8893,11.8893,11.8893,10.8111,1.0782000000000007,9.9731,105.0,130.83,0.0125,,,,,,,,,,,,,,,
20170112,603689.SH,13.0821,13.0821,13.0821,13.0821,11.8893,1.1928,10.0326,273.38,374.804,0.0325,,,,,,,,,,,,,,,
20170113,603689.SH,14.3893,14.3893,14.3893,14.3893,13.0821,1.3072,9.9923,5751.8,8673.714,0.6847,,,,,,,,,,,,,,,
20170116,603689.SH,15.2672,15.8302,15.1718,15.8302,14.3893,1.4408999999999992,10.0137,176162.7,288836.796,20.9718,,13.2004,36538.406,,,,,,,,,,,,
20170117,603689.SH,16.6508,17.4141,16.2786,17.4141,15.8302,1.5839000000000016,10.0056,521854.48,937083.156,62.1255,14.28,14.521,140829.472,,,,,,,,,,,,
20170118,603689.SH,18.521,19.1603,17.729,19.1603,17.4141,1.7461999999999982,10.0275,392890.58,767174.559,46.7727,2.79,15.9752,219386.588,,,,,,,,,,,,
20170119,603689.SH,17.6622,18.3874,17.2424,17.2424,19.1603,-1.9178999999999995,-10.0098,399301.56,742455.449,47.5359,1.82,16.8073,299192.224,,,,,,,,,,,,
20170120,603689.SH,16.6985,18.5019,16.5076,17.395,17.2424,0.15259999999999962,0.885,427999.72,785345.557,50.9523,1.43,17.4084,383641.808,,,,,,,,,,,,
20170123,603689.SH,17.0324,17.2233,16.4218,16.7271,17.395,-0.6678999999999995,-3.8396,288911.06,507019.481,34.3942,0.75,17.5878,406191.48,15.3941,221364.943,,,,,,,,,,
20170124,603689.SH,16.5172,16.6698,15.458,15.7538,16.7271,-0.9733,-5.8187,266753.85,448540.709,31.7564,0.66,17.2557,355171.354,15.8884,248000.413,,,,,,,,,,
