trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000973.SZ,9.6865,9.7691,9.515,9.7373,9.6611,0.07620000000000005,0.7887,112254.24,170491.1187,2.1803,1.07,,,,,,,,,,,,,,
20110105,000973.SZ,9.6675,9.9596,9.5595,9.839,9.7373,0.10170000000000101,1.0444,111913.67,172533.6242,2.1736,1.08,,,,,,,,,,,,,,
20110106,000973.SZ,9.839,9.8961,9.6675,9.7183,9.839,-0.12070000000000114,-1.2268,77425.47,118908.6442,1.5038,0.77,,,,,,,,,,,,,,
20110107,000973.SZ,9.7183,9.839,9.5277,9.6039,9.7183,-0.11439999999999984,-1.1772,118204.22,180285.8677,2.2958,1.2,,,,,,,,,,,,,,
20110110,000973.SZ,9.4642,9.5849,8.8798,8.9815,9.6039,-0.622399999999999,-6.4807,216160.08,312665.4281,4.1984,2.09,9.576,127191.536,,,,,,,,,,,,
20110111,000973.SZ,9.3372,9.5849,9.2292,9.3245,8.9815,0.34299999999999997,3.819,257550.78,381855.404,5.0023,2.02,9.4934,156250.844,,,,,,,,,,,,
20110112,000973.SZ,9.4007,9.6547,9.2927,9.4896,9.3245,0.16509999999999891,1.7706,176175.5,263059.837,3.4218,1.13,9.4236,169103.21,,,,,,,,,,,,
20110113,000973.SZ,9.5976,9.642,9.2101,9.2165,9.4896,-0.27309999999999945,-2.8779,138123.53,203074.9943,2.6827,0.82,9.3232,181242.822,,,,,,,,,,,,
20110114,000973.SZ,9.153,9.153,8.7655,8.9179,9.2165,-0.2986000000000004,-3.2398,119073.19,167134.3092,2.3127,0.66,9.186,181416.616,,,,,,,,,,,,
20110117,000973.SZ,8.81,8.8925,8.3272,8.4225,8.9179,-0.49540000000000006,-5.5551,110388.28,148490.762,2.144,0.61,9.0742,160262.256,9.3251,143726.896,,,,,,,,,,
20110118,000973.SZ,8.4034,8.4924,8.2256,8.3463,8.4225,-0.07620000000000005,-0.9047,98978.63,130482.8688,1.9224,0.62,8.8786,128547.826,9.186,142399.335,,,,,,,,,,
20110119,000973.SZ,8.3844,8.7973,8.3272,8.7782,8.3463,0.4319000000000006,5.1747,122729.88,165646.3352,2.3837,0.95,8.7363,117858.702,9.0799,143480.956,,,,,,,,,,
20110120,000973.SZ,8.7274,8.7274,8.3844,8.3971,8.7782,-0.3811,-4.3414,114183.67,153416.6915,2.2177,0.97,8.5724,113070.73,8.9478,147156.776,9.1364,136397.0108,,,,,,,,
20110121,000973.SZ,8.3717,8.7337,8.3399,8.6766,8.3971,0.2795000000000005,3.3285,93200.95,125664.3756,1.8102,0.82,8.5241,107896.282,8.8551,144656.449,9.0548,134931.3731,,,,,,,,
20110124,000973.SZ,8.6131,8.7274,8.2764,8.2764,8.6766,-0.4001999999999999,-4.6124,73039.14,97418.2211,1.4186,0.68,8.4949,100426.454,8.7846,130344.355,8.9346,131941.0246,,,,,,,,
20110125,000973.SZ,8.2256,8.2319,7.8191,7.8953,8.2764,-0.3811000000000009,-4.6047,99443.73,124470.6187,1.9315,0.99,8.4047,100519.474,8.6416,114533.65,8.7943,133634.7369,,,,,,,,
