trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20190627,603867.SH,23.0226,23.0226,23.0226,23.0226,15.9863,7.036300000000001,44.0146,373.82,876.982,0.1068,,,,,,,,,,,,,,,
20190628,603867.SH,25.3288,25.3288,25.3288,25.3288,23.0226,2.3062000000000005,10.0171,327.9,846.31,0.0937,,,,,,,,,,,,,,,
20190701,603867.SH,27.8606,27.8606,27.8606,27.8606,25.3288,2.5318000000000005,9.9957,578.12,1641.283,0.1652,,,,,,,,,,,,,,,
20190702,603867.SH,30.6477,30.6477,30.6477,30.6477,27.8606,2.787099999999999,10.0037,1114.83,3481.614,0.3185,,,,,,,,,,,,,,,
20190703,603867.SH,33.7095,33.7095,33.7095,33.7095,30.6477,3.061799999999998,9.9903,2586.96,8886.208,0.7391,,28.1138,996.326,,,,,,,,,,,,
20190704,603867.SH,37.0461,37.0461,34.1511,34.3474,33.7095,0.6379000000000019,1.8923,211746.65,757023.239,60.499,212.53,30.3788,43270.892,,,,,,,,,,,,
20190705,603867.SH,33.8567,35.7017,32.8754,35.054,34.3474,0.7066000000000017,2.0572,164226.14,567712.64,46.9218,3.8,32.3238,76050.54,,,,,,,,,,,,
20190708,603867.SH,36.104,38.1551,35.476,36.4082,35.054,1.3541999999999987,3.8632,214835.74,803237.018,61.3816,2.82,34.0334,118902.064,,,,,,,,,,,,
20190709,603867.SH,35.1325,36.3788,33.9156,36.3788,36.4082,-0.029400000000002535,-0.0808,149181.42,531090.747,42.6233,1.25,35.1796,148515.382,,,,,,,,,,,,
20190710,603867.SH,35.6722,37.2424,34.9362,35.2404,36.3788,-1.1383999999999972,-3.1293,150116.62,554280.7,42.8905,1.01,35.4858,178021.314,31.7998,89508.82,,,,,,,,,,
20190711,603867.SH,35.0343,38.7635,34.6516,36.3886,35.2404,1.1481999999999957,3.2582,178479.46,667063.61,50.9941,1.0,35.894,171367.876,33.1364,107319.384,,,,,,,,,,
20190712,603867.SH,35.7213,40.0294,35.3974,40.0294,36.3886,3.640800000000006,10.0053,186642.48,727343.315,53.3264,1.09,36.8891,175851.144,34.6065,125950.842,,,,,,,,,,
20190715,603867.SH,37.2915,40.7164,36.3101,38.9892,40.0294,-1.0402000000000058,-2.5986,203941.17,791932.937,58.2689,1.16,37.4053,173672.23,35.7193,146287.147,33.3389,112627.0238,,,,,,,,
20190716,603867.SH,38.0079,41.0991,38.0079,39.0481,38.9892,0.058900000000001285,0.1511,205233.14,820653.507,58.638,1.18,37.9391,184882.574,36.5594,166698.978,34.5716,128385.4331,,,,,,,,
