trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600252.SH,5.1309,5.4691,5.1237,5.3497,5.1021,0.24760000000000026,4.8529,100448.34,372219.036,1.9248,1.7,,,,,,,,,,,,,,
20110105,600252.SH,5.354,5.5339,5.3108,5.3612,5.3497,0.011499999999999844,0.215,74716.18,281119.992,1.4317,1.18,,,,,,,,,,,,,,
20110106,600252.SH,5.3123,5.3756,5.164,5.1698,5.3612,-0.1913999999999998,-3.5701,65101.39,237861.714,1.2475,0.99,,,,,,,,,,,,,,
20110107,600252.SH,5.1813,5.2734,5.1323,5.1957,5.1698,0.025900000000000034,0.501,50002.2,180510.13,0.9581,0.72,,,,,,,,,,,,,,
20110110,600252.SH,5.1885,5.2245,4.9798,5.0273,5.1957,-0.1684000000000001,-3.2411,55576.29,196497.123,1.0649,0.8,5.2207,69168.88,,,,,,,,,,,,
20110111,600252.SH,5.0402,5.1036,4.9654,5.0906,5.0273,0.06329999999999991,1.2591,40540.3,141679.767,0.7768,0.59,5.1689,57187.272,,,,,,,,,,,,
20110112,600252.SH,5.0849,5.1453,5.0086,5.1395,5.0906,0.04889999999999972,0.9606,39647.96,139548.836,0.7597,0.69,5.1246,50173.628,,,,,,,,,,,,
20110113,600252.SH,5.2964,5.3972,5.1093,5.2288,5.1395,0.08929999999999971,1.7375,113198.66,413479.453,2.1691,2.26,5.1364,59793.082,,,,,,,,,,,,
20110114,600252.SH,5.2144,5.3238,5.1698,5.2547,5.2288,0.025900000000000034,0.4953,53490.09,195716.552,1.025,0.89,5.1482,60490.66,,,,,,,,,,,,
20110117,600252.SH,5.2403,5.2676,4.9366,4.9524,5.2547,-0.3022999999999998,-5.7529,97069.16,339486.995,1.86,1.6,5.1332,68789.234,5.177,68979.057,,,,,,,,,,
20110118,600252.SH,4.915,5.0158,4.879,4.9352,4.9524,-0.017199999999999882,-0.3473,51810.53,177680.525,0.9928,0.75,5.1021,71043.28,5.1355,64115.276,,,,,,,,,,
