trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000623.SZ,15.529,15.8983,15.2948,15.7181,15.3308,0.38729999999999976,2.5263,88726.33,307645.1674,1.7125,1.16,,,,,,,,,,,,,,
20110105,000623.SZ,15.61,16.0604,15.538,15.6686,15.7181,-0.0495000000000001,-0.3149,67309.53,235428.9668,1.2991,0.96,,,,,,,,,,,,,,
20110106,000623.SZ,15.6686,15.9388,15.3353,15.3939,15.6686,-0.2746999999999993,-1.7532,75517.05,261057.4536,1.4575,1.16,,,,,,,,,,,,,,
20110107,000623.SZ,15.4524,15.8307,15.1552,15.3939,15.3939,0.0,0.0,113850.03,392206.6175,2.1974,1.64,,,,,,,,,,,,,,
20110110,000623.SZ,15.3939,15.4659,14.8399,14.9165,15.3939,-0.47740000000000116,-3.1012,76857.06,258206.9463,1.4834,0.95,15.4182,84452.0,,,,,,,,,,,,
20110111,000623.SZ,14.8849,15.0786,14.7813,14.957,14.9165,0.040500000000001535,0.2715,44176.45,146239.1938,0.8526,0.52,15.266,75542.024,,,,,,,,,,,,
20110112,000623.SZ,15.0696,15.2903,14.9975,15.2633,14.957,0.30629999999999846,2.0479,47150.31,158582.0894,0.91,0.62,15.1849,71510.18,,,,,,,,,,,,
20110113,000623.SZ,15.3128,15.3713,15.1236,15.1326,15.2633,-0.13069999999999915,-0.8563,41609.37,141104.0438,0.8031,0.58,15.1327,64728.644,,,,,,,,,,,,
20110114,000623.SZ,15.0426,15.1687,14.7723,14.7949,15.1326,-0.3376999999999999,-2.2316,47252.11,156222.9456,0.912,0.73,15.0129,51409.06,,,,,,,,,,,,
20110117,000623.SZ,14.7363,14.7363,13.7635,13.8356,14.7949,-0.9593000000000007,-6.484,89467.02,281625.1754,1.7268,1.74,14.7967,53931.052,15.1074,69191.526,,,,,,,,,,
20110118,000623.SZ,13.8311,14.0022,13.6824,13.8716,13.8356,0.036000000000001364,0.2602,54163.98,166274.2146,1.0454,1.0,14.5796,55928.558,14.9228,65735.291,,,,,,,,,,
20110119,000623.SZ,13.8491,14.2274,13.768,14.1733,13.8716,0.3016999999999985,2.1749,47060.95,146081.0812,0.9083,0.84,14.3616,55910.686,14.7733,63710.433,,,,,,,,,,
20110120,000623.SZ,14.0968,14.1688,13.4888,13.6284,14.1733,-0.5449000000000002,-3.8446,60788.06,186204.6058,1.1733,1.09,14.0608,59746.424,14.5967,62237.534,14.8267,65686.7885,,,,,,,,
20110121,000623.SZ,13.6509,14.1553,13.5203,13.8175,13.6284,0.1891000000000016,1.3875,50655.93,155702.4606,0.9777,0.85,13.8653,60427.188,14.4391,55918.124,14.6805,62758.2962,,,,,,,,
20110124,000623.SZ,13.7815,13.8896,13.5113,13.6014,13.8175,-0.21610000000000085,-1.564,37372.37,113250.4207,0.7213,0.62,13.8184,50008.258,14.3076,51969.655,14.5215,60455.4377,,,,,,,,
20110125,000623.SZ,13.5924,13.7545,13.5158,13.6824,13.6014,0.08099999999999952,0.5955,27365.7,82927.9903,0.5282,0.55,13.7806,44648.602,14.1801,50288.58,14.3899,56751.4877,,,,,,,,
20110126,000623.SZ,13.7365,14.0743,13.7365,14.0247,13.6824,0.3422999999999998,2.5018,40712.61,126127.1017,0.7858,0.91,13.7509,43378.934,14.0562,49644.81,14.2846,51125.5323,,,,,,,,
20110127,000623.SZ,13.9166,14.5607,13.8266,14.376,14.0247,0.35130000000000017,2.5049,65273.96,206589.5331,1.2598,1.5,13.9004,44276.114,13.9806,52011.269,14.243,50234.5246,,,,,,,,
20110128,000623.SZ,14.322,14.4526,14.1959,14.3535,14.376,-0.022499999999999076,-0.1565,35196.22,111909.1544,0.6793,0.79,14.0076,41184.172,13.9364,50805.68,14.1966,49543.7377,,,,,,,,
20110131,000623.SZ,14.2724,14.5832,14.2319,14.5381,14.3535,0.18459999999999965,1.2861,55652.06,178668.6532,1.0741,1.35,14.1949,44840.11,14.0067,47424.184,14.1408,50197.7185,,,,,,,,
20110201,000623.SZ,14.5742,14.8579,14.5381,14.5922,14.5381,0.05410000000000004,0.3721,37895.76,123243.7454,0.7314,0.85,14.3769,46946.122,14.0788,45797.362,14.0992,49912.0562,14.5587,57335.8505,,,,,,
20110209,000623.SZ,14.367,14.5787,14.0427,14.0698,14.5922,-0.5223999999999993,-3.58,46548.76,147521.6782,0.8984,0.99,14.3859,48113.352,14.0684,45746.143,14.0434,49857.9523,14.4802,55327.3948,,,,,,
20110210,000623.SZ,14.0517,14.5381,13.9617,14.5246,14.0698,0.45479999999999876,3.2325,49353.76,156511.5527,0.9526,1.03,14.4156,44929.312,14.158,44602.713,14.0964,46772.3169,14.4258,54472.3581,,,,,,
20110211,000623.SZ,14.5246,14.8894,14.4706,14.7768,14.5246,0.2522000000000002,1.7364,76266.56,249782.4274,1.472,1.7,14.5003,53143.38,14.254,47163.776,14.1661,48472.5154,14.3964,54508.049,,,,,,
20110214,000623.SZ,14.7498,16.2045,14.7318,15.9163,14.7768,1.1395,7.7114,171276.59,590042.6288,3.3058,3.22,14.7759,76268.286,14.4854,60554.198,14.3001,58027.5646,14.4213,57242.6471,,,,,,
