trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000547.SZ,5.0617,5.2303,5.0617,5.1478,5.0617,0.08610000000000007,1.701,46075.64,66275.2775,2.3512,1.46,,,,,,,,,,,,,,
20110105,000547.SZ,5.1478,5.2375,5.051,5.1155,5.1478,-0.03230000000000022,-0.6275,27391.44,39214.6652,1.3978,0.9,,,,,,,,,,,,,,
20110106,000547.SZ,5.0689,5.1586,4.99,4.9971,5.1155,-0.11840000000000028,-2.3145,28851.64,40583.6151,1.4723,0.98,,,,,,,,,,,,,,
20110107,000547.SZ,4.9971,5.0797,4.9075,4.9362,4.9971,-0.06089999999999929,-1.2187,27399.11,38090.1569,1.3982,0.94,,,,,,,,,,,,,,
20110110,000547.SZ,4.9362,4.9756,4.5918,4.6635,4.9362,-0.2727000000000004,-5.5245,70820.61,94172.4871,3.614,2.27,4.972,40107.688,,,,,,,,,,,,
20110111,000547.SZ,4.6563,4.6994,4.52,4.599,4.6635,-0.06449999999999978,-1.3831,30566.2,39119.0054,1.5598,0.76,4.8623,37005.8,,,,,,,,,,,,
20110112,000547.SZ,4.6205,4.6922,4.5667,4.6563,4.599,0.057299999999999685,1.2459,16340.28,21094.8367,0.8338,0.44,4.7704,34795.568,,,,,,,,,,,,
20110113,000547.SZ,4.6922,4.6922,4.6025,4.6348,4.6563,-0.02149999999999963,-0.4617,11071.01,14325.7927,0.565,0.32,4.698,31239.442,,,,,,,,,,,,
20110114,000547.SZ,4.6635,4.6635,4.459,4.4698,4.6348,-0.16500000000000004,-3.56,19602.83,24695.0942,1.0003,0.63,4.6047,29680.186,,,,,,,,,,,,
20110117,000547.SZ,4.4411,4.4411,4.1075,4.1075,4.4698,-0.3623000000000003,-8.1055,46938.5,55207.8889,2.3953,1.58,4.4935,24903.764,4.7328,32505.726,,,,,,,,,,
20110118,000547.SZ,4.1182,4.1469,4.0357,4.086,4.1075,-0.02149999999999963,-0.5234,24689.1,28175.6263,1.2599,0.99,4.3909,23728.344,4.6266,30367.072,,,,,,,,,,
