trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110218,002548.SZ,5.5846,5.9695,5.5805,5.774,4.9403,0.8337000000000003,16.8755,143928.84,406458.1246,74.9629,,,,,,,,,,,,,,,
20110221,002548.SZ,5.8049,5.8831,5.6772,5.8213,5.774,0.0472999999999999,0.8192,64895.08,182430.467,33.7995,,,,,,,,,,,,,,,
20110222,002548.SZ,5.7657,5.8049,5.3746,5.4426,5.8213,-0.37870000000000026,-6.5054,53046.59,143839.1744,27.6284,,,,,,,,,,,,,,,
20110223,002548.SZ,5.4446,5.5949,5.4446,5.4899,5.4426,0.0472999999999999,0.8691,20428.98,54712.8374,10.6401,,,,,,,,,,,,,,,
20110224,002548.SZ,5.5084,5.5784,5.4446,5.527,5.4899,0.03710000000000058,0.6758,16695.22,44681.3708,8.6954,,5.611,59798.942,,,,,,,,,,,,
20110225,002548.SZ,5.5167,5.5167,5.3191,5.3973,5.527,-0.1296999999999997,-2.3467,22012.07,57503.5927,11.4646,0.37,5.5356,35415.588,,,,,,,,,,,,
20110228,002548.SZ,5.4096,5.5126,5.3602,5.492,5.3973,0.09469999999999956,1.7546,17705.98,46883.6168,9.2219,0.5,5.4698,25977.768,,,,,,,,,,,,
20110301,002548.SZ,5.492,5.5537,5.4426,5.5043,5.492,0.012299999999999756,0.224,18241.17,48756.3762,9.5006,0.7,5.4821,19016.684,,,,,,,,,,,,
20110302,002548.SZ,5.5023,5.5023,5.3664,5.4446,5.5043,-0.05969999999999942,-1.0846,14182.49,37350.9608,7.3867,0.75,5.473,17767.386,,,,,,,,,,,,
20110303,002548.SZ,5.4405,5.5146,5.389,5.3993,5.4446,-0.04530000000000012,-0.832,12924.16,34227.0228,6.7313,0.73,5.4475,17013.174,5.5292,38406.058,,,,,,,,,,
20110304,002548.SZ,5.4385,5.5105,5.4076,5.4961,5.3993,0.0968,1.7928,13156.62,35046.9247,6.8524,0.77,5.4673,15242.084,5.5014,25328.836,,,,,,,,,,
20110307,002548.SZ,5.5126,5.5352,5.4446,5.4796,5.4961,-0.016500000000000625,-0.3002,14838.17,39470.0534,7.7282,0.97,5.4648,14668.522,5.4673,20323.145,,,,,,,,,,
20110308,002548.SZ,5.4693,5.4693,5.4076,5.4364,5.4796,-0.04319999999999968,-0.7884,13259.25,34946.6778,6.9059,0.9,5.4512,13672.138,5.4667,16344.411,5.5157,32716.5092,,,,,,,,
20110309,002548.SZ,5.4549,5.741,5.4035,5.6381,5.4364,0.20169999999999977,3.7102,36555.44,99002.0585,19.0393,2.67,5.4899,18146.728,5.4815,17957.057,5.5053,24457.0169,,,,,,,,
20110310,002548.SZ,5.5867,5.6155,5.5187,5.529,5.6381,-0.10909999999999975,-1.935,16872.6,45558.0329,8.7878,0.93,5.5158,18936.416,5.4817,17974.795,5.4828,20762.98,,,,,,,,
20110311,002548.SZ,5.5002,5.5805,5.4817,5.4858,5.529,-0.04319999999999968,-0.7813,12664.21,34031.4977,6.5959,0.67,5.5138,18837.934,5.4905,17040.009,5.4861,17656.6431,,,,,,,,
20110314,002548.SZ,5.4446,5.4961,5.4158,5.4673,5.4858,-0.018500000000000405,-0.3372,11078.7,29328.6968,5.7702,0.59,5.5113,18086.04,5.4881,16377.281,5.4844,16937.3908,,,,,,,,
20110315,002548.SZ,5.4734,5.4755,5.352,5.4076,5.4673,-0.05969999999999942,-1.0919,12824.6,33668.9658,6.6795,0.71,5.5056,17999.11,5.4784,15835.624,5.4752,16639.6508,,,,,,,,
20110316,002548.SZ,5.4138,5.5167,5.3726,5.5105,5.4076,0.10289999999999999,1.9029,14561.82,38536.8206,7.5843,0.81,5.48,13600.386,5.485,15873.557,5.4839,16066.5546,,,,,,,,
20110317,002548.SZ,5.4508,5.4549,5.3726,5.4549,5.5105,-0.055600000000000094,-1.009,9236.43,24315.9722,4.8106,0.68,5.4652,12073.152,5.4905,15504.784,5.481,15415.0508,,,,,,,,
20110318,002548.SZ,5.4734,5.5187,5.4549,5.4858,5.4549,0.030899999999999928,0.5665,7476.62,19927.0548,3.8941,0.62,5.4652,11035.634,5.4895,14936.784,5.4796,14587.0085,5.5087,26027.859,,,,,,
