trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110105,000425.SZ,9.6055,9.6055,9.0392,9.0987,8.7323,0.3663999999999987,4.1959,316873.88,1927041.2341,8.9841,4.31,,,,,,,,,,,,,,
20110106,000425.SZ,9.146,9.3659,8.946,9.346,9.0987,0.24730000000000096,2.718,202069.61,1220807.9263,5.7292,1.7,,,,,,,,,,,,,,
20110107,000425.SZ,9.2361,9.2819,8.946,9.0331,9.346,-0.31290000000000084,-3.348,110800.61,662978.4902,3.1415,0.74,,,,,,,,,,,,,,
20110110,000425.SZ,8.9598,9.0315,8.4743,8.5491,9.0331,-0.484,-5.3581,135899.15,775370.2178,3.8531,0.81,,,,,,,,,,,,,,
20110111,000425.SZ,8.5506,8.7293,8.5506,8.6606,8.5491,0.11150000000000126,1.3042,79394.3,449661.081,2.251,0.44,8.9375,169007.51,,,,,,,,,,,,
20110112,000425.SZ,8.6422,8.743,8.5995,8.7323,8.6606,0.07169999999999987,0.8279,66694.59,379076.4315,1.891,0.39,8.8642,118971.652,,,,,,,,,,,,
20110113,000425.SZ,8.7094,8.7415,8.4117,8.5201,8.7323,-0.21220000000000105,-2.4301,60209.06,336979.1325,1.7071,0.51,8.699,90599.542,,,,,,,,,,,,
20110114,000425.SZ,8.4789,8.6941,8.3583,8.6102,8.5201,0.0901000000000014,1.0575,66719.32,371923.4677,1.8917,0.74,8.6145,81783.284,,,,,,,,,,,,
20110117,000425.SZ,8.5415,8.5491,7.8896,7.9339,8.6102,-0.6763000000000003,-7.8546,103657.22,553112.0937,2.9389,1.27,8.4914,75334.898,,,,,,,,,,,,
20110118,000425.SZ,7.8927,7.9079,7.6286,7.6942,7.9339,-0.23970000000000002,-3.0212,72432.8,367842.823,2.0536,0.96,8.2981,73942.598,8.6178,121475.054,,,,,,,,,,
20110119,000425.SZ,7.6988,7.9079,7.6469,7.9064,7.6942,0.21219999999999928,2.7579,96133.31,492823.8089,2.7256,1.3,8.133,79830.342,8.4986,99400.997,,,,,,,,,,
20110120,000425.SZ,7.8316,8.1217,7.6805,7.7095,7.9064,-0.1968999999999994,-2.4904,124374.98,641418.5622,3.5263,1.56,7.9708,92663.526,8.3349,91631.534,,,,,,,,,,
20110121,000425.SZ,7.5583,7.7995,7.4499,7.624,7.7095,-0.08550000000000058,-1.109,110422.52,549878.1134,3.1307,1.19,7.7736,101404.166,8.194,91593.725,8.4168,118898.5654,,,,,,,,
20110124,000425.SZ,7.6377,7.6713,7.1797,7.2393,7.624,-0.3846999999999996,-5.0459,80768.04,390584.2159,2.29,0.8,7.6347,96826.33,8.0631,86080.614,8.2737,100736.5777,,,,,,,,
20110125,000425.SZ,7.1446,7.3293,7.1309,7.2942,7.2393,0.05489999999999995,0.7584,43209.32,205096.2971,1.2251,0.45,7.5547,90981.634,7.9264,82462.116,8.1159,88516.5554,,,,,,,,
20110127,000425.SZ,7.3125,7.9385,7.2225,7.8041,7.2942,0.5099,6.9905,116741.12,582371.4117,3.3099,1.28,7.5342,95103.196,7.8336,87466.769,8.0214,88973.5177,,,,,,,,
20110128,000425.SZ,7.7247,8.0133,7.711,7.8988,7.8041,0.09469999999999956,1.2135,84313.57,435546.0034,2.3905,0.89,7.5721,87090.914,7.7715,89877.22,7.9714,85005.3962,,,,,,,,
20110131,000425.SZ,7.9095,8.024,7.8392,7.9476,7.8988,0.04880000000000084,0.6178,93892.87,488269.9735,2.6621,1.08,7.6368,83784.984,7.7052,92594.575,7.9165,86120.6708,,,,,,,,
20110201,000425.SZ,7.8805,7.9583,7.7034,7.7446,7.9476,-0.2030000000000003,-2.5542,65373.84,334032.0091,1.8535,0.78,7.7379,80706.144,7.6863,88766.237,7.8405,86019.0746,,,,,,,,
20110209,000425.SZ,7.5583,7.6927,7.4286,7.4347,7.7446,-0.30989999999999984,-4.0015,57207.68,283404.1124,1.622,0.71,7.766,83505.816,7.6603,87243.725,7.757,85788.1992,,,,,,,,
