trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170119,002842.SZ,4.953,5.9436,4.953,5.9436,4.1287,1.8148999999999997,43.9581,95.02,155.9,0.038,,,,,,,,,,,,,,,
20170120,002842.SZ,6.5365,6.5365,6.5365,6.5365,5.9436,0.5929000000000002,9.9754,65.04,117.592,0.026,,,,,,,,,,,,,,,
20170123,002842.SZ,7.1909,7.1909,7.1909,7.1909,6.5365,0.6543999999999999,10.0115,44.04,87.595,0.0176,,,,,,,,,,,,,,,
20170124,002842.SZ,7.9103,7.9103,7.9103,7.9103,7.1909,0.7194000000000003,10.0043,56.04,122.615,0.0224,,,,,,,,,,,,,,,
20170125,002842.SZ,8.7021,8.7021,8.7021,8.7021,7.9103,0.7917999999999994,10.0097,107.11,257.813,0.0428,,7.2567,73.45,,,,,,,,,,,,
20170126,002842.SZ,9.5734,9.5734,9.5734,9.5734,8.7021,0.8712999999999997,10.0125,215.15,569.717,0.0861,2.93,7.9826,97.476,,,,,,,,,,,,
20170203,002842.SZ,10.5315,10.5315,10.5315,10.5315,9.5734,0.9581,10.0079,339.78,989.779,0.1359,3.49,8.7816,152.424,,,,,,,,,,,,
20170206,002842.SZ,11.5835,11.5835,11.5835,11.5835,10.5315,1.0520000000000014,9.9891,1814.25,5812.857,0.7257,11.9,9.6602,506.466,,,,,,,,,,,,
20170207,002842.SZ,12.7404,12.7404,12.7404,12.7404,11.5835,1.1568999999999985,9.9875,780.38,2750.059,0.3122,1.54,10.6262,651.334,,,,,,,,,,,,
20170208,002842.SZ,14.013,14.013,14.013,14.013,12.7404,1.2726000000000006,9.9887,557.14,2159.474,0.2229,0.86,11.6884,741.34,9.4725,407.395,,,,,,,,,,
20170209,002842.SZ,15.4158,15.4158,15.4158,15.4158,14.013,1.402800000000001,10.0107,779.96,3325.749,0.312,1.05,12.8568,854.302,10.4197,475.889,,,,,,,,,,
20170210,002842.SZ,16.9559,16.9559,16.9559,16.9559,15.4158,1.540099999999999,9.9904,1835.77,8609.761,0.7343,2.15,14.1417,1153.5,11.4617,652.962,,,,,,,,,,
20170213,002842.SZ,18.0766,18.6515,17.726,18.6515,16.9559,1.6955999999999989,10.0001,68900.73,350294.305,27.5603,59.73,15.5553,14570.796,12.6077,7538.631,11.2114,5814.6469,,,,,,,,
20170214,002842.SZ,19.5228,20.517,19.1649,20.517,18.6515,1.8655000000000008,10.0019,95033.41,524636.807,38.0134,6.52,17.1106,33421.402,13.8684,17036.368,12.3324,13117.6,,,,,,,,
20170215,002842.SZ,21.4281,22.5705,20.7158,21.2907,20.517,0.7737000000000016,3.771,157861.7,946050.469,63.1447,4.72,18.5662,64882.314,15.1273,32811.827,13.4674,25255.8046,,,,,,,,
20170216,002842.SZ,20.6074,22.0644,20.1302,20.9328,21.2907,-0.3579000000000008,-1.681,121560.69,710056.55,48.6243,1.87,19.6696,89038.46,16.2632,44946.381,14.5245,34603.2392,,,,,,,,
20170217,002842.SZ,20.2386,20.2386,18.8395,18.8395,20.9328,-2.0932999999999993,-10.0001,95257.67,508303.604,38.1031,1.07,20.0463,107722.84,17.094,54438.17,15.3652,41926.4415,,,,,,,,
20170220,002842.SZ,18.2321,18.6117,17.3644,17.5922,18.8395,-1.2473000000000027,-6.6207,75245.53,372517.636,30.0982,0.7,19.8344,108991.8,17.6949,61781.298,16.049,47706.32,,,,,,,,
20170221,002842.SZ,17.7151,18.9407,17.3102,18.2104,17.5922,0.6182000000000016,3.5141,76643.66,384388.168,30.6575,0.7,19.3731,105313.85,18.2419,69367.626,16.7134,53585.4362,,,,,,,,
20170222,002842.SZ,17.9537,19.4396,17.9537,18.7021,18.2104,0.4917000000000016,2.7001,75078.81,390179.041,30.0315,0.71,18.8554,88757.272,18.7108,76819.793,17.3419,59334.5923,,,,,,,,
20170223,002842.SZ,18.4382,20.5712,18.3478,20.5712,18.7021,1.8690999999999995,9.9941,118858.57,659598.303,47.5434,1.34,18.7831,88216.848,19.2263,88627.654,18.0333,68338.0015,14.4002,42434.7833,,,,,,
20170224,002842.SZ,20.9689,21.1714,19.7035,20.1735,20.5712,-0.3977000000000004,-1.9333,125582.87,706627.85,50.2331,1.42,19.0499,94281.888,19.5481,101002.364,18.605,77938.1931,15.0778,48410.3952,,,,,,
20170227,002842.SZ,20.0687,20.3543,19.4939,19.7867,20.1735,-0.3868000000000009,-1.9174,77565.58,425544.392,31.0262,0.82,19.4888,94745.898,19.6616,101868.849,19.0492,83861.9192,15.7088,52100.8971,,,,,,
