trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002296.SZ,22.9601,23.3206,22.3561,23.2505,22.9702,0.28030000000000044,1.2203,2727.82,18555.2752,0.8768,0.6,,,,,,,,,,,,,,
20110105,002296.SZ,23.0102,23.7778,22.7265,23.6943,23.2505,0.44379999999999953,1.9088,5586.87,39481.6074,1.7958,1.55,,,,,,,,,,,,,,
20110106,002296.SZ,23.3606,23.7878,23.3606,23.5608,23.6943,-0.13349999999999795,-0.5634,3302.73,23338.3325,1.0616,0.89,,,,,,,,,,,,,,
20110107,002296.SZ,23.1137,23.6776,22.5263,22.6431,23.5608,-0.9177,-3.895,3625.77,24806.0309,1.1655,1.07,,,,,,,,,,,,,,
20110110,002296.SZ,22.3594,22.6231,21.692,21.7421,22.6431,-0.9009999999999998,-3.9791,2313.71,15305.381,0.7437,0.61,22.9782,3511.38,,,,,,,,,,,,
20110111,002296.SZ,21.9123,21.9123,21.1313,21.3049,21.7421,-0.4372000000000007,-2.0108,3467.5,22359.7569,1.1146,0.99,22.589,3659.316,,,,,,,,,,,,
20110112,002296.SZ,21.4918,21.8288,20.7242,20.7409,21.3049,-0.5640000000000001,-2.6473,3954.42,25058.3599,1.2711,1.08,21.9984,3332.826,,,,,,,,,,,,
20110113,002296.SZ,21.158,21.8422,20.9578,21.7454,20.7409,1.0045000000000002,4.8431,4399.27,28217.2569,1.4141,1.32,21.6353,3552.134,,,,,,,,,,,,
20110114,002296.SZ,21.7254,22.4796,21.0913,22.1258,21.7454,0.3804000000000016,1.7493,5281.44,35272.0836,1.6977,1.49,21.5318,3883.268,,,,,,,,,,,,
20110117,002296.SZ,21.8789,22.3194,21.0245,21.0846,22.1258,-1.0412000000000035,-4.7058,3570.1,22873.4379,1.1476,0.92,21.4003,4134.546,22.1892,3822.963,,,,,,,,,,
20110118,002296.SZ,20.6575,22.0224,20.6575,21.6586,21.0846,0.5740000000000016,2.7224,3694.08,23822.0444,1.1874,0.89,21.4711,4179.862,22.03,3919.589,,,,,,,,,,
20110119,002296.SZ,21.2315,22.9601,21.2315,22.2259,21.6586,0.5672999999999995,2.6193,5009.57,33548.9245,1.6103,1.2,21.7681,4390.892,21.8832,3861.859,,,,,,,,,,
20110120,002296.SZ,22.2927,22.6097,21.6953,22.3895,22.2259,0.1636000000000024,0.7361,3860.93,25680.2066,1.2411,0.88,21.8969,4283.224,21.7661,3917.679,22.1666,3907.2469,,,,,,,,
20110121,002296.SZ,22.3895,22.9201,21.7254,22.4362,22.3895,0.04669999999999774,0.2086,3941.08,26555.7509,1.2668,0.92,21.959,4015.152,21.7454,3949.21,22.104,4000.5746,,,,,,,,
20110124,002296.SZ,21.7687,22.4929,21.0279,21.2915,22.4362,-1.1447000000000003,-5.102,2672.63,17376.3885,0.8591,0.67,22.0003,3835.658,21.7003,3985.102,21.9192,3776.4023,,,,,,,,
20110125,002296.SZ,21.2882,21.3583,20.1902,20.4505,21.2915,-0.8409999999999975,-3.9499,3443.77,21128.8303,1.107,0.9,21.7587,3785.596,21.6149,3982.729,21.6799,3787.2515,,,,,,,,
20110126,002296.SZ,20.3905,20.6908,20.1902,20.524,20.4505,0.07349999999999923,0.3594,1697.03,10410.9147,0.5455,0.45,21.4183,3123.088,21.5932,3756.99,21.5169,3638.8869,,,,,,,,
20110127,002296.SZ,20.6908,21.1914,20.3171,20.831,20.524,0.3069999999999986,1.4958,1116.91,6971.246,0.359,0.36,21.1066,2574.284,21.5018,3428.754,21.4468,3546.8254,,,,,,,,
20110128,002296.SZ,21.3616,21.3616,20.7509,20.7976,20.831,-0.03340000000000032,-0.1603,821.65,5152.307,0.2641,0.32,20.7789,1950.398,21.3689,2982.775,21.4078,3343.2985,,,,,,,,
20110131,002296.SZ,20.9545,21.692,20.7976,21.5418,20.7976,0.7441999999999993,3.5783,1826.95,11726.8695,0.5873,0.94,20.829,1781.262,21.4147,2808.46,21.4694,3179.6469,,,,,,,,
20110201,002296.SZ,21.5518,21.5652,20.7108,20.7809,21.5418,-0.7608999999999995,-3.5322,3956.78,24818.7719,1.2719,2.22,20.8951,1883.864,21.3269,2834.73,21.3952,3145.6092,21.7533,3346.2386,,,,,,
20110209,002296.SZ,20.3905,20.841,20.3838,20.5907,20.7809,-0.1902000000000008,-0.9153,2739.41,16857.476,0.8806,1.45,20.9084,2092.34,21.1634,2607.714,21.2771,2950.0685,21.6267,3346.7905,,,,,,
20110210,002296.SZ,20.4639,20.9011,20.4572,20.9011,20.5907,0.31040000000000134,1.5075,3747.84,23100.7337,1.2047,1.79,20.9224,2618.526,21.0145,2596.405,21.263,2963.7408,21.4937,3259.2176,,,,,,
20110211,002296.SZ,20.9244,21.1514,20.8577,20.9378,20.9011,0.03669999999999973,0.1756,2540.85,15959.8053,0.8167,0.97,20.9505,2962.366,20.8647,2456.382,21.2076,2875.0308,21.3688,3222.9376,,,,,,
20110214,002296.SZ,20.8577,20.8577,19.8532,20.524,20.9378,-0.4137999999999984,-1.9763,17121.7,103511.5574,5.5036,5.78,20.7469,6021.316,20.7879,3901.289,21.0767,3806.7331,21.2678,3865.601,,,,,,
20110215,002296.SZ,20.4105,21.1247,20.2236,20.8577,20.524,0.33370000000000033,1.6259,11036.68,68457.354,3.5476,1.83,20.7623,7437.296,20.8287,4660.58,20.9588,4358.7138,21.2257,4280.9805,,,,,,
20110216,002296.SZ,20.6908,21.0279,20.524,20.9812,20.8577,0.12349999999999994,0.5921,8001.29,50128.6412,2.5719,1.08,20.8404,8489.672,20.8744,5291.006,20.8469,4671.0377,21.2103,4496.8752,,,,,,
20110217,002296.SZ,21.0012,21.4784,20.851,21.1881,20.9812,0.20689999999999742,0.9861,6910.01,43777.8623,2.2212,0.81,20.8978,9122.106,20.9101,5870.316,20.839,4996.99,21.2316,4637.6176,,,,,,
20110218,002296.SZ,21.1647,21.3449,20.3237,20.4572,21.1881,-0.7308999999999983,-3.4496,5623.47,34966.5416,1.8076,0.62,20.8016,9738.63,20.876,6350.498,20.8395,5164.6592,21.1703,4695.9129,,,,,,
20110221,002296.SZ,20.6207,20.9411,20.3237,20.7943,20.4572,0.3370999999999995,1.6478,4410.21,27196.748,1.4176,0.45,20.8557,7196.332,20.8013,6608.824,20.8603,5373.3654,21.1069,4654.4257,21.4684,4413.4157,,,,
20110222,002296.SZ,20.8243,20.8277,20.0267,20.0601,20.7943,-0.7342000000000013,-3.5308,5572.81,33876.5033,1.7913,0.77,20.6962,6103.558,20.7292,6770.427,20.801,5716.1269,21.0581,4749.7929,21.3621,4508.2487,,,,
20110223,002296.SZ,20.0568,20.2069,19.9933,20.1569,20.0601,0.09680000000000177,0.4825,3200.94,19264.0793,1.0289,0.52,20.5313,5143.488,20.6858,6816.58,20.7517,5899.1492,20.9866,4726.31,21.2441,4428.7177,,,,
20110224,002296.SZ,20.1335,20.3504,19.99,20.2036,20.1569,0.046700000000001296,0.2317,2382.36,14379.0197,0.7658,0.46,20.3344,4237.958,20.6161,6680.032,20.6487,5941.8731,20.8903,4601.2048,21.1322,4398.0387,,,,
20110225,002296.SZ,20.1902,20.3538,19.9032,19.9099,20.2036,-0.2937000000000012,-1.4537,3715.72,22273.8929,1.1944,0.88,20.225,3856.408,20.5133,6797.519,20.5817,5923.33,20.7722,4594.29,21.0411,4401.037,,,,
20110228,002296.SZ,19.9233,20.277,19.9233,20.1235,19.9099,0.21359999999999957,1.0728,2981.06,17965.2451,0.9582,0.77,20.0908,3570.578,20.4732,5383.455,20.5458,5941.9185,20.6621,4548.5748,20.9872,4423.282,,,,
20110301,002296.SZ,20.3237,20.3237,20.1235,20.2703,20.1235,0.14679999999999893,0.7295,4600.64,27876.5194,1.4788,1.29,20.1328,3376.144,20.4145,4739.851,20.4973,6007.5185,20.6134,4640.3848,20.9527,4461.0533,,,,
20110302,002296.SZ,19.9566,20.287,19.7898,19.8799,20.2703,-0.39039999999999964,-1.926,5175.89,30983.3828,1.6637,1.53,20.0774,3771.134,20.3044,4457.311,20.4159,6210.2138,20.5863,4722.8667,20.924,4501.769,,,,
20110303,002296.SZ,19.8765,19.9233,18.9888,19.129,19.8799,-0.7508999999999979,-3.7772,11488.51,66528.0323,3.6929,3.05,19.8625,5592.364,20.0985,4915.161,20.3086,5776.8915,20.5198,5189.1276,20.8368,4738.077,,,,
20110304,002296.SZ,19.129,19.3559,19.1223,19.3259,19.129,0.1968999999999994,1.0293,3620.09,20868.2612,1.1636,0.65,19.7457,5573.238,19.9853,4714.823,20.1908,5206.3846,20.4482,5308.3267,20.7434,4682.6987,,,,
20110307,002296.SZ,19.3559,19.5128,18.9955,19.1056,19.3259,-0.22030000000000172,-1.1399,8062.5,46272.5912,2.5916,1.45,19.5421,6589.526,19.8165,5080.052,20.0465,5211.0931,20.3676,5653.129,20.6775,4832.4453,,,,
20110308,002296.SZ,19.1056,19.129,18.9021,18.9655,19.1056,-0.14010000000000034,-0.7333,4788.35,27243.0837,1.5392,0.73,19.2812,6627.068,19.707,5001.606,19.8755,5047.8885,20.2449,5794.1481,20.5877,4868.921,,,,
20110309,002296.SZ,18.9621,19.5195,18.9621,19.4227,18.9655,0.4572000000000003,2.4107,12603.96,72948.6141,4.0514,1.9,19.1897,8112.682,19.6336,5941.908,19.7959,5584.8492,20.1802,6205.9186,20.4943,5122.0673,,,,
20110310,002296.SZ,20.0434,21.0913,20.0234,21.0245,19.4227,1.6018000000000008,8.2471,23263.11,143791.0419,7.4777,2.87,19.5688,10467.602,19.7157,8029.983,19.8136,7035.0723,20.2009,7183.2376,20.4488,5768.8067,,,,
20110311,002296.SZ,20.9411,20.9411,20.3237,20.4439,21.0245,-0.5806000000000004,-2.7615,15502.01,95503.6237,4.983,1.48,19.7924,12843.986,19.7691,9208.612,19.8432,7798.8569,20.1791,7742.96,20.3824,6154.171,,,,
20110314,002296.SZ,20.3237,20.6841,19.5228,20.4906,20.4439,0.046700000000001296,0.2284,7911.61,47495.5824,2.5431,0.62,20.0694,12813.808,19.8058,9701.667,19.8688,8161.2162,20.1578,7998.7105,20.3557,6328.8037,,,,
20110315,002296.SZ,20.4238,20.4806,19.7831,20.2536,20.4906,-0.23700000000000188,-1.1566,6176.35,37208.4906,1.9853,0.48,20.3271,13091.408,19.8041,9859.238,19.8727,8453.0615,20.145,7477.5033,20.3491,6419.8897,,,,
20110316,002296.SZ,20.2236,20.3571,20.0234,20.2637,20.2536,0.01010000000000133,0.0499,6368.92,38612.3477,2.0472,0.49,20.4953,11844.4,19.8425,9978.541,19.8999,8657.1538,20.1167,7255.229,20.3404,6575.6193,,,,
20110317,002296.SZ,20.1736,20.6241,19.9299,20.2837,20.2637,0.019999999999999574,0.0987,8254.76,50465.9831,2.6534,0.7,20.3471,8842.73,19.958,9655.166,19.9122,9062.8231,20.0835,7267.299,20.3222,6813.5477,,,,
20110318,002296.SZ,20.544,20.9244,20.3571,20.4105,20.2837,0.12679999999999936,0.6251,4252.72,26224.6316,1.367,0.48,20.3404,6592.872,20.0664,9718.429,19.923,9036.06,20.0464,7140.7614,20.3093,6927.9167,,,,
20110321,002296.SZ,20.4105,20.9778,19.723,19.8398,20.4105,-0.5706999999999987,-2.7961,4150.3,24870.9771,1.3341,0.63,20.2103,5840.61,20.1398,9327.209,19.9199,8957.1685,20.017,7070.6105,20.2525,7005.3617,,,,
