trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000988.SZ,9.4697,10.2811,9.4697,10.1839,9.3482,0.8356999999999992,8.9397,310527.47,642841.4689,7.6184,6.17,,,,,,,,,,,,,,
20110105,000988.SZ,10.0576,10.4852,10.0333,10.2519,10.1839,0.06799999999999962,0.6677,224724.53,475602.3774,5.5133,2.27,,,,,,,,,,,,,,
20110106,000988.SZ,10.1693,10.4171,10.0722,10.286,10.2519,0.03410000000000046,0.3326,130632.4,275809.6262,3.2049,0.96,,,,,,,,,,,,,,
20110107,000988.SZ,10.1888,10.2811,9.7758,9.8438,10.286,-0.4421999999999997,-4.299,129601.49,268071.8603,3.1796,0.83,,,,,,,,,,,,,,
20110110,000988.SZ,9.9361,10.3831,9.7855,9.9604,9.8438,0.11660000000000004,1.1845,125674.32,261771.1471,3.0833,0.74,10.1052,184232.042,,,,,,,,,,,,
20110111,000988.SZ,9.8195,10.0333,9.5814,9.7223,9.9604,-0.2380999999999993,-2.3905,108832.74,218721.6236,2.6701,0.59,10.0129,143893.096,,,,,,,,,,,,
20110112,000988.SZ,9.7515,10.2131,9.6009,10.2131,9.7223,0.4908000000000001,5.0482,117210.53,237479.9958,2.8756,0.81,10.0051,122390.296,,,,,,,,,,,,
20110113,000988.SZ,10.2471,10.4463,10.0673,10.3248,10.2131,0.11169999999999902,1.0937,138647.68,293528.717,3.4015,1.13,10.0129,123993.352,,,,,,,,,,,,
20110114,000988.SZ,10.1888,10.2374,9.6932,9.7272,10.3248,-0.5975999999999999,-5.788,112350.5,228993.0803,2.7564,0.91,9.9896,120543.154,,,,,,,,,,,,
20110117,000988.SZ,9.5717,9.63,9.1441,9.2802,9.7272,-0.4469999999999992,-4.5954,86385.56,166091.1703,2.1194,0.72,9.8535,112685.402,9.9794,148458.722,,,,,,,,,,
20110118,000988.SZ,9.2802,9.5474,9.183,9.4162,9.2802,0.13599999999999923,1.4655,52882.42,102306.2422,1.2974,0.47,9.7923,101495.338,9.9026,122694.217,,,,,,,,,,
20110119,000988.SZ,9.4162,9.8438,9.3531,9.7709,9.4162,0.35469999999999935,3.7669,64978.58,129284.6954,1.5942,0.64,9.7039,91048.948,9.8545,106719.622,,,,,,,,,,
20110120,000988.SZ,9.6252,9.7564,9.3288,9.3434,9.7709,-0.42749999999999844,-4.3752,58558.95,114979.5902,1.4367,0.64,9.5076,75031.202,9.7602,99512.277,9.8711,127769.7823,,,,,,,,
20110121,000988.SZ,9.2316,9.5669,9.1344,9.3482,9.3434,0.004799999999999471,0.0514,59761.47,114673.0348,1.4662,0.8,9.4318,64513.396,9.7107,92528.275,9.8068,108480.09,,,,,,,,
20110124,000988.SZ,9.2559,9.3434,8.8915,8.8915,9.3482,-0.45669999999999966,-4.8854,63338.58,117857.8499,1.5539,0.98,9.354,59904.0,9.6038,86294.701,9.7022,96065.7862,,,,,,,,
20110125,000988.SZ,8.9304,8.9984,8.7069,8.8138,8.8915,-0.0777000000000001,-0.8739,40936.26,74523.8663,1.0043,0.68,9.2336,57514.768,9.5129,79505.053,9.5889,89166.0831,,,,,,,,
20110126,000988.SZ,8.8575,9.1296,8.8138,9.1296,8.8138,0.3157999999999994,3.583,40334.68,74884.9894,0.9896,0.7,9.1053,52585.988,9.4046,71817.468,9.534,82299.4054,,,,,,,,
20110127,000988.SZ,9.0761,9.46,8.979,9.3239,9.1296,0.19430000000000014,2.1282,55313.53,105637.6801,1.357,1.05,9.1014,51936.904,9.3045,63484.053,9.485,76887.0369,,,,,,,,
20110128,000988.SZ,9.3677,9.4017,9.149,9.2851,9.3239,-0.03880000000000017,-0.4161,42187.41,80501.5569,1.035,0.81,9.0888,48422.092,9.2603,56467.744,9.4514,71760.4731,,,,,,,,
20110131,000988.SZ,9.3045,9.6154,9.1879,9.5474,9.2851,0.26229999999999976,2.825,56192.77,109193.3875,1.3786,1.16,9.22,46992.93,9.287,53448.465,9.4002,67066.7992,,,,,,,,
20110201,000988.SZ,9.5231,9.5863,9.3531,9.4308,9.5474,-0.11660000000000004,-1.2213,34883.91,67846.448,0.8558,0.74,9.3434,45782.46,9.2885,51648.614,9.3314,59084.9708,9.6235,97807.4181,,,,,,
20110209,000988.SZ,9.3385,9.6883,9.3093,9.4454,9.4308,0.014599999999999724,0.1548,49199.53,96330.8221,1.207,1.07,9.4065,47555.43,9.2559,50070.709,9.3097,54227.2038,9.5884,85363.2305,,,,,,
20110210,000988.SZ,9.4162,9.9993,9.3774,9.9361,9.4454,0.49070000000000036,5.1951,87746.64,176939.4366,2.1528,1.85,9.529,54042.052,9.3152,52989.478,9.3602,54331.9023,9.5733,78840.4738,,,,,,
20110211,000988.SZ,9.941,10.043,9.8292,10.0333,9.9361,0.09720000000000084,0.9783,63135.35,129232.8254,1.5489,1.17,9.6786,58231.64,9.3837,53326.866,9.4076,55120.5892,9.5613,75626.3286,,,,,,
20110214,000988.SZ,10.0139,10.1693,9.9361,10.0527,10.0333,0.019399999999999196,0.1934,75479.19,156004.8611,1.8518,1.3,9.7797,62088.924,9.4998,54540.927,9.4293,55928.3285,9.5713,73049.0762,,,,,,
20110215,000988.SZ,10.077,10.1936,9.9021,9.975,10.0527,-0.0777000000000001,-0.7729,91823.68,189589.8879,2.2528,1.48,9.8885,73476.878,9.6159,59629.669,9.4779,58487.1538,9.5719,71437.141,,,,,,
20110216,000988.SZ,9.7223,9.941,9.5863,9.9021,9.975,-0.07289999999999885,-0.7308,150360.8,302310.2248,3.6889,2.05,9.9798,93709.132,9.6932,70632.281,9.5205,65456.3331,9.5805,73414.6676,,,,,,
20110217,000988.SZ,9.9215,10.4706,9.9167,10.4512,9.9021,0.5490999999999993,5.5453,193008.92,404584.4332,4.7352,2.06,10.0829,114761.588,9.8059,84401.82,9.6405,75430.9746,9.5918,77024.1148,,,,,,
20110218,000988.SZ,10.4512,10.4512,10.145,10.3588,10.4512,-0.0923999999999996,-0.8841,151713.9,321350.7148,3.7221,1.32,10.148,132477.298,9.9133,95354.469,9.7593,83952.3315,9.5935,77646.3157,,,,,,
20110221,000988.SZ,10.2082,11.3937,10.2082,11.1022,10.3588,0.7433999999999994,7.1765,197345.96,445695.8853,4.8416,1.49,10.3579,156850.652,10.0688,109469.788,9.9111,96030.1223,9.6589,81693.7186,9.7784,103792.325,,,,
20110222,000988.SZ,11.0293,11.384,10.7767,11.0779,11.1022,-0.02430000000000021,-0.2189,189606.77,432397.5017,4.6518,1.21,10.5784,176407.27,10.2335,124942.074,10.046,106360.3715,9.7445,86609.0143,9.8082,99761.635,,,,
20110223,000988.SZ,10.9322,11.797,10.7961,11.5735,11.0779,0.4955999999999996,4.4738,214755.78,499825.3957,5.2688,1.22,10.9127,189286.266,10.4463,141497.699,10.222,119634.8615,9.8473,94317.2695,9.8522,99429.3433,,,,
20110224,000988.SZ,11.5104,11.6124,11.1168,11.4375,11.5735,-0.13599999999999923,-1.1751,141050.97,330508.5516,3.4605,0.75,11.11,178894.676,10.5964,146828.132,10.3674,126162.4154,9.9266,97939.7643,9.8906,99776.629,,,,
20110225,000988.SZ,11.35,11.5055,11.0779,11.1314,11.4375,-0.3061000000000007,-2.6763,89396.45,206046.0313,2.1932,0.5,11.2645,166431.186,10.7062,149454.242,10.4982,130355.6877,10.0118,99408.2167,9.9335,98436.461,,,,
20110228,000988.SZ,11.1702,11.5152,11.0148,11.3792,11.1314,0.24780000000000157,2.2261,80039.97,186822.7887,1.9637,0.48,11.3199,142969.988,10.8389,149910.32,10.647,132728.0292,10.1085,100373.8595,9.9808,96915.316,,,,
