trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20150611,601968.SH,4.3444,4.3444,4.3444,4.3444,3.0137,1.3307000000000002,44.155,433.0,192.252,0.0208,,,,,,,,,,,,,,,
20150612,601968.SH,4.775,4.775,4.775,4.775,4.3444,0.4306000000000001,9.9116,181.0,88.328,0.0087,,,,,,,,,,,,,,,
20150615,601968.SH,5.2544,5.2544,5.2544,5.2544,4.775,0.47940000000000005,10.0398,270.0,144.99,0.013,,,,,,,,,,,,,,,
20150616,601968.SH,5.7828,5.7828,5.7828,5.7828,5.2544,0.5283999999999995,10.0563,189.99,112.284,0.0091,,,,,,,,,,,,,,,
20150617,601968.SH,6.3601,6.3601,6.3601,6.3601,5.7828,0.5773000000000001,9.9831,560.0,364.0,0.0269,,5.3033,326.798,,,,,,,,,,,,
20150618,601968.SH,6.9961,6.9961,6.9961,6.9961,6.3601,0.6360000000000001,9.9998,375.0,268.125,0.018,1.15,5.8337,315.198,,,,,,,,,,,,
20150619,601968.SH,7.7006,7.7006,7.7006,7.7006,6.9961,0.7044999999999995,10.0699,2959.4,2329.048,0.1421,9.39,6.4188,870.878,,,,,,,,,,,,
20150623,601968.SH,8.4736,8.4736,8.4736,8.4736,7.7006,0.7729999999999997,10.0382,950.0,822.7,0.0456,1.09,7.0626,1006.878,,,,,,,,,,,,
20150624,601968.SH,9.3249,9.3249,9.3249,9.3249,8.4736,0.8513000000000002,10.0465,359.0,342.127,0.0172,0.36,7.7711,1040.68,,,,,,,,,,,,
20150625,601968.SH,10.2544,10.2544,10.2544,10.2544,9.3249,0.9295000000000009,9.9679,906.0,949.488,0.0435,0.87,8.5499,1109.88,6.9266,718.339,,,,,,,,,,
20150626,601968.SH,11.2818,11.2818,11.2818,11.2818,10.2544,1.0274,10.0191,29112.45,33566.655,1.3974,26.23,9.4071,6857.37,7.6204,3586.284,,,,,,,,,,
20150629,601968.SH,12.407,12.407,11.2818,12.407,11.2818,1.1251999999999995,9.9736,876710.56,1094795.607,42.0821,127.85,10.3483,181607.602,8.3836,91239.24,,,,,,,,,,
20150630,601968.SH,12.4266,13.6497,11.9569,13.6497,12.407,1.2426999999999992,10.0161,744889.23,1013341.161,35.7547,4.1,11.3836,330395.448,9.2231,165701.163,8.2004,127530.4331,,,,,,,,
20150701,601968.SH,15.0196,15.0196,14.2857,14.6673,13.6497,1.0175999999999998,7.4551,612313.14,937598.745,29.391,1.85,12.452,452786.276,10.1116,226913.478,8.9944,174598.1362,,,,,,,,
20150702,601968.SH,14.4814,14.4814,13.1996,13.1996,14.6673,-1.467699999999999,-10.0066,844348.64,1178897.593,40.5287,1.86,13.0411,621474.804,10.7955,311292.342,9.6425,239534.1085,,,,,,,,
20150703,601968.SH,11.8787,12.3875,11.8787,11.8787,13.1996,-1.3209,-10.0071,422175.4,515151.795,20.2644,0.68,13.1605,700087.394,11.2838,353472.382,10.152,271988.37,,,,,,,,
20150706,601968.SH,13.0626,13.0626,10.6947,10.6947,11.8787,-1.184000000000001,-9.9674,770650.13,950198.148,36.9912,1.1,12.818,678875.308,11.5832,430241.455,10.5299,331254.5346,,,,,,,,
20150707,601968.SH,9.6282,9.7847,9.6282,9.6282,10.6947,-1.0664999999999996,-9.9722,220291.0,216829.507,10.574,0.32,12.0137,573955.662,11.6986,452175.555,10.7813,348156.9192,,,,,,,,
20150708,601968.SH,8.6693,8.6693,8.6693,8.6693,9.6282,-0.9588999999999999,-9.9593,9657.0,8556.102,0.4635,0.02,10.8141,453424.434,11.6331,453105.355,10.91,348870.9192,,,,,,,,
20150709,601968.SH,7.7984,9.5401,7.7984,9.5401,8.6693,0.8708000000000009,10.0446,761883.52,677242.864,36.5704,1.68,10.0822,436931.41,11.5616,529203.107,11.0515,407249.6977,,,,,,,,
20150710,601968.SH,10.0391,10.499,9.7945,10.499,9.5401,0.9588999999999999,10.0513,286137.44,300284.004,13.7346,0.65,9.8063,409723.818,11.4834,554905.606,11.2073,429187.1931,9.3039,265969.1381,,,,,,
20150713,601968.SH,10.7632,11.546,10.5186,11.546,10.499,1.0469999999999988,9.9724,641417.13,732438.258,30.788,1.57,9.9765,383877.218,11.3973,531376.263,11.3781,478499.3569,9.6468,296492.1919,,,,,,
20150714,601968.SH,11.5656,12.7006,11.184,12.7006,11.546,1.1546000000000003,10.0,870493.27,1090814.755,41.7837,2.27,10.591,513917.672,11.3024,543936.667,11.5663,545390.6854,10.0242,337935.6333,,,,,,
20150715,601968.SH,12.1331,12.3288,11.4286,11.4286,12.7006,-1.2720000000000002,-10.0153,324897.72,388156.715,15.5951,0.63,11.1429,576965.816,10.9785,515195.125,11.5776,568143.3985,10.3182,353394.0962,,,,,,
20150716,601968.SH,10.2838,11.8787,10.2838,10.8317,11.4286,-0.5968999999999998,-5.2229,538264.16,604228.315,25.8367,0.93,11.4012,532241.944,10.7417,484586.677,11.4564,542109.06,10.5587,379016.6757,,,,,,
20150717,601968.SH,10.7436,11.6928,10.4207,11.3209,10.8317,0.4892000000000003,4.5164,474194.05,535764.417,22.7613,0.89,11.5656,569853.266,10.6859,489788.542,11.2773,521286.3538,10.7949,401570.6781,,,,,,
20150720,601968.SH,11.1448,11.4188,10.7045,10.9295,11.3209,-0.3913999999999991,-3.4573,387921.18,437545.977,18.6202,0.68,11.4423,519154.076,10.7094,451515.647,10.9898,504025.4338,10.9822,420025.2581,,,,,,
20150721,601968.SH,10.6556,11.8982,10.411,11.5558,10.9295,0.6262999999999987,5.7304,481184.93,552831.106,23.0969,0.93,11.2133,441292.408,10.9022,477605.04,10.8633,476089.7638,11.1658,442797.9024,,,,,,
20150722,601968.SH,11.3209,11.5656,10.8121,11.3014,11.5558,-0.2544000000000004,-2.2015,372790.05,426230.049,17.8939,0.84,11.1879,450870.874,11.1654,513918.345,10.8189,472290.8908,11.3004,460504.5714,,,,,,
20150723,601968.SH,11.1546,12.4364,11.0861,12.4364,11.3014,1.1350000000000016,10.043,506288.63,622799.222,24.3019,1.12,11.5088,444475.768,11.455,488358.856,10.9529,451955.3908,11.4486,484596.4586,9.9811,339426.7673,,,,
20150724,601968.SH,13.3464,13.6791,12.7397,13.6791,12.4364,1.2426999999999992,9.9924,1130663.33,1563051.913,54.2718,2.54,11.9804,575769.624,11.773,572811.445,11.2645,521984.0315,11.6117,538394.4267,10.2922,377101.1117,,,,
20150727,601968.SH,12.7202,14.4814,12.3092,12.3092,13.6791,-1.3698999999999995,-10.0145,917081.48,1267168.012,44.0199,1.59,12.2564,681601.684,11.8493,600377.88,11.5445,591785.9146,11.6606,580678.6662,10.5434,407664.461,,,,
20150728,601968.SH,11.2524,13.0137,11.0763,11.7417,12.3092,-0.5675000000000008,-4.6104,592670.02,708684.499,28.4482,0.87,12.2936,703898.702,11.7534,572595.555,11.7138,578769.4915,11.6289,567152.9262,10.7596,427411.1283,,,,
20150729,601968.SH,12.0841,12.9159,10.9393,12.9159,11.7417,1.1742000000000008,10.0003,571121.38,701605.538,27.4138,0.81,12.6165,743564.968,11.9022,597217.921,11.8998,600691.3331,11.594,558878.2667,10.9974,446442.1747,,,,
20150730,601968.SH,13.1311,14.2074,12.818,13.8258,12.9159,0.9098999999999986,7.0448,917560.68,1286826.311,44.0429,1.23,12.8943,825819.378,12.2016,635147.573,12.0751,621933.1446,11.5539,573413.8638,11.2463,477008.864,,,,
20150731,601968.SH,13.229,15.2055,12.9941,15.2055,13.8258,1.3797000000000015,9.9792,922843.85,1351356.673,44.2965,1.12,13.1996,784255.482,12.59,680012.553,12.2678,625960.1123,11.6494,577151.731,11.5199,507757.8257,,,,
20150803,601968.SH,15.5382,16.7221,14.9609,16.7221,15.2055,1.5166000000000004,9.974,924378.08,1518923.209,44.3702,1.18,14.0822,785714.802,13.1693,733658.243,12.675,672073.9862,11.8801,601066.1443,11.8206,538471.7817,,,,
20150804,601968.SH,17.4168,18.2583,15.0489,16.1546,16.7221,-0.5675000000000026,-3.3937,1111750.28,1859096.964,53.364,1.41,14.9648,889530.854,13.6292,796714.778,13.0845,716188.3031,12.1401,617309.0086,12.0767,575498.4577,,,,
20150805,601968.SH,15.1957,17.7691,15.1663,17.7691,16.1546,1.6145000000000032,9.9941,900882.18,1548372.152,43.2424,1.01,15.9354,955483.014,14.2759,849523.991,13.5805,749010.4669,12.5277,649718.1124,12.3581,605515.897,,,,
20150806,601968.SH,17.7593,19.5303,16.6341,19.2368,17.7691,1.4676999999999971,8.2598,1087569.9,1986885.386,52.2034,1.14,17.0176,989484.858,14.956,907652.118,14.2195,802829.5992,13.0309,701047.2981,12.6575,641738.027,,,,
20150807,601968.SH,18.3953,20.7828,18.2485,19.5499,19.2368,0.31310000000000215,1.6276,932578.91,1858807.97,44.7638,0.94,17.8865,991431.87,15.5431,887843.676,14.8344,837552.2131,13.5076,709175.65,12.9331,671853.5757,,,,
20150810,601968.SH,19.1585,20.5479,19.0802,19.6967,19.5499,0.14679999999999893,0.7509,791692.2,1598120.976,38.0012,0.8,18.4814,964894.694,16.2818,875304.748,15.4802,869775.4554,13.9456,733249.6862,13.1761,669019.6303,,,,
20150811,601968.SH,19.4912,20.5382,19.4716,19.8826,19.6967,0.18590000000000018,0.9438,675400.26,1384179.756,32.4192,0.7,19.227,877624.69,17.0959,883577.772,16.053,882784.0423,14.3426,734867.9305,13.3839,666703.3313,,,,
20150812,601968.SH,19.5695,20.3327,18.1996,18.8356,19.8826,-1.0470000000000006,-5.2659,661930.6,1293601.241,31.7727,0.75,19.4403,829834.374,17.6879,892658.694,16.4497,846727.6785,14.6347,724936.3748,13.5228,668357.2467,,,,
20150813,601968.SH,18.3953,18.7867,17.4168,18.1311,18.8356,-0.7044999999999995,-3.7403,511663.74,947835.227,24.5599,0.62,19.2192,714653.142,18.1184,852069.0,16.8975,815541.6985,14.9539,733829.9948,13.6872,657267.75,,,,
20150814,601968.SH,18.1703,18.8845,18.1703,18.2877,18.1311,0.15660000000000096,0.8637,463177.74,876521.227,22.2325,0.65,18.9667,620772.908,18.4266,806102.389,17.401,805580.7538,15.3089,730254.451,13.9009,658634.4947,,,,
20150817,601968.SH,17.8082,18.0431,17.1233,17.1624,18.2877,-1.1252999999999993,-6.1533,468804.64,829809.491,22.5026,0.76,18.4599,556195.396,18.4707,760545.045,17.7277,797710.2354,15.5871,729997.8124,14.1164,648572.9783,,,,
20150818,601968.SH,17.1233,18.0626,15.7828,16.7221,17.1624,-0.4403000000000006,-2.5655,447410.7,792449.234,21.4757,0.8,17.8278,510597.484,18.5274,694111.087,17.9505,761544.8523,15.8629,732830.6467,14.3529,656143.635,,,,
20150819,601968.SH,16.1448,17.1037,15.1663,16.7221,16.7221,0.0,0.0,405654.2,676391.849,19.4714,0.79,17.4051,459342.204,18.4227,644588.289,18.0671,721761.0331,16.1089,729233.9452,14.6213,669343.5417,,,,
20150820,601968.SH,16.3209,16.7221,15.362,15.4012,16.7221,-1.3209000000000017,-7.8991,264859.42,433891.448,12.7133,0.58,16.8591,409981.34,18.0391,562317.241,17.9655,671028.8285,16.3042,724094.3914,14.8167,652776.0717,,,,
20150821,601968.SH,14.8728,15.411,13.865,13.8748,15.4012,-1.5263999999999989,-9.9109,263985.49,389401.847,12.6713,0.64,15.9765,370142.89,17.4716,495457.899,17.7902,605816.1523,16.3727,712556.1467,14.9292,652037.6733,,,,
20150824,601968.SH,13.6008,13.6008,12.4853,12.4853,13.8748,-1.3895,-10.0146,124908.63,161555.12,5.9956,0.34,15.0411,301363.688,16.7505,428779.542,17.3837,546125.8792,16.3158,664663.0657,14.9605,634820.7233,,,,
20150825,601968.SH,11.2329,13.5029,11.2329,11.7221,12.4853,-0.7632000000000012,-6.1128,491482.08,612305.3,23.5911,1.63,14.0411,310177.964,15.9344,410387.724,16.8057,500272.97,16.2879,644396.4276,14.9279,622187.017,,,,
20150826,601968.SH,12.2309,12.8963,11.7319,12.8963,11.7221,1.1742000000000008,10.017,690419.22,891823.371,33.1401,2.23,13.2759,367130.968,15.3405,413236.586,16.2938,481645.3015,16.3428,649051.1514,14.9768,634371.067,,,,
20150827,601968.SH,13.5421,14.1879,12.7789,14.1879,12.8963,1.2916000000000007,10.0153,724598.88,992875.544,34.7808,1.97,13.0333,459078.86,14.9462,434530.1,15.8701,476484.2769,16.4034,656359.6038,15.0887,640582.2243,,,,
20150828,601968.SH,14.2368,15.4795,13.6106,14.6673,14.1879,0.47939999999999827,3.3789,617368.62,910161.992,29.6337,1.34,13.1918,529755.486,14.5842,449949.188,15.4689,472020.3046,16.4435,642064.7438,15.2003,645354.71,,,,
20150831,601968.SH,14.1879,15.0098,13.6693,13.6888,14.6673,-0.9784999999999986,-6.6713,421169.04,609303.894,20.2161,0.8,13.4325,589007.568,14.2368,445185.628,15.073,453500.1846,16.3713,618175.4671,15.2922,646462.972,,,,
20150901,601968.SH,13.2094,13.816,12.319,12.3288,13.6888,-1.3600000000000012,-9.9351,336358.84,447086.205,16.1452,0.57,13.5538,557982.92,13.7975,434080.442,14.6267,440015.1923,16.1621,590174.551,15.318,641635.4357,,,,
20150902,601968.SH,11.3307,12.7202,11.3014,11.4579,12.3288,-0.8708999999999989,-7.0639,320664.25,393818.934,15.3919,0.57,13.2661,484031.926,13.271,425581.447,14.1013,429052.6162,15.9384,552503.7876,15.3232,639897.909,,,,
20150907,601968.SH,11.7417,12.3777,11.546,11.7515,11.4579,0.29359999999999964,2.5624,233509.69,284659.401,11.2085,0.48,12.7789,385814.088,12.9061,422446.474,13.6851,410953.0046,15.6519,520724.1452,15.3004,630805.2777,12.6407,485116.0225,,
20150908,601968.SH,11.8395,12.9256,11.7515,12.9256,11.7515,1.1740999999999993,9.9911,517673.69,671926.12,24.8483,1.34,12.4305,365875.102,12.8112,447815.294,13.393,416357.85,15.3513,493586.2305,15.2753,610372.2897,12.7838,493736.7007,,
20150909,601968.SH,13.6888,14.0705,13.1115,13.7965,12.9256,0.8709000000000007,6.7378,616952.93,858527.949,29.6137,1.69,12.4521,405031.88,12.9423,497019.724,13.168,432611.5985,15.0773,478556.4219,15.3249,600368.0047,12.9341,504016.2328,,
20150910,601968.SH,13.2094,13.6693,12.9648,13.0235,13.7965,-0.7729999999999997,-5.6029,339012.22,459862.786,16.2726,0.84,12.591,405562.556,13.0724,481772.738,12.9851,438315.66,14.7596,457000.2324,15.3676,591912.7447,13.0636,509661.9365,,
20150911,601968.SH,13.1115,13.6497,13.0137,13.317,13.0235,0.29349999999999987,2.2536,291715.34,398881.735,14.0023,0.72,12.9628,399772.774,13.1145,441902.35,12.9422,440448.7254,14.4469,438729.5219,15.381,582599.21,13.1892,514520.6923,,
20150914,601968.SH,13.1018,13.6008,11.9863,11.9863,13.317,-1.3307000000000002,-9.9925,320863.62,417391.194,15.4015,0.8,13.0098,417243.56,12.8943,401528.824,12.9038,455522.1862,14.1208,422488.2371,15.3196,562709.308,13.2829,519859.086,,
20150915,601968.SH,11.4873,12.2309,10.9589,11.3209,11.9863,-0.6654,-5.5513,255650.58,301003.248,12.2712,0.61,12.6888,364838.938,12.5597,365357.02,12.8729,437381.3015,13.7965,410297.1343,15.1902,540469.5323,13.355,524113.679,,
20150916,601968.SH,11.4775,12.456,11.4775,12.456,11.3209,1.1350999999999996,10.0266,349280.92,433105.527,16.7655,0.96,12.4207,311304.536,12.4364,358168.208,12.8391,411139.8938,13.5188,404873.4762,15.0479,521299.627,13.4343,529885.7043,,
20150917,601968.SH,12.7789,12.8669,12.0352,12.0744,12.456,-0.38159999999999883,-3.0636,448094.82,572323.101,21.5086,1.44,12.2309,333121.056,12.411,369341.806,12.6765,389870.3508,13.2765,403887.2943,14.9119,499177.7783,13.4943,537338.118,,
20150918,601968.SH,12.0548,12.3581,11.7417,12.0841,12.0744,0.00969999999999871,0.0803,228158.7,280019.004,10.9516,0.68,11.9843,320409.728,12.4736,360091.251,12.4778,359931.1262,13.0556,393446.7229,14.7224,476753.6623,13.5403,541134.7797,,
20150921,601968.SH,11.908,12.6125,11.7613,12.544,12.0841,0.4599000000000011,3.8058,253503.25,318798.58,12.1682,0.79,12.0959,306937.654,12.5528,362090.607,12.3897,347033.7577,12.8567,386201.4395,14.4993,448951.4407,13.5784,545344.7338,,
20150922,601968.SH,12.7202,13.5519,12.4364,13.3464,12.544,0.8023999999999987,6.3967,416256.44,551204.897,19.9803,1.36,12.501,339058.826,12.5949,351948.882,12.468,353179.7269,12.7588,393410.8214,14.2926,431740.6917,13.6129,551797.1337,,
20150923,601968.SH,12.8669,13.5812,12.7789,12.8963,13.3464,-0.45009999999999906,-3.3724,367717.75,493054.763,17.6505,1.08,12.589,342746.192,12.5049,327025.364,12.5787,356799.2269,12.7122,398350.4529,14.0659,417608.21,13.621,543313.9202,,
20150924,601968.SH,12.8474,13.2094,12.5734,12.9061,12.8963,0.009800000000000253,0.076,266269.11,350347.507,12.7809,0.78,12.7554,306381.05,12.4932,319751.053,12.6675,359319.1823,12.7323,405081.9043,13.8333,403970.505,13.6086,535336.9182,,
20150925,601968.SH,12.7691,12.818,11.8689,12.0646,12.9061,-0.8414999999999999,-6.5202,221668.41,278262.34,10.6401,0.72,12.7515,305082.992,12.3679,312746.36,12.6012,336549.5454,12.7486,392233.6343,13.6076,389295.0987,13.5652,528826.1727,,
20150928,601968.SH,12.1722,12.5538,12.1722,12.4266,12.0646,0.3620000000000001,3.0005,160623.13,202705.224,7.7099,0.53,12.728,286506.968,12.4119,296722.311,12.4959,301447.2531,12.7262,367005.249,13.4175,377593.745,13.5524,517430.7475,,
20150929,601968.SH,12.1526,12.182,11.7906,11.9276,12.4266,-0.49900000000000055,-4.0156,147073.67,179831.542,7.0595,0.51,12.4442,232670.414,12.4726,285864.62,12.4116,286682.7492,12.6186,339504.0486,13.2055,367056.9427,13.5532,512845.7187,,
20150930,601968.SH,11.9765,12.1233,11.771,11.9472,11.9276,0.019600000000000506,0.1643,96578.17,117736.056,4.6358,0.42,12.2544,178442.498,12.4217,260594.345,12.3062,271672.1977,12.4891,314704.5033,13.0316,354649.3937,13.574,501611.186,,
20151008,601968.SH,12.456,12.7495,12.2407,12.6712,11.9472,0.7240000000000002,6.06,222366.04,285156.123,10.6736,1.25,12.2074,169661.884,12.4814,238021.467,12.3589,264095.4608,12.4406,305237.6938,12.8966,347147.905,13.6248,501645.77,,
20151009,601968.SH,12.6223,12.9159,12.3581,12.6614,12.6712,-0.009800000000000253,-0.0773,237196.45,307064.16,11.3854,1.4,12.3268,172767.492,12.5391,238925.242,12.462,262675.9123,12.4564,300515.6752,12.7613,341532.6467,13.6913,505438.0942,,
20151012,601968.SH,12.6908,13.6497,12.681,13.3953,12.6614,0.7339000000000002,5.7964,353807.93,476571.946,16.9828,2.05,12.5205,211404.452,12.6243,248955.71,12.5342,263024.1438,12.5487,302093.9457,12.6944,344497.597,13.7555,498636.8343,,
20151013,601968.SH,13.1898,13.2779,12.8963,13.2094,13.3953,-0.18590000000000018,-1.3878,271606.21,364360.907,13.0371,1.28,12.7769,236310.96,12.6106,234490.687,12.6216,249448.0969,12.6181,303908.0657,12.6722,344751.621,13.8007,498394.6472,,
20151014,601968.SH,13.2387,13.7965,12.9159,12.9354,13.2094,-0.2740000000000009,-2.0743,262410.63,357079.702,12.5957,1.11,12.9745,269477.452,12.6145,223959.975,12.687,252082.8608,12.6186,291752.6819,12.6872,349335.021,13.8239,492077.8722,,
20151015,601968.SH,12.681,14.0705,12.5832,13.7769,12.9354,0.8414999999999999,6.5054,411240.27,561083.78,19.7395,1.53,13.1957,307252.298,12.7016,238457.091,12.7819,264216.4777,12.6176,281956.841,12.7557,346660.294,13.8418,484423.6555,,
20151016,601968.SH,13.7965,13.9335,13.4834,13.6791,13.7769,-0.09779999999999944,-0.7099,383206.29,536157.763,18.3939,1.25,13.3992,336454.266,12.863,254610.879,12.8075,261674.1585,12.6489,284061.3205,12.7818,336419.863,13.8793,485395.465,,
