trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,601998.SH,3.557,3.6112,3.5299,3.5977,3.557,0.04070000000000018,1.1442,214129.69,113347.013,0.0811,1.51,,,,,,,,,,,,,,
20110105,601998.SH,3.5706,3.618,3.557,3.5841,3.5977,-0.013600000000000279,-0.378,190581.55,100884.967,0.0721,1.37,,,,,,,,,,,,,,
20110106,601998.SH,3.5841,3.5977,3.5231,3.5502,3.5841,-0.03390000000000004,-0.9458,138692.16,72861.393,0.0525,0.93,,,,,,,,,,,,,,
20110107,601998.SH,3.5435,3.7332,3.5299,3.6383,3.5502,0.08810000000000029,2.4816,601337.04,324797.666,0.2276,3.92,,,,,,,,,,,,,,
20110110,601998.SH,3.618,3.6451,3.5231,3.5435,3.6383,-0.09480000000000022,-2.6056,368506.73,194231.015,0.1395,1.45,3.5828,302649.434,,,,,,,,,,,,
20110111,601998.SH,3.5435,3.5909,3.5231,3.5773,3.5435,0.033800000000000274,0.9539,144292.79,75808.783,0.0546,0.48,3.5787,288682.054,,,,,,,,,,,,
20110112,601998.SH,3.5773,3.6248,3.5638,3.6112,3.5773,0.03390000000000004,0.9476,155040.32,82221.876,0.0587,0.54,3.5841,281573.808,,,,,,,,,,,,
20110113,601998.SH,3.618,3.618,3.5841,3.5909,3.6112,-0.020300000000000207,-0.5621,129268.41,68756.793,0.0489,0.46,3.5922,279689.058,,,,,,,,,,,,
20110114,601998.SH,3.5841,3.5909,3.5367,3.5435,3.5909,-0.04740000000000011,-1.32,124192.59,65194.134,0.047,0.44,3.5733,184260.168,,,,,,,,,,,,
20110117,601998.SH,3.5299,3.5367,3.435,3.4621,3.5435,-0.08139999999999992,-2.2972,187346.45,96406.115,0.0709,1.02,3.557,148028.112,3.5699,225338.773,,,,,,,,,,
20110118,601998.SH,3.4554,3.4689,3.3876,3.4147,3.4621,-0.04740000000000011,-1.3691,152516.36,77355.752,0.0577,1.03,3.5245,149672.826,3.5516,219177.44,,,,,,,,,,
