trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002242.SZ,9.5599,9.8383,9.5093,9.7118,9.5346,0.1772000000000009,1.8585,25272.6,38725.5584,1.3235,1.22,,,,,,,,,,,,,,
20110105,002242.SZ,9.6675,9.8003,9.6232,9.6548,9.7118,-0.057000000000000384,-0.5869,14401.19,22069.2202,0.7542,0.73,,,,,,,,,,,,,,
20110106,002242.SZ,9.6485,9.9838,9.6358,9.8067,9.6548,0.15189999999999948,1.5733,27113.42,42232.2758,1.4199,1.53,,,,,,,,,,,,,,
20110107,002242.SZ,9.8067,9.9079,9.7434,9.7624,9.8067,-0.044299999999999784,-0.4517,12254.71,18960.1439,0.6418,0.64,,,,,,,,,,,,,,
20110110,002242.SZ,9.775,9.775,9.4903,9.503,9.7624,-0.2593999999999994,-2.6571,12388.26,18950.2849,0.6488,0.65,9.6877,18286.036,,,,,,,,,,,,
20110111,002242.SZ,9.4903,9.832,9.4903,9.6611,9.503,0.15809999999999924,1.6637,14473.17,22122.4464,0.758,0.79,9.6776,16126.15,,,,,,,,,,,,
20110112,002242.SZ,9.6611,9.9142,9.5599,9.6801,9.6611,0.019000000000000128,0.1967,47289.62,73314.2449,2.4765,2.93,9.6827,22703.836,,,,,,,,,,,,
20110113,002242.SZ,9.7118,9.7877,9.4966,9.5409,9.6801,-0.13919999999999888,-1.438,27593.32,41937.5342,1.4451,1.22,9.6295,22799.816,,,,,,,,,,,,
20110114,002242.SZ,9.5536,9.5852,9.3511,9.3511,9.5409,-0.18979999999999997,-1.9893,27611.91,41258.1286,1.446,1.21,9.5472,25871.256,,,,,,,,,,,,
20110117,002242.SZ,9.3068,9.4713,9.155,9.155,9.3511,-0.19610000000000127,-2.0971,17981.8,26340.8123,0.9417,0.7,9.4776,26989.964,9.5827,22638.0,,,,,,,,,,
20110118,002242.SZ,9.155,9.2689,9.117,9.2056,9.155,0.05060000000000109,0.5527,12625.69,18355.5951,0.6612,0.47,9.3865,26620.468,9.5321,21373.309,,,,,,,,,,
20110119,002242.SZ,9.2246,9.3448,9.0727,9.3005,9.2056,0.0948999999999991,1.0309,14149.83,20591.1734,0.741,0.53,9.3106,19992.51,9.4966,21348.173,,,,,,,,,,
20110120,002242.SZ,9.3638,9.7434,9.3575,9.3828,9.3005,0.08230000000000004,0.8849,32980.24,49902.9301,1.7272,1.65,9.279,21069.894,9.4543,21934.855,9.5166,22010.4431,,,,,,,,
20110121,002242.SZ,9.427,9.7244,9.3828,9.5852,9.3828,0.2024000000000008,2.1571,23855.98,36046.2185,1.2493,1.13,9.3258,20318.708,9.4365,23094.982,9.5069,21901.4723,,,,,,,,
20110124,002242.SZ,9.6548,9.6865,9.427,9.5346,9.5852,-0.05060000000000109,-0.5279,12205.81,18390.6418,0.6392,0.6,9.4017,19163.51,9.4397,23076.737,9.4976,21732.5969,,,,,,,,
20110125,002242.SZ,9.4966,9.6801,9.4903,9.6232,9.5346,0.08860000000000134,0.9292,14889.31,22642.8856,0.7797,0.78,9.4853,19616.234,9.4359,23118.351,9.4835,20792.2808,,,,,,,,
20110126,002242.SZ,9.6232,9.7118,9.4334,9.6675,9.6232,0.044299999999999784,0.4603,11878.2,17967.7506,0.6221,0.61,9.5587,19161.908,9.4346,19577.209,9.4762,20763.3185,,,,,,,,
20110127,002242.SZ,9.6358,9.6928,9.4713,9.6738,9.6675,0.006299999999999528,0.0652,21591.26,32806.8663,1.1307,1.13,9.6169,16884.112,9.4479,18977.003,9.4893,21471.2415,,,,,,,,
20110128,002242.SZ,9.6738,9.794,9.6295,9.7054,9.6738,0.031599999999999184,0.3267,19157.73,29418.4523,1.0033,1.13,9.6409,15944.462,9.4834,18131.585,9.4927,21831.5923,,,,,,,,
20110131,002242.SZ,9.7307,9.7687,9.5852,9.7118,9.7054,0.0064000000000010715,0.0659,15315.78,23437.6005,0.8021,0.96,9.6763,16566.456,9.539,17864.983,9.4952,19372.0662,,,,,,,,
20110201,002242.SZ,9.7497,9.7814,9.6675,9.6738,9.7118,-0.038000000000000256,-0.3913,11683.16,17951.2743,0.6118,0.71,9.6865,15925.226,9.5859,17770.73,9.5054,18148.2077,9.5662,19843.4757,,,,,,
20110209,002242.SZ,9.5662,9.6991,9.4334,9.4587,9.6738,-0.21509999999999962,-2.2235,11039.37,16635.4489,0.5781,0.69,9.6447,15757.46,9.6017,17459.684,9.5137,16873.3969,9.5542,19165.7029,,,,,,
20110210,002242.SZ,9.4587,9.9395,9.3891,9.9269,9.4587,0.4681999999999995,4.9499,27369.69,42244.3577,1.4333,1.74,9.6953,16913.146,9.6561,16898.629,9.5731,17595.5423,9.5671,19783.2505,,,,,,
20110211,002242.SZ,9.9459,10.471,9.813,10.3698,9.9269,0.44289999999999985,4.4616,59091.78,95933.7781,3.0946,3.49,9.8282,24899.956,9.7346,20422.209,9.6626,21169.8569,9.594,21306.0295,,,,,,
20110215,002242.SZ,10.7051,10.7494,10.3508,10.3508,10.3698,-0.019000000000000128,-0.1832,61793.03,102127.4718,3.2361,2.48,9.956,34195.406,9.8162,25380.931,9.7434,24834.7185,9.622,23664.9971,,,,,,
20110216,002242.SZ,10.3761,10.5849,10.3255,10.5785,10.3508,0.22770000000000046,2.1998,44664.97,73862.6726,2.3391,1.31,10.1369,40791.768,9.9117,28358.497,9.8354,25733.5438,9.6732,25201.9833,,,,,,
20110217,002242.SZ,10.6292,10.9518,10.6165,10.7051,10.5785,0.12659999999999982,1.1968,64007.02,109169.8705,3.352,1.57,10.3862,51385.298,10.0155,33571.379,9.9215,28822.0854,9.7229,27560.7381,,,,,,
20110218,002242.SZ,10.7051,10.8126,10.5406,10.6102,10.7051,-0.0948999999999991,-0.8865,27936.02,46983.3808,1.463,0.54,10.5229,51498.564,10.1091,34205.855,10.0043,30032.1015,9.7672,26639.1381,,,,,,
20110221,002242.SZ,10.5532,10.9645,10.4393,10.9455,10.6102,0.3352999999999984,3.1602,56818.15,96831.9097,2.9756,1.1,10.638,51043.838,10.2331,37971.897,10.106,33257.3969,9.8341,28030.7967,,,,,,
20110222,002242.SZ,10.9392,10.9392,10.49,10.5153,10.9455,-0.43019999999999925,-3.9304,35274.02,59647.9005,1.8473,0.69,10.6709,45740.036,10.3135,39967.721,10.1712,35057.0754,9.8895,28395.659,9.8117,26823.568,,,,
20110223,002242.SZ,10.4836,10.6102,10.4393,10.5469,10.5153,0.03160000000000096,0.3005,19006.4,31639.3649,0.9954,0.42,10.6646,40608.322,10.4008,40700.045,10.2384,34858.24,9.9558,28444.4495,9.8396,26614.6947,,,,
20110224,002242.SZ,10.5279,10.5406,10.3191,10.4014,10.5469,-0.14550000000000018,-1.3796,15285.34,25152.3921,0.8005,0.38,10.6039,30863.986,10.495,41124.642,10.2919,34560.3638,10.0127,28571.0995,9.8645,26644.1663,,,,
20110225,002242.SZ,10.4077,10.7241,10.3444,10.6671,10.4014,0.26569999999999894,2.5545,26275.76,43769.9364,1.3761,0.85,10.6152,30531.934,10.5691,41015.249,10.3654,35403.4392,10.0778,29148.5248,9.8931,26616.2443,,,,
20110228,002242.SZ,10.5975,10.9645,10.3951,10.7557,10.6671,0.08859999999999957,0.8306,80846.57,137615.3288,4.2339,2.65,10.5773,35337.618,10.6077,43190.728,10.4486,40723.7015,10.1432,31427.8738,9.9262,28902.6397,,,,
20110301,002242.SZ,10.8,10.9455,10.6355,10.8632,10.7557,0.1075000000000017,0.9995,88576.09,151384.879,4.6387,2.51,10.6469,45998.032,10.6589,45869.034,10.5566,46688.0646,10.2041,34509.7838,9.9716,31442.234,,,,
20110302,002242.SZ,10.7873,10.9328,10.6165,10.8759,10.8632,0.012699999999998823,0.1169,41517.36,71011.1124,2.1743,0.9,10.7127,50500.224,10.6886,45554.273,10.6296,47776.3469,10.2679,35905.5719,10.0121,32343.707,,,,
20110303,002242.SZ,10.8696,10.9392,10.5026,10.5469,10.8759,-0.32899999999999885,-3.025,38944.39,65822.5882,2.0395,0.77,10.7418,55232.034,10.6728,43048.01,10.6433,46226.5477,10.3119,37051.0519,10.041,32065.5327,,,,
20110304,002242.SZ,10.452,10.6165,10.3761,10.5722,10.5469,0.025299999999999656,0.2399,20723.15,34410.951,1.0853,0.38,10.7228,54121.512,10.669,42326.723,10.6603,43067.3262,10.355,37472.24,10.0753,31836.527,,,,
20110307,002242.SZ,10.6418,10.7177,10.433,10.4963,10.5722,-0.07590000000000074,-0.7179,46764.57,77627.6908,2.449,0.86,10.6709,47305.112,10.6241,41321.365,10.654,43228.8338,10.3942,38670.969,10.1135,32474.949,,,,
20110308,002242.SZ,10.4963,10.4963,10.3508,10.4393,10.4963,-0.057000000000000384,-0.543,27428.73,45140.8524,1.4364,0.58,10.5861,35075.64,10.6165,40536.836,10.6335,40415.1192,10.4291,39064.8262,10.1563,32789.8467,,,,
20110309,002242.SZ,10.452,10.5279,10.3761,10.5089,10.4393,0.06960000000000122,0.6667,30162.24,49868.2949,1.5796,0.86,10.5127,32804.616,10.6127,41652.42,10.6257,40586.3669,10.4671,39771.8005,10.1998,33374.3983,,,,
20110310,002242.SZ,10.5153,10.5406,10.3508,10.4204,10.5089,-0.0884999999999998,-0.8421,18669.58,30762.1894,0.9777,0.57,10.4874,28749.654,10.6146,41990.844,10.5853,37651.8615,10.5026,40104.4871,10.2371,33525.0567,,,,
