trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002344.SZ,12.6499,12.7189,12.4199,12.4659,12.6223,-0.15639999999999965,-1.2391,11365.31,61935.4007,1.6236,0.61,,,,,,,,,,,,,,
20110105,002344.SZ,12.4774,12.6453,11.8426,11.9714,12.4659,-0.4945000000000004,-3.9668,17087.44,90202.0737,2.4411,0.89,,,,,,,,,,,,,,
20110106,002344.SZ,11.9162,12.0956,11.6494,11.7552,11.9714,-0.21619999999999884,-1.806,19766.19,101212.1937,2.8237,1.3,,,,,,,,,,,,,,
20110107,002344.SZ,11.7759,11.8449,11.493,11.5459,11.7552,-0.2093000000000007,-1.7805,25120.88,126231.6003,3.5887,1.71,,,,,,,,,,,,,,
20110110,002344.SZ,11.6816,11.6839,11.0445,11.1779,11.5459,-0.3680000000000003,-3.1873,20762.44,102076.8381,2.9661,1.23,11.7833,18820.452,,,,,,,,,,,,
20110111,002344.SZ,11.0399,11.4539,11.0399,11.3044,11.1779,0.12650000000000006,1.1317,37212.44,181807.9568,5.3161,1.98,11.551,23989.878,,,,,,,,,,,,
20110112,002344.SZ,11.3619,11.4033,10.8766,10.9939,11.3044,-0.31049999999999933,-2.7467,11954.85,57638.1736,1.7078,0.5,11.3555,22963.36,,,,,,,,,,,,
20110113,002344.SZ,10.9709,11.3803,10.9709,11.3389,10.9939,0.34500000000000064,3.1381,12899.27,63085.9282,1.8428,0.56,11.2722,21589.976,,,,,,,,,,,,
20110114,002344.SZ,11.3389,12.0519,11.2699,11.5873,11.3389,0.24840000000000018,2.1907,23824.33,120745.8342,3.4035,1.1,11.2805,21330.666,,,,,,,,,,,,
20110117,002344.SZ,11.4815,11.8104,10.4649,10.8145,11.5873,-0.7728000000000002,-6.6694,16981.41,81778.3997,2.4259,0.8,11.2078,20574.46,11.4955,19697.456,,,,,,,,,,
20110118,002344.SZ,10.5339,10.9203,10.5339,10.8099,10.8145,-0.0045999999999999375,-0.0425,6708.07,31300.0601,0.9583,0.33,11.1089,14473.586,11.3299,19231.732,,,,,,,,,,
20110119,002344.SZ,10.7409,11.3458,10.7018,11.2239,10.8099,0.4139999999999997,3.8298,16089.19,77910.761,2.2985,1.11,11.1549,15300.454,11.2552,19131.907,,,,,,,,,,
20110120,002344.SZ,11.2216,11.2239,10.9433,11.0376,11.2239,-0.18630000000000102,-1.6599,7634.48,36682.5654,1.0906,0.5,11.0946,14247.496,11.1834,17918.736,11.3867,17492.7923,,,,,,,,
