trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20150630,603085.SH,3.9765,3.9765,3.9765,3.9765,2.7611,1.2154000000000003,44.0187,213.0,223.011,0.0852,,,,,,,,,,,,,,,
20150701,603085.SH,4.3752,4.3752,4.3752,4.3752,3.9765,0.3987000000000003,10.0264,34.32,39.537,0.0137,,,,,,,,,,,,,,,
20150702,603085.SH,4.812,4.812,4.812,4.812,4.3752,0.43679999999999986,9.9835,97.0,122.899,0.0388,,,,,,,,,,,,,,,
20150703,603085.SH,5.2943,5.2943,5.2943,5.2943,4.812,0.4822999999999995,10.0229,696.0,970.224,0.2784,,,,,,,,,,,,,,,
20150706,603085.SH,5.8223,5.8223,5.8223,5.8223,5.2943,0.5280000000000005,9.973,666.9,1022.358,0.2668,,4.8561,341.444,,,,,,,,,,,,
20150707,603085.SH,6.4033,6.4033,6.4033,6.4033,5.8223,0.5809999999999995,9.9789,9646.18,16263.459,3.8585,28.25,5.3414,2228.08,,,,,,,,,,,,
20150708,603085.SH,5.8223,7.0452,5.7615,7.0452,6.4033,0.6419000000000006,10.0245,177260.41,292850.309,70.9042,79.56,5.8754,37673.298,,,,,,,,,,,,
20150709,603085.SH,6.8363,7.7516,6.6844,7.7516,7.0452,0.7063999999999995,10.0267,45846.96,89454.698,18.3388,1.22,6.4633,46823.29,,,,,,,,,,,,
20150710,603085.SH,8.5264,8.5264,8.5264,8.5264,7.7516,0.7748000000000008,9.9954,1013.09,2274.387,0.4052,0.02,7.1098,46886.708,,,,,,,,,,,,
20150713,603085.SH,9.3809,9.3809,9.3809,9.3809,8.5264,0.8544999999999998,10.0218,365.9,903.773,0.1464,0.01,7.8215,46826.508,6.3388,23583.976,,,,,,,,,,
20150714,603085.SH,10.319,10.319,10.319,10.319,9.3809,0.9381000000000004,10.0001,635.07,1725.485,0.254,0.01,8.6046,45024.286,6.973,23626.183,,,,,,,,,,
20150715,603085.SH,11.3521,11.3521,10.9381,11.3521,10.319,1.0330999999999992,10.0116,143473.08,427986.957,57.3892,3.19,9.466,38266.82,7.6707,37970.059,,,,,,,,,,
20150716,603085.SH,10.2165,12.3433,10.2165,10.9799,11.3521,-0.3721999999999994,-3.2787,161609.82,478450.867,64.6439,4.22,10.1117,61419.392,8.2875,54121.341,7.3876,41658.2869,,,,,,,,
20150717,603085.SH,10.3418,12.0775,10.1025,12.0775,10.9799,1.0976,9.9964,153216.01,443468.512,61.2864,2.49,10.8219,91859.976,8.9658,69373.342,8.0107,53427.7492,,,,,,,,
20150720,603085.SH,11.4622,12.1155,10.9191,10.9609,12.0775,-1.1166,-9.2453,125068.99,379973.786,50.0276,1.36,11.1379,116800.594,9.4797,81813.551,8.5173,63045.8008,,,,,,,,
