trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002105.SZ,5.2931,5.3266,5.1926,5.2864,5.3266,-0.04019999999999957,-0.7547,81568.82,63982.5062,3.0436,0.69,,,,,,,,,,,,,,
20110105,002105.SZ,5.2395,5.2395,5.1189,5.1457,5.2864,-0.1407000000000007,-2.6615,71692.01,55277.6,2.6751,0.59,,,,,,,,,,,,,,
20110106,002105.SZ,5.1256,5.2529,5.1122,5.1658,5.1457,0.02010000000000023,0.3906,50317.34,38891.1368,1.8775,0.5,,,,,,,,,,,,,,
20110107,002105.SZ,5.1658,5.2596,5.0988,5.1926,5.1658,0.026799999999999713,0.5188,46170.45,35799.7411,1.7228,0.55,,,,,,,,,,,,,,
20110110,002105.SZ,5.2328,5.2596,5.1189,5.1725,5.1926,-0.02009999999999934,-0.3871,44449.55,34494.0534,1.6586,0.62,5.1926,58839.634,,,,,,,,,,,,
20110111,002105.SZ,5.1122,5.1122,4.871,4.8911,5.1725,-0.28140000000000054,-5.4403,50400.77,37346.1311,1.8806,0.86,5.1135,52606.024,,,,,,,,,,,,
20110112,002105.SZ,4.9045,5.005,4.804,4.938,4.8911,0.04689999999999994,0.9589,26100.24,19105.3924,0.9739,0.5,5.072,43487.67,,,,,,,,,,,,
20110113,002105.SZ,4.9246,4.9648,4.8978,4.9112,4.938,-0.026799999999999713,-0.5427,13000.49,9566.8369,0.4851,0.3,5.0211,36024.3,,,,,,,,,,,,
20110114,002105.SZ,4.871,4.8978,4.6901,4.7906,4.9112,-0.1205999999999996,-2.4556,24949.92,17737.7653,0.931,0.69,4.9407,31780.194,,,,,,,,,,,,
20110117,002105.SZ,4.7035,4.7571,4.4891,4.4891,4.7906,-0.30150000000000077,-6.2936,19405.0,13352.0939,0.7241,0.61,4.804,26771.284,4.9983,42805.459,,,,,,,,,,
20110118,002105.SZ,4.4891,4.5561,4.4623,4.5427,4.4891,0.053600000000000314,1.194,11535.71,7785.2468,0.4304,0.43,4.7343,18998.272,4.9239,35802.148,,,,,,,,,,
20110119,002105.SZ,4.5427,4.6365,4.4958,4.6231,4.5427,0.08040000000000003,1.7699,11971.65,8206.8977,0.4467,0.63,4.6713,16172.554,4.8717,29830.112,,,,,,,,,,
20110120,002105.SZ,4.6231,4.6231,4.3484,4.3953,4.6231,-0.22780000000000022,-4.9274,19453.35,12957.8964,0.7259,1.2,4.5682,17463.126,4.7946,26743.713,4.888,36231.9462,,,,,,,,
20110121,002105.SZ,4.3618,4.4958,4.3618,4.4154,4.3953,0.02010000000000023,0.4573,11388.87,7532.9266,0.425,0.65,4.4931,14750.916,4.7169,23265.555,4.821,30833.4885,,,,,,,,
20110124,002105.SZ,4.4087,4.4355,4.3015,4.3149,4.4154,-0.10050000000000026,-2.2761,8939.0,5833.6275,0.3335,0.61,4.4583,12657.716,4.6311,19714.5,4.7571,26006.3338,,,,,,,,
20110125,002105.SZ,4.3283,4.3484,4.268,4.335,4.3149,0.02010000000000023,0.4658,7193.25,4616.9692,0.2684,0.57,4.4167,11789.224,4.5755,15393.748,4.6932,22689.0962,,,,,,,,
20110126,002105.SZ,4.3484,4.4087,4.335,4.3819,4.335,0.04689999999999994,1.0819,6593.5,4308.929,0.246,0.56,4.3685,10713.594,4.5199,13443.074,4.6308,19644.7154,,,,,,,,
20110127,002105.SZ,4.3819,4.4489,4.2747,4.4221,4.3819,0.04020000000000046,0.9174,9479.49,6236.817,0.3537,0.88,4.3739,8718.822,4.471,13090.974,4.5731,16954.7108,,,,,,,,
20110128,002105.SZ,4.4154,4.4824,4.402,4.4489,4.4221,0.026799999999999713,0.606,9376.09,6235.6685,0.3499,1.08,4.3806,8316.266,4.4368,11533.591,4.5391,13798.9662,,,,,,,,
20110131,002105.SZ,4.4489,4.5159,4.4221,4.5092,4.4489,0.0602999999999998,1.3554,10430.0,6963.3873,0.3892,1.25,4.4194,8614.466,4.4389,10636.091,4.5061,12593.5631,,,,,,,,
20110201,002105.SZ,4.5092,4.5293,4.4623,4.4824,4.5092,-0.026799999999999713,-0.5943,9204.12,6175.3613,0.3434,1.07,4.4489,9016.64,4.4328,10402.932,4.4731,12301.5346,4.7073,25886.6486,,,,,,
