trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170920,603106.SH,10.765,10.765,10.765,10.765,7.4757,3.289300000000001,43.9999,216.0,334.368,0.0309,,,,,,,,,,,,,,,
20170921,603106.SH,11.8428,11.8428,11.8428,11.8428,10.765,1.0777999999999999,10.0121,130.72,222.616,0.0187,,,,,,,,,,,,,,,
20170922,603106.SH,13.025,13.025,13.025,13.025,11.8428,1.1822,9.9824,167.72,314.14,0.024,,,,,,,,,,,,,,,
20170925,603106.SH,14.3255,14.3255,14.3255,14.3255,13.025,1.3004999999999995,9.9846,224.28,462.017,0.032,,,,,,,,,,,,,,,
20170926,603106.SH,15.758,15.758,15.758,15.758,14.3255,1.4324999999999992,9.9997,399.0,904.134,0.057,,13.1433,227.544,,,,,,,,,,,,
20170927,603106.SH,17.3366,17.3366,17.3366,17.3366,15.758,1.5786000000000016,10.0178,697.22,1738.169,0.0996,3.06,14.4576,323.788,,,,,,,,,,,,
20170928,603106.SH,19.0682,19.0682,19.0682,19.0682,17.3366,1.7316000000000003,9.9881,1165.72,3196.404,0.1665,3.6,15.9027,530.788,,,,,,,,,,,,
20170929,603106.SH,20.9736,20.9736,20.9736,20.9736,19.0682,1.9054000000000002,9.9926,1964.72,5925.596,0.2807,3.7,17.4924,890.188,,,,,,,,,,,,
20171009,603106.SH,23.0737,23.0737,21.21,23.0737,20.9736,2.1000999999999976,10.0131,386904.94,1246678.049,55.2721,434.63,19.242,78226.32,,,,,,,,,,,,
20171010,603106.SH,25.0348,25.3825,25.0348,25.3825,23.0737,2.3088000000000015,10.0062,76382.94,277637.17,10.9118,0.98,21.1669,93423.108,17.1551,46825.326,,,,,,,,,,
20171011,603106.SH,27.9207,27.9207,24.4159,24.6106,25.3825,-0.7718999999999987,-3.0411,449257.28,1704464.132,64.1796,4.81,22.6217,183135.12,18.5396,91729.454,,,,,,,,,,
20171012,603106.SH,24.096,26.4186,23.8943,25.7371,24.6106,1.1265,4.5773,381134.47,1375073.817,54.4478,2.08,23.9555,259128.87,19.9291,129829.829,,,,,,,,,,
20171013,603106.SH,24.8957,25.7997,23.8595,24.2281,25.7371,-1.5090000000000003,-5.8631,275006.08,975959.886,39.2866,1.06,24.6064,313737.142,21.0494,157313.665,18.9328,121050.0838,,,,,,,,
