trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20180124,603356.SH,14.2304,14.2304,14.2304,14.2304,9.8838,4.346599999999999,43.977,194.71,286.224,0.0584,,,,,,,,,,,,,,,
20180125,603356.SH,15.6534,15.6534,15.6534,15.6534,14.2304,1.423,9.9997,77.61,125.495,0.0233,,,,,,,,,,,,,,,
20180126,603356.SH,17.2217,17.2217,17.2217,17.2217,15.6534,1.568299999999999,10.0189,104.32,185.585,0.0313,,,,,,,,,,,,,,,
20180129,603356.SH,18.9448,18.9448,18.9448,18.9448,17.2217,1.7231000000000023,10.0054,242.0,473.594,0.0726,,,,,,,,,,,,,,,
20180130,603356.SH,20.8422,20.8422,20.8422,20.8422,18.9448,1.8973999999999975,10.0154,750.13,1615.03,0.225,,17.3785,273.754,,,,,,,,,,,,
20180131,603356.SH,22.9235,22.9235,22.9235,22.9235,20.8422,2.0813000000000024,9.986,1709.83,4048.877,0.5128,6.25,19.1171,576.778,,,,,,,,,,,,
20180201,603356.SH,25.2178,25.2178,24.424,25.2178,22.9235,2.2943,10.0085,65858.18,171546.148,19.7535,114.18,21.03,13732.892,,,,,,,,,,,,
20180202,603356.SH,27.1055,27.7444,26.9409,27.7444,25.2178,2.5265999999999984,10.0191,72113.21,205484.831,21.6296,5.25,23.1345,28134.67,,,,,,,,,,,,
20180205,603356.SH,25.1694,26.4376,24.9661,24.9661,27.7444,-2.778299999999998,-10.0139,106510.05,279335.342,31.9466,3.79,24.3388,49388.28,,,,,,,,,,,,
20180206,603356.SH,22.4685,22.4685,22.4685,22.4685,24.9661,-2.497600000000002,-10.004,5729.0,13297.009,1.7184,0.12,24.6641,50384.054,21.0213,25328.904,,,,,,,,,,
20180207,603356.SH,21.365,24.2014,20.5227,23.1268,22.4685,0.6583000000000006,2.9299,179545.44,409126.361,53.8529,3.56,24.7047,85951.176,21.9109,43263.977,,,,,,,,,,
20180208,603356.SH,21.3843,22.9042,20.91,21.9845,23.1268,-1.1422999999999988,-4.9393,135539.92,305806.225,40.6538,1.58,24.0581,99887.524,22.544,56810.208,,,,,,,,,,
20180209,603356.SH,20.4356,24.182,20.1549,24.182,21.9845,2.197499999999998,9.9957,205512.51,486771.179,61.6414,2.06,23.3456,126567.384,23.2401,77351.027,21.5005,59529.7623,,,,,,,,
20180212,603356.SH,25.4501,26.6021,25.1694,26.6021,24.182,2.4201000000000015,10.0079,165205.19,447401.299,49.5516,1.31,23.6728,138306.412,24.0058,93847.346,22.4521,72222.8762,,,,,,,,
20180213,603356.SH,26.4279,26.5053,23.94,23.94,26.6021,-2.662099999999999,-10.0071,128957.8,330067.164,38.6796,0.93,23.9671,162952.172,24.3156,106668.113,23.0896,82136.7369,,,,,,,,
20180214,603356.SH,22.2652,22.8751,21.5489,21.5489,23.94,-2.3911000000000016,-9.9879,126716.77,289124.382,38.0074,0.78,23.6515,152386.438,24.1781,119168.807,23.4224,91876.1562,,,,,,,,
20180222,603356.SH,21.2488,22.2265,20.8132,21.9167,21.5489,0.367799999999999,1.7068,117775.89,262302.453,35.3257,0.77,23.6379,148833.632,23.848,124360.578,23.651,100917.2246,,,,,,,,
20180223,603356.SH,21.5392,22.6041,21.3069,22.0136,21.9167,0.09690000000000154,0.4421,115766.09,264169.332,34.7229,0.78,23.2043,130884.348,23.2749,128725.866,23.7411,109764.6062,,,,,,,,
20180226,603356.SH,23.485,24.211,22.6525,23.6883,22.0136,1.6747000000000014,7.6076,172776.58,423370.87,51.8226,1.32,22.6215,132398.626,23.1471,135352.519,23.8,122923.5869,,,,,,,,
20180227,603356.SH,23.1365,25.0532,22.7299,24.2691,23.6883,0.5808,2.4518,185940.66,458193.06,55.771,1.4,22.6873,143795.198,23.3272,153373.685,23.727,132160.7008,,,,,,,,
20180228,603356.SH,23.2333,23.3591,21.8393,21.8393,24.2691,-2.4298,-10.0119,135199.1,309994.088,40.5516,0.94,22.7454,145491.664,23.1985,148939.051,23.2728,137013.4615,22.1583,91534.5233,,,,,,
20180301,603356.SH,21.5489,22.7202,21.3069,22.6137,21.8393,0.7744,3.5459,116004.73,267166.155,34.7945,0.8,22.8848,145137.432,23.2614,146985.532,23.0918,137743.8215,22.5575,97049.2862,,,,,,
20180302,603356.SH,22.0716,22.6137,21.3262,21.7038,22.6137,-0.9099000000000004,-4.0237,102719.87,231723.515,30.8098,0.71,22.8228,142528.188,23.0136,136706.268,23.033,145204.6577,22.8456,101937.0129,,,,,,
20180305,603356.SH,21.8974,22.7493,21.6651,22.6621,21.7038,0.9582999999999977,4.4154,105803.78,243104.875,31.7348,0.74,22.6176,129133.628,22.6196,130766.127,22.9972,139532.2223,23.1047,106970.3205,,,,,,
20180306,603356.SH,22.4589,23.2139,22.1007,22.8558,22.6621,0.19369999999999976,0.8547,119332.37,280128.004,35.7926,0.92,22.3349,115811.97,22.5111,129803.584,23.0643,138285.4877,23.2909,112641.2905,,,,,,
20180307,603356.SH,22.5557,23.8529,22.4589,23.6399,22.8558,0.7841000000000022,3.4306,139843.05,334666.75,41.9445,1.21,22.6951,116740.76,22.7202,131116.212,23.0226,133233.9908,23.4241,119264.7629,,,,,,
20180308,603356.SH,23.2043,24.4434,23.0494,23.6496,23.6399,0.00969999999999871,0.041,145031.02,355933.099,43.5006,1.24,22.9022,122546.018,22.8935,133841.725,22.7954,131682.1315,23.4587,126089.5814,,,,,,
20180309,603356.SH,23.3204,25.9439,23.3204,24.9661,23.6496,1.3165000000000013,5.5667,168052.71,425360.983,50.4057,1.37,23.5547,135612.586,23.1888,139070.387,22.8744,134689.4323,23.4467,130955.9876,,,,,,
20180312,603356.SH,24.9758,27.4637,24.4918,27.4637,24.9661,2.4975999999999985,10.004,172054.18,475287.564,51.6059,1.27,24.515,148862.666,23.5663,138998.147,23.3294,138176.9254,23.4334,135715.0814,,,,,,
20180313,603356.SH,28.819,30.213,27.1055,28.2962,27.4637,0.8324999999999996,3.0313,207516.94,619293.722,62.2426,1.39,25.6031,166499.58,23.969,141155.775,23.8201,145080.0831,23.5919,140524.9333,22.7725,106619.4547,,,,
20180314,603356.SH,28.5479,28.8287,26.544,26.6021,28.2962,-1.6940999999999988,-5.987,188384.46,534163.836,56.504,1.13,26.1955,176207.862,24.4453,146474.311,24.1731,150666.1115,23.7888,149222.8124,23.1849,112892.4463,,,,
