trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170306,603138.SH,4.6434,4.6434,4.6434,4.6434,3.2236,1.4198,44.0439,36.0,51.804,0.0176,,,,,,,,,,,,,,,
20170307,603138.SH,5.1081,5.1081,5.1081,5.1081,4.6434,0.46470000000000056,10.0078,25.0,39.575,0.0122,,,,,,,,,,,,,,,
20170308,603138.SH,5.6179,5.6179,5.6179,5.6179,5.1081,0.5097999999999994,9.9802,35.0,60.935,0.0171,,,,,,,,,,,,,,,
20170309,603138.SH,6.1794,6.1794,6.1794,6.1794,5.6179,0.5615000000000006,9.9948,23.98,45.922,0.0117,,,,,,,,,,,,,,,
20170310,603138.SH,6.799,6.799,6.799,6.799,6.1794,0.6196000000000002,10.0269,68.98,145.341,0.0336,,5.6696,37.792,,,,,,,,,,,,
20170313,603138.SH,7.4798,7.4798,7.4798,7.4798,6.799,0.6807999999999996,10.0132,92.96,215.481,0.0453,2.46,6.2368,49.184,,,,,,,,,,,,
20170314,603138.SH,8.2285,8.2285,8.2285,8.2285,7.4798,0.7487000000000004,10.0096,114.58,292.179,0.0559,2.33,6.8609,67.1,,,,,,,,,,,,
20170315,603138.SH,9.0513,9.0513,9.0513,9.0513,8.2285,0.8227999999999991,9.9994,35.98,100.924,0.0176,0.54,7.5476,67.296,,,,,,,,,,,,
20170316,603138.SH,9.9581,9.9581,9.9581,9.9581,9.0513,0.9068000000000005,10.0185,43.04,132.821,0.021,0.64,8.3033,71.108,,,,,,,,,,,,
20170317,603138.SH,10.9551,10.9551,10.9551,10.9551,9.9581,0.9969999999999999,10.012,171.64,582.718,0.0837,2.41,9.1346,91.64,7.4021,64.716,,,,,,,,,,
20170320,603138.SH,12.0523,12.0523,12.0523,12.0523,10.9551,1.0972000000000008,10.0154,198.0,739.53,0.0966,2.16,10.0491,112.648,8.143,80.916,,,,,,,,,,
20170321,603138.SH,13.2591,13.2591,13.2591,13.2591,12.0523,1.2067999999999994,10.013,169.0,694.421,0.0824,1.5,11.0552,123.532,8.9581,95.316,,,,,,,,,,
20170322,603138.SH,14.5854,14.5854,14.5854,14.5854,13.2591,1.3262999999999998,10.0029,228.96,1034.899,0.1117,1.85,12.162,162.128,9.8548,114.712,8.7629,95.6246,,,,,,,,
20170323,603138.SH,16.0439,16.0439,16.0439,16.0439,14.5854,1.4585000000000008,9.9997,242.98,1208.097,0.1185,1.5,13.3792,202.116,10.8413,136.612,9.6398,111.5462,,,,,,,,
20170324,603138.SH,17.6476,17.6476,17.6476,17.6476,16.0439,1.6037,9.9957,577.94,3160.754,0.2819,2.86,14.7177,283.376,11.9261,187.508,10.6044,154.08,,,,,,,,
20170327,603138.SH,19.4127,19.4127,19.4127,19.4127,17.6476,1.7651000000000003,10.0019,946.38,5693.422,0.4616,3.34,16.1897,433.052,13.1194,272.85,11.6656,224.1862,,,,,,,,
20170328,603138.SH,21.3553,21.3553,21.3553,21.3553,19.4127,1.9425999999999988,10.0069,521.0,3447.978,0.2541,1.2,17.809,503.452,14.4321,313.492,12.8329,262.4185,,,,,,,,
20170329,603138.SH,23.4914,23.4914,23.4914,23.4914,21.3553,2.136099999999999,10.0027,1537.82,11195.33,0.7502,3.05,19.5902,765.224,15.8761,463.676,14.117,375.4062,,,,,,,,
20170330,603138.SH,25.8406,25.8406,25.1694,25.8406,23.4914,2.3491999999999997,10.0003,71782.39,574002.057,35.0158,93.81,21.5495,15073.106,17.4643,7637.611,15.5293,5889.9777,,,,,,,,
20170331,603138.SH,26.1375,27.0732,23.2559,23.2978,25.8406,-2.5427999999999997,-9.8403,130170.68,1004196.051,63.4979,8.64,22.6796,40991.654,18.6986,20637.515,16.6885,15894.2931,,,,,,,,
20170405,603138.SH,21.6231,22.4234,21.0068,21.92,23.2978,-1.377799999999997,-5.9139,68581.89,462554.372,33.4546,1.67,23.181,54518.756,19.6854,27475.904,17.6784,21167.0554,13.4727,13124.0095,,,,,,
20170406,603138.SH,21.7135,23.2236,21.5166,22.4685,21.92,0.5484999999999971,2.5023,65437.95,455664.586,31.921,1.2,23.4037,67502.146,20.6063,34002.799,18.6407,26197.4331,14.3215,16238.3881,,,,,,
20170407,603138.SH,22.1943,22.646,21.2488,21.4069,22.4685,-1.0615999999999985,-4.7248,52847.15,358686.233,25.7791,0.78,22.9868,77764.012,21.2885,39264.618,19.4447,30249.3954,15.0976,18753.7286,,,,,,
20170410,603138.SH,20.7228,20.9422,19.2675,19.2675,21.4069,-2.139400000000002,-9.994,55837.82,343275.557,27.238,0.72,21.6721,74575.098,21.6108,44824.102,19.9997,34529.3815,15.7476,21411.0057,,,,,,
20170411,603138.SH,18.7415,20.1807,18.4511,20.1162,19.2675,0.8487000000000009,4.4048,65337.0,390927.031,31.8717,0.88,21.0358,61608.362,21.8577,51300.008,20.5272,39542.3046,16.4113,24521.1495,,,,,,
20170412,603138.SH,19.5999,22.1265,19.4966,22.1265,20.1162,2.010300000000001,9.9934,94027.69,615212.508,45.8672,1.53,21.0771,66697.522,22.1291,60608.139,21.1073,46757.5915,17.1412,28995.3738,,,,,,
20170413,603138.SH,21.6199,23.4269,21.0068,22.7686,22.1265,0.6420999999999992,2.902,88369.41,613595.248,43.107,1.32,21.1371,71283.814,22.2704,69392.98,21.6246,53536.5477,17.8692,33199.0143,,,,,,
20170414,603138.SH,22.6525,24.1045,20.8261,20.9229,22.7686,-1.8457000000000008,-8.1063,73719.05,513642.047,35.9605,1.03,21.0403,75458.194,22.0136,76611.103,21.8765,59162.7869,18.4737,36703.989,,,,,,
20170417,603138.SH,18.848,21.6199,18.8319,21.2875,20.9229,0.3646000000000029,1.7426,63918.74,390430.153,31.1799,0.85,21.4443,77074.378,21.5582,75824.738,22.0207,64006.8146,19.0564,39746.0252,,,,,,
