trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000524.SZ,9.3028,9.4206,9.2575,9.3481,9.2756,0.07249999999999979,0.7816,27621.35,28425.0922,1.0243,1.01,,,,,,,,,,,,,,
20110105,000524.SZ,9.33,9.4115,9.2213,9.2938,9.3481,-0.05430000000000135,-0.5809,26122.25,26874.9861,0.9687,0.96,,,,,,,,,,,,,,
20110106,000524.SZ,9.3209,9.493,9.2304,9.4296,9.2938,0.13580000000000148,1.4612,38156.41,39519.8945,1.4149,1.49,,,,,,,,,,,,,,
20110107,000524.SZ,9.4478,9.6199,9.3119,9.5293,9.4296,0.09969999999999857,1.0573,34939.8,36487.7236,1.2956,1.25,,,,,,,,,,,,,,
20110110,000524.SZ,9.5112,9.8373,9.4478,9.8282,9.5293,0.2989000000000015,3.1366,75370.34,80121.1253,2.7949,2.53,9.4858,40442.03,,,,,,,,,,,,
20110111,000524.SZ,9.8282,10.0365,9.6289,9.801,9.8282,-0.027200000000000557,-0.2768,81405.57,88246.5616,3.0187,2.01,9.5764,51198.874,,,,,,,,,,,,
20110112,000524.SZ,9.8735,9.9188,9.6742,9.7195,9.801,-0.08150000000000013,-0.8315,36616.42,39470.8781,1.3578,0.72,9.6615,53297.708,,,,,,,,,,,,
20110113,000524.SZ,9.6742,9.7467,9.2394,9.33,9.7195,-0.38949999999999996,-4.0074,41568.36,43339.1486,1.5414,0.78,9.6416,53980.098,,,,,,,,,,,,
20110114,000524.SZ,9.2485,9.2485,8.7231,8.8499,9.33,-0.4801000000000002,-5.1458,42926.72,42404.1461,1.5918,0.8,9.5057,55577.482,,,,,,,,,,,,
20110117,000524.SZ,8.7865,8.7865,8.4242,8.551,8.8499,-0.2988999999999997,-3.3774,24997.26,23668.3903,0.927,0.45,9.2503,45502.866,9.368,42972.448,,,,,,,,,,
20110118,000524.SZ,8.4785,8.6778,8.4604,8.56,8.551,0.009000000000000341,0.1053,13805.14,13012.4899,0.5119,0.3,9.0021,31982.78,9.2892,41590.827,,,,,,,,,,
20110119,000524.SZ,8.5691,8.7774,8.5419,8.7231,8.56,0.16310000000000002,1.9054,17948.22,17185.3108,0.6656,0.56,8.8028,28249.14,9.2322,40773.424,,,,,,,,,,
20110120,000524.SZ,8.705,8.8046,8.5148,8.6235,8.7231,-0.09960000000000058,-1.1418,23871.21,22901.6696,0.8852,0.85,8.6615,24709.71,9.1515,39344.904,9.199,37334.5423,,,,,,,,
20110121,000524.SZ,8.5872,8.6959,8.4695,8.6325,8.6235,0.009000000000000341,0.1044,16714.79,15864.6813,0.6198,0.68,8.618,19467.324,9.0619,37522.403,9.144,36495.5762,,,,,,,,
20110124,000524.SZ,8.6325,8.7593,8.5057,8.551,8.6325,-0.08150000000000013,-0.9441,13939.37,13267.9445,0.5169,0.72,8.618,17255.746,8.9341,31379.306,9.0868,35558.4315,,,,,,,,
20110125,000524.SZ,8.4695,8.6235,8.4332,8.551,8.551,0.0,0.0,12565.13,11823.207,0.4659,0.73,8.6162,17007.744,8.8091,24495.262,9.0192,33589.8715,,,,,,,,
20110126,000524.SZ,8.4966,8.7231,8.4876,8.714,8.551,0.16300000000000026,1.9062,17470.88,16693.5032,0.6479,1.03,8.6144,16912.276,8.7086,22580.708,8.9565,32246.1085,,,,,,,,
20110127,000524.SZ,8.714,9.0401,8.6235,8.868,8.714,0.15399999999999991,1.7673,43318.12,42411.4585,1.6063,2.56,8.6633,20801.658,8.6624,22755.684,8.8827,29780.5531,,,,,,,,
20110128,000524.SZ,8.859,9.1035,8.7322,9.0583,8.868,0.1902999999999988,2.1459,41523.47,41082.4102,1.5398,2.0,8.7485,25763.394,8.6832,22615.359,8.8255,26712.6992,,,,,,,,
20110131,000524.SZ,9.0583,9.4478,8.9677,9.3481,9.0583,0.2898000000000014,3.1993,51390.26,52440.0368,1.9057,1.99,8.9079,33253.572,8.7629,25254.659,8.797,27849.1485,,,,,,,,
20110201,000524.SZ,9.3481,9.6561,9.1035,9.1035,9.3481,-0.24460000000000015,-2.6166,58370.01,59782.1455,2.1645,1.76,9.0184,42414.548,8.8173,29711.146,8.7795,29141.5831,9.0673,35268.6229,,,,,,
20110209,000524.SZ,9.1035,9.4025,8.7503,8.8499,9.1035,-0.2536000000000005,-2.7857,40988.89,40600.7316,1.52,0.97,9.0456,47118.15,8.83,32015.213,8.7795,28992.5192,9.0436,35905.1724,,,,,,
20110210,000524.SZ,8.8409,9.0401,8.6778,8.9677,8.8499,0.11780000000000079,1.3311,32608.58,31794.1335,1.2092,0.69,9.0655,44976.242,8.8644,32888.95,8.8116,29578.0054,9.0281,36214.0452,,,,,,
20110211,000524.SZ,8.9314,9.2304,8.9314,9.2032,8.9677,0.23550000000000004,2.6261,31404.6,31616.9067,1.1645,0.7,9.0945,42952.468,8.9215,34357.931,8.8611,30931.81,9.0173,35892.5305,,,,,,
20110214,000524.SZ,9.2032,9.33,9.1217,9.2756,9.2032,0.07240000000000002,0.7867,38364.21,39160.7117,1.4226,0.89,9.08,40347.258,8.9939,36800.415,8.9036,32502.2708,9.0052,36055.5976,,,,,,
20110215,000524.SZ,9.2938,9.3662,9.1217,9.1307,9.2756,-0.14490000000000158,-1.5622,36309.17,37079.7007,1.3464,0.9,9.0854,35935.09,9.0519,39174.819,8.9426,33459.0369,8.972,34195.5419,,,,,,
20110216,000524.SZ,9.1579,9.3572,9.1398,9.3481,9.1307,0.21740000000000137,2.381,38426.87,39372.75,1.425,1.07,9.1851,35422.686,9.1153,41270.418,8.9976,35129.1969,8.9504,32148.9371,,,,,,
20110217,000524.SZ,9.4025,9.4387,9.1941,9.2847,9.3481,-0.06339999999999968,-0.6782,34686.41,35566.3665,1.2862,0.98,9.2485,35838.252,9.157,40407.247,9.0541,36725.1231,8.9297,32057.0319,,,,,,
20110218,000524.SZ,9.3209,9.5655,9.2122,9.5383,9.2847,0.2535999999999987,2.7314,56380.96,58538.1266,2.0907,1.57,9.3155,40833.524,9.205,41892.996,9.13,40095.5715,8.9396,32762.3938,,,,,,
20110221,000524.SZ,9.4659,9.7467,9.4296,9.6652,9.5383,0.1269000000000009,1.3304,65482.89,69429.7392,2.4282,1.6,9.3934,46257.26,9.2367,43302.259,9.2032,43788.8031,8.9784,33836.4971,9.1226,37176.4553,,,,
20110222,000524.SZ,9.6833,9.8373,9.2394,9.2666,9.6652,-0.39860000000000007,-4.1241,47709.22,50104.6187,1.7692,1.03,9.4206,48537.27,9.253,42236.18,9.2338,44126.58,9.0125,34918.019,9.1198,37846.051,,,,
20110223,000524.SZ,9.1669,9.3753,9.1669,9.2756,9.2666,0.009000000000000341,0.0971,25415.93,25943.3825,0.9425,0.52,9.4061,45935.082,9.2956,40678.884,9.2506,42887.5385,9.0466,35470.9138,9.1192,37822.507,,,,
20110224,000524.SZ,9.2485,9.3028,9.1851,9.2575,9.2756,-0.01810000000000045,-0.1951,19602.7,20008.0587,0.7269,0.43,9.4006,42918.34,9.3245,39378.296,9.2436,40442.3415,9.072,35549.6986,9.1135,37204.05,,,,
20110225,000524.SZ,9.2756,9.33,9.1941,9.33,9.2575,0.07249999999999979,0.7831,20473.91,20955.3241,0.7592,0.48,9.359,35736.93,9.3372,38285.227,9.261,37527.2569,9.1057,35387.9224,9.1069,36721.8537,,,,
20110228,000524.SZ,9.33,9.5927,9.3119,9.5565,9.33,0.2264999999999997,2.4277,31417.38,32902.4709,1.165,0.88,9.3372,28923.828,9.3653,37590.544,9.3154,36790.9869,9.1497,36088.0457,9.0978,35256.755,,,,
20110301,000524.SZ,9.5112,9.7829,9.5112,9.6833,9.5565,0.12679999999999936,1.3268,55382.81,59100.6443,2.0537,1.91,9.4206,30458.546,9.4206,39497.908,9.3704,38542.8508,9.2036,38061.5429,9.0939,34389.3297,,,,
20110302,000524.SZ,9.6742,9.6742,9.2847,9.5202,9.6833,-0.16309999999999825,-1.6843,43043.9,44953.6474,1.5962,1.41,9.4695,33984.14,9.4378,39959.611,9.3948,39438.1815,9.2498,39512.9129,9.0872,34603.579,,,,
20110303,000524.SZ,9.4749,9.6199,9.3753,9.4206,9.5202,-0.09960000000000058,-1.0462,23690.54,24787.891,0.8785,0.7,9.5021,34801.708,9.4514,38860.024,9.4059,38309.4377,9.2834,39809.0871,9.0903,34007.6517,,,,
20110304,000524.SZ,9.4115,9.5746,9.3481,9.5746,9.4206,0.15399999999999991,1.6347,24149.3,25230.5436,0.8955,0.69,9.551,35536.786,9.455,35636.858,9.4401,37374.0631,9.3171,38896.2862,9.1144,33381.7377,,,,
20110307,000524.SZ,9.5746,9.7467,9.5112,9.6833,9.5746,0.10869999999999891,1.1353,49277.42,52516.3497,1.8273,1.39,9.5764,39108.794,9.4568,34016.311,9.4659,38208.7208,9.3468,39265.5219,9.1522,34191.0763,,,,
20110308,000524.SZ,9.7104,10.2992,9.6923,10.0818,9.6833,0.3985000000000003,4.1153,111873.47,123927.1765,4.1485,2.86,9.6561,50406.926,9.5383,40432.736,9.5272,44146.1869,9.3818,42145.6748,9.2029,37460.0207,,,,
20110309,000524.SZ,10.109,10.1815,9.8735,10.0003,10.0818,-0.08150000000000013,-0.8084,55612.67,61419.911,2.0622,1.1,9.7521,52920.68,9.6108,43452.41,9.5627,44087.0877,9.4245,42014.3729,9.2455,38715.5023,,,,
20110310,000524.SZ,10.0003,10.0547,9.8463,9.9822,10.0003,-0.018099999999998673,-0.181,31694.91,34802.4603,1.1753,0.6,9.8644,54521.554,9.6833,44661.631,9.5871,41488.0123,9.4784,41571.8024,9.2907,38976.2923,,,,
20110311,000524.SZ,9.946,10.0184,9.7829,9.801,9.9822,-0.18120000000000047,-1.8152,33897.81,37022.3009,1.257,0.62,9.9097,56471.256,9.7304,46004.021,9.6282,40425.5962,9.5181,41633.1943,9.3297,39549.0597,,,,
20110314,000524.SZ,9.7467,9.9188,9.647,9.8282,9.801,0.027200000000000557,0.2775,28443.18,30510.013,1.0547,0.5,9.9387,52304.408,9.7575,45706.601,9.6707,40658.4615,9.5478,41492.1743,9.3723,40032.52,,,,
20110315,000524.SZ,9.792,9.8282,9.3119,9.5202,9.8282,-0.30799999999999983,-3.1338,33108.4,34747.3422,1.2277,0.63,9.8264,36551.394,9.7412,43479.16,9.6909,41697.3615,9.5595,41241.8976,9.4046,40717.2957,,,,
20110316,000524.SZ,9.5202,9.6923,9.4206,9.5565,9.5202,0.03629999999999889,0.3813,27955.59,29409.3782,1.0367,0.76,9.7376,31019.978,9.7449,41970.329,9.7084,42272.8754,9.5797,40844.1081,9.4327,41066.786,,,,
20110317,000524.SZ,9.5112,9.638,9.3753,9.4568,9.5565,-0.09970000000000034,-1.0433,19409.14,20393.3114,0.7197,0.63,9.6325,28562.824,9.7485,41542.189,9.7007,41349.1646,9.5849,39938.5019,9.4523,40269.82,,,,
20110318,000524.SZ,9.5293,9.5836,9.4568,9.493,9.4568,0.0362000000000009,0.3828,19914.48,20878.9306,0.7385,0.7,9.5709,25766.158,9.7403,41118.707,9.6861,38620.8315,9.5948,39235.0767,9.4668,39549.5203,,,,
20110321,000524.SZ,9.5202,9.6833,9.3753,9.6108,9.493,0.11779999999999902,1.2409,28671.22,30180.3626,1.0632,1.11,9.5275,25811.766,9.7331,39058.087,9.693,37515.2408,9.5983,37915.5652,9.4755,38792.219,,,,
20110322,000524.SZ,9.6833,10.0547,9.6561,9.955,9.6108,0.3442000000000007,3.5814,90825.16,99785.5951,3.368,3.52,9.6144,37355.118,9.7204,36953.256,9.7341,42679.4423,9.6121,39122.34,9.5039,39874.0573,,,,
20110323,000524.SZ,9.9188,10.0094,9.801,9.9641,9.955,0.009100000000000108,0.0914,47067.78,51584.8333,1.7454,1.26,9.6959,41177.556,9.7168,36098.767,9.7641,44442.4023,9.6453,39091.7952,9.5411,40076.687,,,,
20110324,000524.SZ,10.0365,10.0365,9.8373,9.9007,9.9641,-0.06339999999999968,-0.6363,35441.69,38700.3228,1.3143,0.86,9.7847,44384.066,9.7086,36473.445,9.7808,43378.1154,9.6751,39569.2124,9.5722,40171.124,,,,
20110325,000524.SZ,9.9188,9.9822,9.7467,9.8373,9.9007,-0.06339999999999968,-0.6404,33402.56,36347.3015,1.2386,0.75,9.8536,47081.682,9.7123,36423.92,9.762,37341.8915,9.7027,40226.3486,9.5933,40237.7227,,,,
20110328,000524.SZ,9.9007,10.3173,9.7648,10.1452,9.8373,0.30790000000000006,3.1299,92301.49,103415.0098,3.4227,1.96,9.9605,59807.736,9.744,42809.751,9.7732,40164.1085,9.7415,43646.7095,9.6223,42035.632,,,,
20110329,000524.SZ,10.0184,10.4623,10.0184,10.3536,10.1452,0.20839999999999925,2.0542,101898.64,116067.2787,3.7786,1.7,10.0402,62022.432,9.8273,49688.775,9.8017,45564.3954,9.7795,47002.96,9.663,44221.9477,,,,
20110330,000524.SZ,10.3264,10.8608,10.2449,10.725,10.3536,0.3713999999999995,3.5872,129002.69,151499.8787,4.7837,2.08,10.1924,78409.414,9.9441,59793.485,9.8728,52880.1554,9.8291,50508.6686,9.7089,47241.1417,,,,
20110331,000524.SZ,10.7793,11.0329,10.426,10.4532,10.725,-0.27179999999999893,-2.5343,111348.4,132077.7106,4.129,1.42,10.3029,93590.756,10.0438,68987.411,9.9209,59257.48,9.8735,53761.2638,9.7479,49796.5413,,,,
20110401,000524.SZ,10.417,10.7069,10.2811,10.6978,10.4532,0.24460000000000015,2.34,59153.21,68647.0401,2.1935,0.63,10.475,98740.886,10.1643,72911.284,10.0115,61260.9269,9.9343,55449.9624,9.7865,49888.9497,,,,
20110406,000524.SZ,10.6163,10.734,10.2811,10.3083,10.6978,-0.38950000000000173,-3.6409,60852.9,70258.1499,2.2566,0.62,10.5076,92451.168,10.234,76129.452,10.0693,63791.4892,9.9693,57197.7529,9.808,49734.6167,9.4653,43455.536,,
20110407,000524.SZ,10.2992,11.3409,10.0999,11.1869,10.3083,0.8786000000000005,8.5232,123292.27,146819.1323,4.5719,1.33,10.6742,96729.894,10.3572,79376.163,10.2024,71782.4992,10.0409,60722.2695,9.872,52254.0517,9.4959,45050.0513,,
20110408,000524.SZ,10.9786,11.3047,10.9061,11.1416,11.1869,-0.04529999999999923,-0.4049,96969.53,118579.3006,3.5958,1.0,10.7576,90323.262,10.475,84366.338,10.3292,77709.8108,10.0913,60012.5581,9.9342,54639.1717,9.5267,46230.8393,,
20110411,000524.SZ,11.0692,11.4949,10.9605,11.1598,11.1416,0.018200000000000216,0.1634,85638.76,106159.8061,3.1757,0.95,10.8989,85181.334,10.6009,89386.045,10.4483,82091.9292,10.1465,61442.3719,9.9976,56840.3737,9.5555,47022.2118,,
20110412,000524.SZ,11.2413,11.667,11.042,11.4315,11.1598,0.27169999999999916,2.4346,104897.26,132389.2655,3.8898,1.23,11.0456,94330.144,10.7603,96535.515,10.5619,83174.3985,10.2155,64928.1981,10.0676,59654.4853,9.5872,48188.1695,,
20110413,000524.SZ,11.3319,11.6308,11.2503,11.504,11.4315,0.07249999999999979,0.6342,79975.2,101022.5952,2.9657,0.85,11.2848,98154.604,10.8962,95302.886,10.6804,85705.7385,10.2966,67122.3595,10.1326,61273.0793,9.6152,48264.9172,,
20110414,000524.SZ,11.4587,11.5764,11.0601,11.2594,11.504,-0.24460000000000015,-2.1262,66263.6,82324.5221,2.4572,0.68,11.2993,86748.87,10.9867,91739.382,10.7849,88076.6546,10.3648,68923.3319,10.1851,61635.7723,9.6395,48012.551,,
