trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20200921,003003.SZ,12.59,15.11,12.59,15.11,10.49,4.619999999999999,44.0419,2593.99,3914.156,0.5869,,,,,,,,,,,,,,,
20200922,003003.SZ,16.62,16.62,16.62,16.62,15.11,1.5100000000000016,9.9934,540.06,897.579,0.1222,,,,,,,,,,,,,,,
20200923,003003.SZ,18.28,18.28,18.28,18.28,16.62,1.6600000000000001,9.988,286.9,524.453,0.0649,,,,,,,,,,,,,,,
20200924,003003.SZ,20.11,20.11,20.11,20.11,18.28,1.8299999999999983,10.0109,1593.43,3204.387,0.3605,,,,,,,,,,,,,,,
20200925,003003.SZ,22.12,22.12,22.12,22.12,20.11,2.0100000000000016,9.995,2009.81,4445.699,0.4547,,18.448,1404.838,,,,,,,,,,,,
20200928,003003.SZ,19.91,19.94,19.91,19.91,22.12,-2.210000000000001,-9.991,34213.0,68118.968,7.7405,24.35,19.408,7728.64,,,,,,,,,,,,
20200929,003003.SZ,17.92,17.92,17.92,17.92,19.91,-1.9899999999999984,-9.995,10885.0,19505.92,2.4627,1.41,19.668,9797.628,,,,,,,,,,,,
20200930,003003.SZ,16.41,17.31,16.16,16.59,17.92,-1.3300000000000018,-7.4219,165667.63,273791.24,37.4814,16.91,19.33,42873.774,,,,,,,,,,,,
20201009,003003.SZ,16.35,18.25,15.84,18.03,16.59,1.4400000000000013,8.6799,165181.94,278258.28,37.3715,3.85,18.914,75591.476,,,,,,,,,,,,
20201012,003003.SZ,17.4,18.63,17.35,17.92,18.03,-0.10999999999999943,-0.6101,144327.45,258015.959,32.6533,1.91,18.074,104055.004,18.261,52729.921,,,,,,,,,,
20201013,003003.SZ,18.09,19.71,17.96,19.71,17.92,1.7899999999999991,9.9888,174824.96,331840.823,39.5532,1.68,18.034,132177.396,18.721,69953.018,,,,,,,,,,
20201014,003003.SZ,18.88,19.78,18.32,18.49,19.71,-1.2200000000000024,-6.1898,148250.21,280357.939,33.5408,1.12,18.148,159650.438,18.908,84724.033,,,,,,,,,,
20201015,003003.SZ,18.29,18.3,17.22,17.28,18.49,-1.2099999999999973,-6.5441,108499.83,191670.32,24.5475,0.68,18.286,148216.878,18.808,95545.326,18.3146,73759.5546,,,,,,,,
20201016,003003.SZ,17.33,17.9,17.12,17.53,17.28,0.25,1.4468,75126.83,131531.279,16.997,0.51,18.186,130205.856,18.55,102898.666,18.5008,79339.0038,,,,,,,,
20201019,003003.SZ,17.45,17.77,16.83,16.96,17.53,-0.5700000000000003,-3.2516,71438.95,123066.806,16.1627,0.55,17.994,115628.156,18.034,109841.58,18.5269,84792.7646,,,,,,,,
20201020,003003.SZ,16.7,17.66,16.7,17.66,16.96,0.6999999999999993,4.1274,66012.01,114067.694,14.9348,0.57,17.584,93865.566,17.809,113021.481,18.4792,89848.5423,,,,,,,,
20201021,003003.SZ,17.8,18.75,17.6,18.3,17.66,0.6400000000000006,3.624,122550.01,223976.539,27.7262,1.31,17.546,88725.526,17.847,124187.982,18.34,99152.8946,,,,,,,,
20201022,003003.SZ,18.28,19.4,18.05,18.34,18.3,0.03999999999999915,0.2186,130801.61,245736.243,29.5931,1.47,17.758,93185.882,18.022,120701.38,18.0492,109059.9562,,,,,,,,
20201023,003003.SZ,18.6,18.96,17.46,17.69,18.34,-0.6499999999999986,-3.5442,93225.49,168723.008,21.0917,1.0,17.79,96805.614,17.988,113505.735,17.8785,113599.3785,,,,,,,,
20201026,003003.SZ,17.47,17.83,17.08,17.72,17.69,0.029999999999997584,0.1696,53575.84,93807.651,12.1212,0.55,17.942,93232.992,17.968,104430.574,17.8631,116883.2892,,,,,,,,
20201027,003003.SZ,17.54,17.88,17.24,17.39,17.72,-0.3299999999999983,-1.8623,41153.93,71992.576,9.3108,0.44,17.888,88261.376,17.736,91063.471,17.9246,107305.3123,18.08,76798.0419,,,,,,
20201028,003003.SZ,17.52,17.52,16.8,17.12,17.39,-0.2699999999999996,-1.5526,47968.89,81742.887,10.8527,0.54,17.652,73345.152,17.599,81035.339,17.8546,98288.9238,18.1757,78958.7514,,,,,,
20201029,003003.SZ,16.79,16.93,16.6,16.61,17.12,-0.5100000000000016,-2.979,43683.15,73119.299,9.8831,0.6,17.306,55921.46,17.532,74553.671,17.7538,90547.0546,18.1752,81013.1843,,,,,,
20201030,003003.SZ,16.4,16.46,15.7,15.76,16.61,-0.8499999999999996,-5.1174,56670.56,91074.705,12.8214,1.01,16.92,48610.474,17.355,72708.044,17.45,81458.2546,18.0552,83698.1205,,,,,,
20201102,003003.SZ,15.8,16.04,15.44,15.64,15.76,-0.11999999999999922,-0.7614,34523.64,54059.828,7.8108,0.71,16.504,44800.034,17.223,69016.513,17.2308,72710.0569,17.8424,85266.2257,,,,,,
20201103,003003.SZ,15.66,16.23,15.66,16.09,15.64,0.4499999999999993,2.8772,36095.96,57680.075,8.1665,0.81,16.244,43788.44,17.066,66024.908,17.1392,67140.5285,17.5552,86889.3757,,,,,,
20201104,003003.SZ,16.02,16.45,15.93,16.36,16.09,0.2699999999999996,1.6781,39352.1,63716.265,8.9032,0.9,16.092,42065.082,16.872,57705.117,17.0492,64388.6262,17.3862,87134.0948,,,,,,
20201105,003003.SZ,16.29,16.46,16.1,16.37,16.36,0.010000000000001563,0.0611,40231.72,65620.456,9.1022,0.96,16.044,41374.796,16.675,48648.128,17.0038,61988.07,17.3124,88531.5576,,,,,,
20201106,003003.SZ,16.37,16.43,15.83,16.14,16.37,-0.23000000000000043,-1.405,40895.27,65602.1,9.2523,0.99,16.12,38219.738,16.52,43415.106,16.8869,60056.0131,17.291,82590.0167,,,,,,
20201109,003003.SZ,16.34,16.65,16.19,16.64,16.14,0.5,3.0979,51093.52,84342.703,11.5596,1.34,16.32,41533.714,16.412,43166.874,16.7592,54559.36,17.2248,77157.2348,17.547,66775.7897,,,,
20201110,003003.SZ,16.67,16.89,16.13,16.33,16.64,-0.3100000000000023,-1.863,49683.06,82073.415,11.2405,1.2,16.368,44251.134,16.306,44019.787,16.6046,48319.4715,17.149,72650.359,17.5877,68345.4253,,,,
20201111,003003.SZ,16.09,16.7,15.93,16.46,16.33,0.13000000000000256,0.7961,50289.08,82595.63,11.3776,1.14,16.388,46438.53,16.24,44251.806,16.51,45016.6708,16.9943,66720.079,17.5823,70003.726,,,,
20201112,003003.SZ,16.42,16.48,15.9,15.91,16.46,-0.5500000000000007,-3.3414,39605.31,63572.718,8.9605,0.85,16.296,46313.248,16.17,43844.022,16.3708,43942.0146,16.8714,61546.5124,17.5033,71314.3397,,,,
20201113,003003.SZ,15.9,16.04,15.65,15.94,15.91,0.02999999999999936,0.1886,22858.08,36249.479,5.1715,0.49,16.256,42705.81,16.188,40462.774,16.2592,42534.6415,16.8076,57468.3338,17.3643,72023.1613,,,,
20201116,003003.SZ,15.99,16.24,15.86,16.17,15.94,0.2300000000000022,1.4429,23683.72,38053.44,5.3583,0.55,16.162,37223.85,16.241,39378.782,16.1862,40666.5515,16.7429,55018.6619,17.166,72745.625,,,,
20201117,003003.SZ,16.07,16.35,15.91,16.05,16.17,-0.120000000000001,-0.7421,25571.15,41102.709,5.7853,0.69,16.106,32401.468,16.237,38326.301,16.1431,39273.3208,16.6995,52834.481,17.0373,72457.5633,,,,
20201118,003003.SZ,16.07,16.47,16.02,16.4,16.05,0.34999999999999787,2.1807,42740.16,69787.058,9.6697,1.32,16.094,30891.684,16.241,38665.107,16.1923,38201.7515,16.6395,51726.2976,16.9867,73519.402,,,,
20201119,003003.SZ,16.42,16.68,16.32,16.52,16.4,0.120000000000001,0.7317,41995.14,69178.518,9.5012,1.36,16.216,31369.65,16.256,38841.449,16.26,38776.4823,16.5548,47890.3514,16.9843,69396.9857,,,,
20201120,003003.SZ,16.5,16.54,16.18,16.33,16.52,-0.19000000000000128,-1.1501,26797.37,43672.937,6.0628,0.85,16.294,32157.508,16.275,37431.659,16.2785,38061.2062,16.459,42937.7686,16.9277,64784.1667,,,,
