trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600516.SH,5.1302,5.2133,4.9821,5.1664,5.0616,0.1048,2.0705,737209.23,1041526.744,11.952,1.18,,,,,,,,,,,,,,
20110105,600516.SH,5.0905,5.3253,5.0218,5.1013,5.1664,-0.06510000000000016,-1.2601,712983.63,1022044.197,11.5592,1.05,,,,,,,,,,,,,,
20110106,600516.SH,5.1049,5.1519,4.9243,4.9387,5.1013,-0.1626000000000003,-3.1874,499690.7,691740.163,8.1012,0.68,,,,,,,,,,,,,,
20110107,600516.SH,4.9387,5.0833,4.8051,4.946,4.9387,0.007299999999999862,0.1478,404619.17,555992.095,6.5599,0.53,,,,,,,,,,,,,,
20110110,600516.SH,4.9749,5.0869,4.8376,4.9026,4.946,-0.043400000000000105,-0.8775,387874.9,533876.228,6.2884,0.62,5.011,548475.526,,,,,,,,,,,,
20110111,600516.SH,4.8701,4.8701,4.6208,4.7292,4.9026,-0.1734,-3.5369,357518.68,466381.011,5.7963,0.65,4.9236,472537.416,,,,,,,,,,,,
20110112,600516.SH,4.7581,4.787,4.6064,4.7437,4.7292,0.014499999999999957,0.3066,248142.11,322362.378,4.023,0.53,4.852,379569.112,,,,,,,,,,,,
20110113,600516.SH,4.787,5.058,4.7581,5.0363,4.7437,0.2926000000000002,6.1682,544448.89,746583.833,8.8269,1.43,4.8716,388520.75,,,,,,,,,,,,
20110114,600516.SH,4.9713,5.0399,4.8809,4.9351,5.0363,-0.10119999999999951,-2.0094,318868.69,437376.302,5.1696,0.82,4.8694,371370.654,,,,,,,,,,,,
20110117,600516.SH,4.9604,5.1772,4.834,4.8412,4.9351,-0.09390000000000054,-1.9027,600413.13,832754.524,9.7342,1.62,4.8571,413878.3,4.934,481176.913,,,,,,,,,,
20110118,600516.SH,4.6967,4.7473,4.5522,4.628,4.8412,-0.2131999999999996,-4.4039,385645.31,495795.158,6.2523,0.93,4.8369,419503.626,4.8802,446020.521,,,,,,,,,,
20110119,600516.SH,4.6353,4.9026,4.5197,4.8737,4.628,0.24570000000000025,5.309,467462.09,607097.462,7.5787,1.11,4.8629,463367.622,4.8574,421468.367,,,,,,,,,,
