trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20120703,002686.SZ,4.0969,4.9167,4.0201,4.9167,3.4159,1.5007999999999995,43.9357,187005.77,375129.9098,82.4904,,,,,,,,,,,,,,,
20120704,002686.SZ,4.5901,5.4078,4.5901,5.4078,4.9167,0.4911000000000003,9.9884,137488.8,330312.4582,60.6479,,,,,,,,,,,,,,,
20120705,002686.SZ,5.5188,5.9479,5.3117,5.9479,5.4078,0.5400999999999998,9.9874,152547.28,405150.2588,67.2904,,,,,,,,,,,,,,,
20120706,002686.SZ,5.9479,6.2126,5.6576,5.807,5.9479,-0.14089999999999936,-2.3689,125068.37,349032.4519,55.1691,,,,,,,,,,,,,,,
20120709,002686.SZ,5.7109,6.2852,5.348,6.0312,5.807,0.22419999999999973,3.8609,124234.33,336868.8517,54.8012,,5.6221,145268.91,,,,,,,,,,,,
20120710,002686.SZ,5.7643,5.9885,5.4291,5.4291,6.0312,-0.6021000000000001,-9.9831,88174.82,236367.4843,38.8949,0.61,5.7246,125502.72,,,,,,,,,,,,
20120711,002686.SZ,5.1665,5.1665,4.8868,4.9338,5.4291,-0.4953000000000003,-9.1231,84699.08,198342.5318,37.3617,0.67,5.6298,114944.776,,,,,,,,,,,,
20120712,002686.SZ,4.9103,5.348,4.8036,5.2178,4.9338,0.2840000000000007,5.7562,92793.42,219969.0598,40.9323,0.81,5.4838,102994.004,,,,,,,,,,,,
20120713,002686.SZ,5.0192,5.1836,4.7011,4.7161,5.2178,-0.5017000000000005,-9.6152,82533.51,191322.9603,36.4065,0.8,5.2656,94487.032,,,,,,,,,,,,
20120716,002686.SZ,4.6968,4.6968,4.3019,4.3531,4.7161,-0.36299999999999955,-7.697,61952.69,128663.0827,27.3281,0.66,4.93,82030.704,5.276,113649.807,,,,,,,,,,
20120717,002686.SZ,4.3531,4.4876,4.3126,4.4385,4.3531,0.08539999999999992,1.9618,41256.07,85244.5311,18.1985,0.5,4.7319,72646.954,5.2282,99074.837,,,,,,,,,,
20120718,002686.SZ,4.3958,4.4492,4.1652,4.4065,4.4385,-0.03200000000000003,-0.721,48303.97,97594.7992,21.3074,0.66,4.6264,65367.932,5.1281,90156.354,,,,,,,,,,
20120719,002686.SZ,4.3766,4.7353,4.304,4.5965,4.4065,0.1899999999999995,4.3118,68639.16,147000.3919,30.2775,1.05,4.5021,60537.08,4.993,81765.542,5.0925,99592.0977,,,,,,,,
20120720,002686.SZ,4.5111,4.6648,4.4641,4.5111,4.5965,-0.08539999999999992,-1.8579,46842.27,99893.8343,20.6627,0.77,4.4611,53398.832,4.8634,73942.932,5.0613,88810.29,,,,,,,,
20120723,002686.SZ,4.4577,4.7353,4.2464,4.6862,4.5111,0.17510000000000048,3.8815,71339.56,151114.1166,31.4687,1.34,4.5278,55276.206,4.7289,68653.455,5.0058,83721.8869,,,,,,,,
20120724,002686.SZ,4.6541,4.8463,4.6136,4.8121,4.6862,0.12589999999999968,2.6866,70821.58,157241.2439,31.2402,1.28,4.6025,61189.308,4.6672,66918.131,4.9184,77435.2946,,,,,,,,
20120725,002686.SZ,4.7139,5.0406,4.6968,4.7993,4.8121,-0.012800000000000367,-0.266,72873.68,167138.6637,32.1454,1.19,4.681,66103.25,4.6537,65735.591,4.8409,73420.3185,,,,,,,,
20120726,002686.SZ,4.6968,4.8591,4.5944,4.6349,4.7993,-0.16439999999999966,-3.4255,50929.52,112183.7244,22.4656,0.77,4.6887,62561.322,4.5954,61549.201,4.7335,67781.4869,,,,,,,,
