trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600710.SH,7.9753,8.555,7.9361,8.4454,7.8578,0.5875999999999992,7.4779,167959.12,178178.575,3.4545,3.69,,,,,,,,,,,,,,
20110105,600710.SH,8.4767,8.4767,8.2887,8.3435,8.4454,-0.10189999999999877,-1.2066,107660.02,114956.668,2.2143,1.61,,,,,,,,,,,,,,
20110106,600710.SH,8.3827,8.3827,8.179,8.2808,8.3435,-0.06270000000000131,-0.7515,53143.53,55995.503,1.093,0.69,,,,,,,,,,,,,,
20110107,600710.SH,8.2808,8.3279,8.1868,8.2338,8.2808,-0.04699999999999882,-0.5676,45063.8,47468.925,0.9269,0.55,,,,,,,,,,,,,,
20110110,600710.SH,8.2573,8.3592,8.1633,8.1947,8.2338,-0.039100000000001245,-0.4749,59822.32,63176.151,1.2304,0.72,8.2996,86729.758,,,,,,,,,,,,
20110111,600710.SH,8.2652,8.3827,8.226,8.3357,8.1947,0.14100000000000001,1.7206,90187.04,95559.512,1.8549,1.04,8.2777,71175.342,,,,,,,,,,,,
20110112,600710.SH,8.367,8.367,8.1712,8.2808,8.3357,-0.05489999999999995,-0.6586,51432.58,54146.177,1.0578,0.72,8.2652,59929.854,,,,,,,,,,,,
20110113,600710.SH,8.226,8.3279,8.2025,8.273,8.2808,-0.007799999999999585,-0.0942,33082.49,34851.861,0.6804,0.55,8.2636,55917.646,,,,,,,,,,,,
20110114,600710.SH,8.2495,8.2495,7.9518,7.9596,8.273,-0.3133999999999997,-3.7882,49453.47,50641.524,1.0171,0.88,8.2088,56795.58,,,,,,,,,,,,
20110117,600710.SH,7.9596,8.0145,7.6463,7.7324,7.9596,-0.22719999999999985,-2.8544,48740.63,48530.534,1.0025,0.86,8.1163,54579.242,8.208,70654.5,,,,,,,,,,
20110118,600710.SH,7.7324,7.7873,7.6776,7.7403,7.7324,0.00790000000000024,0.1022,25318.24,25008.405,0.5207,0.46,7.9972,41605.482,8.1375,56390.412,,,,,,,,,,
20110119,600710.SH,7.7559,8.0066,7.7559,7.991,7.7403,0.25069999999999926,3.2389,45632.92,46049.831,0.9386,1.1,7.9393,40445.55,8.1022,50187.702,,,,,,,,,,
20110120,600710.SH,7.991,7.991,7.6619,7.6776,7.991,-0.3133999999999997,-3.9219,46404.88,46307.051,0.9544,1.15,7.8202,43110.028,8.0419,49513.837,8.1145,63377.0031,,,,,,,,
20110121,600710.SH,7.6776,7.9048,7.6776,7.8265,7.6776,0.14890000000000025,1.9394,34286.46,34179.115,0.7052,0.8,7.7936,40076.626,8.0012,48436.103,8.0669,53094.4908,,,,,,,,
20110124,600710.SH,7.8735,8.0066,7.803,7.897,7.8265,0.07050000000000001,0.9008,43987.65,44445.451,0.9047,1.1,7.8265,39126.03,7.9714,46852.636,8.0326,48196.6162,,,,,,,,
20110125,600710.SH,7.8421,7.9126,7.7716,7.8421,7.897,-0.05489999999999995,-0.6952,31185.11,31208.929,0.6414,0.8,7.8468,40299.404,7.922,40952.443,7.9988,46507.5069,,,,,,,,
20110126,600710.SH,7.8578,8.0145,7.8421,8.0066,7.8421,0.1645000000000003,2.0977,31970.47,32460.241,0.6576,0.79,7.85,37566.914,7.8946,39006.232,7.9813,45500.3277,,,,,,,,
20110127,600710.SH,7.9675,8.273,7.9126,8.2573,8.0066,0.25070000000000014,3.1312,85651.72,89346.804,1.7617,2.28,7.9659,45416.282,7.893,44263.155,7.9861,47487.2046,,,,,,,,
20110128,600710.SH,8.2103,8.5394,8.1712,8.4062,8.2573,0.14889999999999937,1.8033,132145.82,141609.018,2.7179,2.91,8.0818,64988.154,7.9377,52532.39,7.9916,50714.8031,,,,,,,,
20110131,600710.SH,8.2417,8.3905,8.132,8.3905,8.4062,-0.015700000000000713,-0.1868,133620.46,140902.497,2.7483,2.06,8.1805,82914.716,8.0035,61020.373,8.0,57036.9477,,,,,,,,
20110201,600710.SH,8.3357,8.461,8.1712,8.179,8.3905,-0.21149999999999913,-2.5207,74006.72,78293.218,1.5221,0.89,8.2479,91479.038,8.0474,65889.221,7.9928,60184.9654,8.1092,66226.45,,,,,,
20110209,600710.SH,8.0772,8.2652,8.0693,8.0928,8.179,-0.08619999999999983,-1.0539,57186.8,59507.528,1.1762,0.63,8.2652,96522.304,8.0576,67044.609,8.003,60779.8369,8.0924,60951.5776,,,,,,
20110210,600710.SH,8.0693,8.3514,8.038,8.3279,8.0928,0.2350999999999992,2.9051,80463.99,84192.02,1.655,0.83,8.2793,95484.758,8.1226,70450.52,8.0488,63220.0954,8.0917,59656.5286,,,,,,
20110211,600710.SH,8.3279,8.6334,8.2652,8.6021,8.3279,0.27420000000000044,3.2925,170730.33,185637.963,3.5115,1.79,8.3185,103201.66,8.2002,84094.907,8.1151,74405.6408,8.107,65255.9,,,,,,
20110214,600710.SH,8.6334,8.8527,8.6334,8.7196,8.6021,0.11749999999999972,1.3659,201697.42,224658.141,4.1484,1.95,8.3843,116817.052,8.2824,99865.884,8.1712,86410.6023,8.1301,72714.6438,,,,,,
20110215,600710.SH,8.7196,8.8136,8.6177,8.6491,8.7196,-0.07049999999999912,-0.8085,125229.89,139180.203,2.5757,1.07,8.4783,127061.686,8.3631,109270.362,8.2459,92474.0646,8.1518,75829.29,,,,,,
20110216,600710.SH,8.6491,9.1034,8.6256,9.0329,8.6491,0.38379999999999903,4.4375,230164.35,262681.724,4.7339,1.81,8.6663,161657.196,8.4657,129089.75,8.3387,107541.5946,8.185,82494.8762,,,,,,
20110217,600710.SH,8.9938,9.1583,8.8919,9.0799,9.0329,0.0470000000000006,0.5203,190593.55,219930.469,3.9201,1.18,8.8167,183683.108,8.548,139583.933,8.4297,118818.9715,8.223,89121.589,,,,,,
20110218,600710.SH,9.0094,9.3933,9.0094,9.1583,9.0799,0.07840000000000025,0.8634,229220.14,270048.937,4.7145,1.25,8.928,195381.07,8.6232,149291.365,8.5309,134052.4354,8.2652,98461.4771,,,,,,
20110221,600710.SH,9.0329,9.5343,9.0094,9.4873,9.1583,0.32899999999999885,3.5924,244764.23,293006.414,5.0342,1.25,9.0815,203994.432,8.7329,160405.742,8.6448,150421.1862,8.3379,107761.9895,8.3148,97360.205,,,,
20110222,600710.SH,9.4247,9.6205,9.1818,9.221,9.4873,-0.2662999999999993,-2.8069,255679.53,306668.057,5.2587,1.25,9.1959,230084.36,8.8371,178573.023,8.719,163500.2485,8.4088,117616.2229,8.3406,100284.2187,,,,
20110224,600710.SH,9.2445,9.6283,9.0094,9.6127,9.221,0.39170000000000016,4.2479,267740.74,317702.92,5.5068,1.16,9.3118,237599.638,8.9891,199628.417,8.8118,173930.6269,8.498,129160.1514,8.3829,105620.2427,,,,
