trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170306,002851.SZ,7.0346,7.6741,7.0346,7.6741,5.3307,2.3434,43.9605,96.61,168.53,0.0217,,,,,,,,,,,,,,,
20170307,002851.SZ,8.4406,8.4406,8.4406,8.4406,7.6741,0.7664999999999997,9.9881,29.0,55.883,0.0065,,,,,,,,,,,,,,,
20170308,002851.SZ,9.286,9.286,9.286,9.286,8.4406,0.8453999999999997,10.0159,62.3,132.076,0.014,,,,,,,,,,,,,,,
20170309,002851.SZ,10.2146,10.2146,10.2146,10.2146,9.286,0.9286000000000012,10.0,101.3,236.231,0.0228,,,,,,,,,,,,,,,
20170310,002851.SZ,11.2352,11.2352,11.2352,11.2352,10.2146,1.0206,9.9916,93.3,239.314,0.021,,9.3701,76.502,,,,,,,,,,,,
20170313,002851.SZ,12.3609,12.3609,12.3609,12.3609,11.2352,1.1257000000000001,10.0194,162.68,459.082,0.0366,2.13,10.3075,89.716,,,,,,,,,,,,
20170314,002851.SZ,13.5961,13.5961,13.5961,13.5961,12.3609,1.235199999999999,9.9928,127.98,397.249,0.0288,1.43,11.3386,109.512,,,,,,,,,,,,
20170315,002851.SZ,14.954,14.954,14.954,14.954,13.5961,1.3579000000000008,9.9874,231.63,790.784,0.0521,2.12,12.4722,143.378,,,,,,,,,,,,
20170316,002851.SZ,16.4477,16.4477,16.4477,16.4477,14.954,1.4937000000000005,9.9886,296.19,1112.193,0.0666,2.07,13.7188,182.356,,,,,,,,,,,,
20170317,002851.SZ,18.0946,18.0946,18.0946,18.0946,16.4477,1.6468999999999987,10.013,423.15,1748.032,0.0951,2.32,15.0907,248.326,12.2304,162.414,,,,,,,,,,
20170320,002851.SZ,19.9036,19.9036,19.9036,19.9036,18.0946,1.809000000000001,9.9975,892.94,4057.519,0.2007,3.6,16.5992,394.378,13.4533,242.047,,,,,,,,,,
20170321,002851.SZ,21.8922,21.8922,21.8922,21.8922,19.9036,1.9885999999999981,9.9912,2287.46,11432.725,0.514,5.8,18.2584,826.274,14.7985,467.893,,,,,,,,,,
20170322,002851.SZ,24.0823,24.0823,24.0823,24.0823,21.8922,2.190100000000001,10.004,2256.71,12407.391,0.5071,2.73,20.0841,1231.29,16.2781,687.334,14.4755,543.1731,,,,,,,,
20170323,002851.SZ,26.4915,26.4915,26.4915,26.4915,24.0823,2.4091999999999985,10.004,1302.8,7879.334,0.2928,1.06,22.0928,1432.612,17.9058,807.484,15.923,635.9569,,,,,,,,
20170324,002851.SZ,29.1415,29.1415,29.1415,29.1415,26.4915,2.650000000000002,10.0032,4571.26,30412.592,1.0272,3.19,24.3022,2262.234,19.6964,1255.28,17.5154,985.3615,,,,,,,,
20170327,002851.SZ,32.0543,32.0543,32.0543,32.0543,29.1415,2.912799999999997,9.9954,14309.79,104719.043,3.2157,6.33,26.7324,4945.604,21.6658,2669.991,19.2668,2081.3223,,,,,,,,
20170328,002851.SZ,34.3846,35.2606,33.7319,35.0854,32.0543,3.031100000000002,9.4561,308227.88,2438883.262,69.2647,62.32,29.371,66133.688,23.8147,33479.981,21.1799,25783.3669,,,,,,,,
20170329,002851.SZ,32.8515,35.0416,31.5769,31.5769,35.0854,-3.5085000000000015,-9.9999,204806.01,1546024.982,46.0238,3.1,30.8699,106643.548,25.477,53937.419,22.7447,41530.4985,,,,,,,,
20170330,002851.SZ,30.2409,30.5563,28.4187,28.4187,31.5769,-3.1581999999999972,-10.0016,165293.51,1104254.415,37.1446,1.55,31.2554,139441.69,26.6741,70437.151,23.9799,54232.87,,,,,,,,
20170331,002851.SZ,28.042,28.9049,26.3075,27.0915,28.4187,-1.3272000000000013,-4.6702,119600.08,750068.026,26.8764,0.86,30.8454,162447.454,27.5738,82354.844,25.018,63423.0315,,,,,,,,
20170405,002851.SZ,26.5878,27.1091,25.8519,26.8506,27.0915,-0.2408999999999999,-0.8892,77616.35,470492.214,17.4419,0.48,29.8046,175108.766,28.2685,90027.185,25.9331,69375.7023,20.233,42989.949,,,,,,
