trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110610,002590.SZ,4.272,4.2938,3.9625,4.017,3.4002,0.6168000000000005,18.1401,164031.93,307776.5322,87.0658,,,,,,,,,,,,,,,
20110613,002590.SZ,3.7729,3.8383,3.6879,3.7402,4.017,-0.27680000000000016,-6.8907,67332.99,116113.1178,35.7394,,,,,,,,,,,,,,,
20110614,002590.SZ,3.7533,3.8514,3.7162,3.7511,3.7402,0.01089999999999991,0.2914,48932.65,84784.3919,25.9727,,,,,,,,,,,,,,,
20110615,002590.SZ,3.7162,3.8296,3.7162,3.7663,3.7511,0.015200000000000102,0.4052,39995.76,69294.0729,21.2292,,,,,,,,,,,,,,,
20110616,002590.SZ,3.7315,3.8666,3.7053,3.7925,3.7663,0.02619999999999978,0.6956,39331.88,68282.4727,20.8768,,3.8134,71925.042,,,,,,,,,,,,
20110617,002590.SZ,3.7511,3.786,3.6748,3.6792,3.7925,-0.11330000000000018,-2.9875,25612.0,43837.1008,13.5945,0.36,3.7459,44241.056,,,,,,,,,,,,
20110620,002590.SZ,3.6835,3.7751,3.5484,3.7271,3.6792,0.047900000000000276,1.3019,32798.35,55400.4564,17.4089,0.74,3.7432,37334.128,,,,,,,,,,,,
20110621,002590.SZ,3.738,3.9015,3.6813,3.8317,3.7271,0.10460000000000003,2.8065,38177.95,66448.3746,20.2643,1.02,3.7594,35183.188,,,,,,,,,,,,
20110622,002590.SZ,3.8165,3.8165,3.7162,3.738,3.8317,-0.09370000000000012,-2.4454,24855.96,42837.2368,13.1932,0.71,3.7537,32155.228,,,,,,,,,,,,
20110623,002590.SZ,3.7206,3.9189,3.6835,3.8622,3.738,0.12420000000000009,3.3226,44432.67,78360.2122,23.5842,1.38,3.7676,33175.386,3.7905,52550.214,,,,,,,,,,
20110624,002590.SZ,3.8361,4.0301,3.8187,3.9712,3.8622,0.10899999999999999,2.8222,47801.52,86468.9603,25.3724,1.44,3.826,37613.29,3.7859,40927.173,,,,,,,,,,
20110627,002590.SZ,3.9865,4.0955,3.9451,4.0279,3.9712,0.05669999999999975,1.4278,37564.15,69183.0401,19.9385,1.0,3.8862,38566.45,3.8147,37950.289,,,,,,,,,,
20110628,002590.SZ,3.9887,4.0192,3.9298,3.9865,4.0279,-0.04139999999999988,-1.0278,24202.97,44012.9267,12.8466,0.63,3.9172,35771.454,3.8383,35477.321,3.8378,48851.5985,,,,,,,,
20110629,002590.SZ,3.9843,4.0671,3.932,3.932,3.9865,-0.05449999999999999,-1.3671,25664.14,47071.5513,13.6222,0.72,3.956,35933.09,3.8548,34044.159,3.8312,38207.9223,,,,,,,,
20110630,002590.SZ,3.9015,4.0061,3.8971,3.9625,3.932,0.03049999999999997,0.7757,20778.71,37797.5695,11.029,0.58,3.976,31202.298,3.8718,32188.842,3.8483,34626.8238,,,,,,,,
20110701,002590.SZ,3.9843,4.248,3.969,4.0976,3.9625,0.1351,3.4095,43989.68,82975.1539,23.3491,1.41,4.0013,30439.93,3.9137,34026.61,3.875,34246.5954,,,,,,,,
20110704,002590.SZ,4.1216,4.2241,4.1107,4.1674,4.0976,0.06979999999999986,1.7034,31371.06,60015.3171,16.6513,1.03,4.0292,29201.312,3.9577,33883.881,3.9058,33583.1569,,,,,,,,
20110705,002590.SZ,4.1739,4.211,4.1064,4.1739,4.1674,0.00649999999999995,0.156,22904.38,43639.1563,12.1573,0.78,4.0667,28941.594,3.9919,32356.524,3.9352,32319.5031,,,,,,,,
20110706,002590.SZ,4.2023,4.5641,4.1521,4.4791,4.1739,0.30520000000000014,7.3121,52957.96,107199.9236,28.1093,1.83,4.1761,34400.358,4.066,35166.724,3.9967,34423.0385,,,,,,,,
20110707,002590.SZ,4.4202,4.9041,4.4202,4.7711,4.4791,0.2919999999999998,6.5192,62201.65,133601.9601,33.0157,1.81,4.3378,42684.946,4.1569,36943.622,4.077,36684.8308,,,,,,,,
20110708,002590.SZ,4.7036,4.8322,4.6207,4.7515,4.7711,-0.019599999999999618,-0.4108,33374.87,72079.3312,17.7149,0.78,4.4686,40561.984,4.2349,35500.957,4.1478,36315.3631,4.0108,44205.3919,,,,,,
20110711,002590.SZ,4.7406,4.8322,4.6665,4.8278,4.7515,0.07629999999999981,1.6058,21474.8,47067.9383,11.3985,0.53,4.6007,38582.732,4.3149,33892.022,4.2316,36055.2738,4.0494,37416.9571,,,,,,
20110712,002590.SZ,4.769,4.9695,4.7276,4.7711,4.8278,-0.056700000000000195,-1.1744,29516.52,65623.5019,15.6669,0.77,4.7201,39905.16,4.3934,34423.377,4.3015,34907.8777,4.0985,35616.1729,,,,,,
