trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600579.SH,6.85,7.17,6.84,7.02,6.83,0.1899999999999995,2.7818,34708.06,24537.729,1.3579,1.3,,,,,,,,,,,,,,
20110106,600579.SH,7.05,7.2,6.9,6.97,7.02,-0.04999999999999982,-0.7123,23305.06,16444.773,0.9118,0.84,,,,,,,,,,,,,,
20110107,600579.SH,6.97,7.1,6.87,7.04,6.97,0.07000000000000028,1.0043,23572.0,16564.263,0.9222,0.92,,,,,,,,,,,,,,
20110110,600579.SH,7.04,7.09,6.85,6.89,7.04,-0.15000000000000036,-2.1307,22128.49,15382.03,0.8657,0.89,,,,,,,,,,,,,,
20110111,600579.SH,6.84,7.04,6.84,7.03,6.89,0.14000000000000057,2.0319,17556.8,12143.806,0.6869,0.74,6.99,24254.082,,,,,,,,,,,,
20110112,600579.SH,7.04,7.35,7.01,7.24,7.03,0.20999999999999996,2.9872,40617.57,29222.3,1.5891,1.67,7.034,25435.984,,,,,,,,,,,,
20110113,600579.SH,7.24,7.3,7.15,7.17,7.24,-0.07000000000000028,-0.9669,24536.87,17701.824,0.96,0.96,7.074,25682.346,,,,,,,,,,,,
20110114,600579.SH,7.17,7.4,7.05,7.31,7.17,0.13999999999999968,1.9526,37695.0,27259.672,1.4748,1.47,7.128,28506.946,,,,,,,,,,,,
20110117,600579.SH,7.2,7.58,7.15,7.17,7.31,-0.13999999999999968,-1.9152,47697.72,34945.815,1.8661,1.67,7.184,33620.792,,,,,,,,,,,,
20110118,600579.SH,7.1,7.15,6.91,6.97,7.17,-0.20000000000000018,-2.7894,33313.32,23369.443,1.3033,0.99,7.172,36772.096,7.081,30513.089,,,,,,,,,,
20110119,600579.SH,6.93,7.15,6.86,7.14,6.97,0.16999999999999993,2.439,20711.86,14497.353,0.8103,0.56,7.152,32790.954,7.093,29113.469,,,,,,,,,,
20110120,600579.SH,7.14,7.36,7.04,7.27,7.14,0.1299999999999999,1.8207,40617.91,29091.559,1.5891,1.24,7.172,36007.162,7.123,30844.754,,,,,,,,,,
20110121,600579.SH,7.18,7.63,7.18,7.63,7.27,0.3600000000000003,4.9519,86678.91,65553.14,3.3912,2.41,7.236,45803.944,7.182,37155.445,7.1423,34856.89,,,,,,,,
20110124,600579.SH,7.7,7.76,7.4,7.45,7.63,-0.17999999999999972,-2.3591,43946.27,33167.137,1.7193,0.96,7.292,45053.654,7.238,39337.223,7.1754,35567.5215,,,,,,,,
20110125,600579.SH,7.37,7.49,7.08,7.11,7.45,-0.33999999999999986,-4.5638,45178.04,32653.439,1.7675,1.0,7.32,47426.598,7.246,42099.347,7.1862,37250.0585,,,,,,,,
20110126,600579.SH,6.99,7.34,6.99,7.33,7.11,0.21999999999999975,3.0942,17823.28,12793.59,0.6973,0.38,7.358,46848.882,7.255,39819.918,7.2085,36807.8492,,,,,,,,
20110127,600579.SH,7.33,7.5,7.25,7.37,7.33,0.040000000000000036,0.5457,21684.73,16060.636,0.8484,0.46,7.378,43062.246,7.275,39534.704,7.2454,36773.7138,,,,,,,,
20110128,600579.SH,7.36,7.46,7.14,7.37,7.37,0.0,0.0,24599.67,17926.771,0.9624,0.57,7.326,30646.398,7.281,38225.171,7.2715,37315.4731,,,,,,,,
20110131,600579.SH,7.37,7.58,7.3,7.48,7.37,0.11000000000000032,1.4925,26830.07,19995.302,1.0497,0.88,7.332,27223.158,7.312,36138.406,7.29,36254.8962,,,,,,,,
20110201,600579.SH,7.48,7.85,7.42,7.81,7.48,0.3299999999999992,4.4118,53462.15,41457.899,2.0916,1.96,7.472,28879.98,7.396,38153.289,7.3392,38479.9177,,,,,,,,
20110209,600579.SH,7.71,7.89,7.55,7.68,7.81,-0.1299999999999999,-1.6645,32502.11,25103.744,1.2716,1.13,7.542,31815.746,7.45,39332.314,7.3677,38080.4646,7.2595,34245.9948,,,,,,
20110210,600579.SH,7.67,7.95,7.6,7.82,7.68,0.14000000000000057,1.8229,23696.35,18522.112,0.9271,0.74,7.632,32218.07,7.505,37640.158,7.4177,36234.2054,7.2976,33721.6276,,,,,,
20110211,600579.SH,7.84,7.88,7.69,7.8,7.82,-0.020000000000000462,-0.2558,22015.73,17107.733,0.8613,0.68,7.718,31701.282,7.522,31173.84,7.4815,35365.16,7.3371,33660.231,,,,,,
20110214,600579.SH,7.84,7.88,7.66,7.72,7.8,-0.08000000000000007,-1.0256,44666.21,34666.995,1.7475,1.41,7.766,35268.51,7.549,31245.834,7.5262,37207.8023,7.3695,34664.7171,,,,,,
20110215,600579.SH,7.72,7.86,7.56,7.58,7.72,-0.13999999999999968,-1.8135,41734.5,32172.055,1.6328,1.18,7.72,32922.98,7.596,30901.48,7.55,37293.6938,7.4024,35598.3367,,,,,,
20110216,600579.SH,7.57,7.7,7.54,7.69,7.58,0.11000000000000032,1.4512,24871.94,19034.874,0.9731,0.76,7.722,31396.946,7.632,31606.346,7.5546,32539.3115,7.4338,35946.6767,,,,,,
20110217,600579.SH,7.69,7.69,7.4,7.55,7.69,-0.14000000000000057,-1.8205,50005.7,37501.28,1.9564,1.59,7.668,36658.816,7.65,34438.443,7.5623,33005.4215,7.4486,36393.7305,,,,,,
20110218,600579.SH,7.49,7.83,7.46,7.82,7.55,0.27000000000000046,3.5762,34901.94,26648.18,1.3655,0.95,7.672,39236.058,7.695,35468.67,7.6169,32214.9523,7.4795,36887.3052,,,,,,
20110221,600579.SH,7.88,8.21,7.74,8.05,7.82,0.23000000000000043,2.9412,59738.62,48210.352,2.3372,1.52,7.738,42250.54,7.752,38759.525,7.6723,35439.2092,7.5148,37937.0014,,,,,,
20110222,600579.SH,8.05,8.18,7.8,7.92,8.05,-0.13000000000000078,-1.6149,47449.42,37913.521,1.8564,1.12,7.806,43393.524,7.763,38158.252,7.7146,37421.1085,7.5505,37925.1776,7.4133,35608.21,,,,
20110223,600579.SH,7.95,8.32,7.9,8.32,7.92,0.40000000000000036,5.0505,69597.15,57569.413,2.7229,1.6,7.932,52338.566,7.827,41867.756,7.7877,40882.4531,7.6148,39652.979,7.4567,36771.1797,,,,
20110224,600579.SH,8.4,8.45,8.19,8.32,8.32,0.0,0.0,46983.05,38999.843,1.8381,0.9,8.086,51734.036,7.877,44196.426,7.8523,42432.6823,7.671,40903.9881,7.5017,37560.446,,,,
20110225,600579.SH,8.35,8.39,8.17,8.34,8.32,0.019999999999999574,0.2404,29208.1,24097.291,1.1427,0.56,8.19,50595.268,7.931,44915.663,7.8931,40566.9862,7.7219,40360.6638,7.545,37748.316,,,,
20110228,600579.SH,8.32,8.32,8.18,8.26,8.34,-0.08000000000000007,-0.9592,34137.9,28134.919,1.3356,0.67,8.232,45475.124,7.985,43862.832,7.9377,40692.8162,7.7519,37858.711,7.5907,38148.6297,,,,
20110301,600579.SH,8.22,8.55,8.22,8.51,8.26,0.25,3.0266,35035.01,29603.379,1.3707,0.77,8.35,42992.242,8.078,43192.883,7.9908,41565.0208,7.8024,37434.3652,7.64,38731.2367,,,,
20110302,600579.SH,8.52,8.55,8.28,8.4,8.51,-0.10999999999999943,-1.2926,25362.36,21258.138,0.9923,0.59,8.366,34145.284,8.149,43241.925,8.0369,41822.4538,7.8638,36490.7614,7.6787,38222.7297,,,,
20110303,600579.SH,8.37,8.53,8.26,8.27,8.4,-0.13000000000000078,-1.5476,33132.69,27772.408,1.2963,0.97,8.356,31375.212,8.221,41554.624,8.0792,40935.26,7.9086,37219.781,7.7153,38509.257,,,,
20110304,600579.SH,8.26,8.38,8.17,8.31,8.27,0.040000000000000924,0.4837,24756.94,20534.75,0.9686,0.79,8.35,30484.98,8.27,40540.124,8.1354,39629.2938,7.9533,37366.0767,7.7487,38077.9883,,,,
20110307,600579.SH,8.31,8.44,8.22,8.36,8.31,0.049999999999998934,0.6017,27270.18,22666.128,1.0669,0.89,8.37,29111.436,8.301,37293.28,8.1869,39813.7738,8.0005,37493.2438,7.7883,37397.0703,,,,
20110308,600579.SH,8.3,8.4,8.1,8.26,8.36,-0.09999999999999964,-1.1962,39606.46,32696.7,1.5495,1.36,8.32,30025.726,8.335,36508.984,8.2415,39013.8323,8.0376,38101.6433,7.8313,37606.8417,,,,
20110309,600579.SH,8.27,8.33,8.16,8.3,8.26,0.040000000000000924,0.4843,20921.07,17263.634,0.8185,0.7,8.3,29137.468,8.333,31641.376,8.2785,37938.3808,8.061,36552.0681,7.87,37613.8153,,,,
20110310,600579.SH,8.25,8.63,8.15,8.55,8.3,0.25,3.012,35841.76,30153.824,1.4023,1.23,8.356,29679.282,8.356,30527.247,8.3169,36100.1608,8.1024,36711.099,7.9127,37454.6103,,,,
20110311,600579.SH,8.54,8.65,8.35,8.37,8.55,-0.1800000000000015,-2.1053,24908.64,21239.884,0.9745,0.84,8.368,29709.622,8.359,30097.301,8.3515,34366.2546,8.1286,36768.8271,7.9373,35395.6013,,,,
20110314,600579.SH,8.25,8.37,8.2,8.3,8.37,-0.06999999999999851,-0.8363,26234.0,21731.245,1.0264,0.88,8.356,29502.386,8.363,29306.911,8.35,31030.6277,8.1524,36969.6971,7.9657,34805.1923,,,,
20110315,600579.SH,8.3,8.3,7.9,8.05,8.3,-0.25,-3.012,47232.0,37905.291,1.8479,1.6,8.314,31027.494,8.317,30526.61,8.3292,31049.7777,8.1681,37091.8776,7.997,34873.6577,,,,
20110316,600579.SH,8.12,8.45,8.03,8.45,8.05,0.3999999999999986,4.9689,32259.37,26502.004,1.2621,1.04,8.344,33295.154,8.322,31216.311,8.3377,31284.4908,8.2095,36640.681,8.0343,35354.8607,,,,
20110317,600579.SH,8.38,8.59,8.32,8.34,8.45,-0.10999999999999943,-1.3018,45690.84,38717.402,1.7876,1.37,8.302,35264.97,8.329,32472.126,8.3438,32173.1785,8.2405,37632.0571,8.0667,36155.0643,,,,
20110318,600579.SH,8.35,8.76,8.31,8.67,8.34,0.33000000000000007,3.9568,40991.7,35163.382,1.6037,1.16,8.362,38481.582,8.365,34095.602,8.3562,32631.3854,8.2938,37202.819,8.11,36701.4653,,,,
20110321,600579.SH,8.61,8.97,8.52,8.85,8.67,0.17999999999999972,2.0761,48497.49,42870.088,1.8974,1.26,8.472,42934.28,8.414,36218.333,8.3908,34411.0108,8.3429,37850.2262,8.1557,37423.7127,,,,
20110322,600579.SH,8.85,8.94,8.42,8.64,8.85,-0.20999999999999908,-2.3729,46332.68,39987.568,1.8127,1.08,8.59,42754.416,8.452,36890.955,8.4192,35426.3946,8.371,37211.8481,8.1833,37186.0637,,,,
20110323,600579.SH,8.6,8.76,8.47,8.62,8.64,-0.02000000000000135,-0.2315,24271.01,20908.472,0.9496,0.57,8.624,41156.744,8.484,37225.949,8.4431,35389.0154,8.4043,36108.1143,8.2147,36911.6937,,,,
20110324,600579.SH,8.61,8.72,8.53,8.64,8.62,0.02000000000000135,0.232,19670.85,16947.344,0.7696,0.48,8.684,35952.746,8.493,35608.858,8.4646,34804.4515,8.4195,33730.6714,8.242,36777.5103,,,,
20110325,600579.SH,8.6,8.78,8.55,8.63,8.64,-0.009999999999999787,-0.1157,23543.5,20437.075,0.9211,0.65,8.676,32463.106,8.519,35472.344,8.4931,33568.8392,8.4343,32614.5024,8.2697,36828.436,,,,
20110328,600579.SH,8.68,8.74,8.58,8.64,8.63,0.009999999999999787,0.1159,16514.54,14316.274,0.6461,0.51,8.634,26066.516,8.553,34500.398,8.5192,33229.8754,8.4486,32010.0471,8.3003,35890.047,,,,
20110329,600579.SH,8.61,8.67,8.49,8.49,8.64,-0.15000000000000036,-1.7361,21349.39,18284.606,0.8353,0.82,8.604,21069.858,8.597,31912.137,8.5146,32115.0777,8.4595,31401.0705,8.3307,35210.5433,,,,
20110331,600579.SH,8.37,8.51,8.07,8.08,8.49,-0.41000000000000014,-4.8292,40555.69,33258.314,1.5867,1.92,8.496,24326.794,8.56,32741.769,8.4923,33318.6969,8.439,31663.96,8.3437,35733.335,,,,
20110401,600579.SH,8.03,8.36,8.03,8.35,8.08,0.2699999999999996,3.3416,21210.0,17396.47,0.8298,0.87,8.438,24634.624,8.561,30293.685,8.4962,32932.2354,8.4367,31466.2286,8.3703,34773.4783,,,,
20110406,600579.SH,8.35,8.64,8.31,8.57,8.35,0.22000000000000064,2.6347,30012.67,25547.71,1.1742,1.22,8.426,25928.458,8.551,29195.782,8.5362,31607.6715,8.451,31317.6562,8.3953,34610.5027,,,,
20110407,600579.SH,8.57,8.7,8.51,8.57,8.57,0.0,0.0,17898.05,15412.509,0.7002,0.69,8.412,26205.16,8.523,26135.838,8.5454,30502.9546,8.4633,30991.0424,8.4127,33215.817,,,,
20110408,600579.SH,8.58,9.0,8.48,9.0,8.57,0.4299999999999997,5.0175,70893.25,62731.2,2.7736,2.71,8.514,36113.932,8.559,28591.895,8.5962,32441.6015,8.4938,33068.3314,8.4487,33997.278,7.931,34802.744,,
