trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000615.SZ,3.9258,4.0244,3.9209,3.9357,3.9308,0.0049000000000001265,0.1247,29861.12,23938.633,1.411,1.7,,,,,,,,,,,,,,
20110105,000615.SZ,3.9308,3.9849,3.9012,3.9751,3.9357,0.03939999999999966,1.0011,22426.37,17966.2712,1.0597,1.13,,,,,,,,,,,,,,
20110106,000615.SZ,3.98,3.98,3.916,3.9357,3.9751,-0.03939999999999966,-0.9912,21826.64,17470.9949,1.0313,1.1,,,,,,,,,,,,,,
20110107,000615.SZ,3.9357,3.9505,3.8914,3.9061,3.9357,-0.029600000000000293,-0.7521,21219.81,16900.925,1.0026,1.0,,,,,,,,,,,,,,
20110110,000615.SZ,3.9012,3.9652,3.7682,3.8322,3.9061,-0.07390000000000008,-1.8919,24050.38,18864.91,1.1364,1.08,3.917,23876.864,,,,,,,,,,,,
20110111,000615.SZ,3.8027,3.847,3.7731,3.8175,3.8322,-0.014699999999999935,-0.3836,10718.64,8303.1369,0.5065,0.45,3.8933,20048.368,,,,,,,,,,,,
20110112,000615.SZ,3.8175,3.8618,3.6993,3.8322,3.8175,0.014699999999999935,0.3851,14959.73,11573.031,0.7069,0.75,3.8647,18555.04,,,,,,,,,,,,
20110113,000615.SZ,3.8027,3.8815,3.7928,3.8519,3.8322,0.019700000000000273,0.5141,20610.94,16080.2216,0.9739,1.11,3.848,18311.9,,,,,,,,,,,,
20110114,000615.SZ,3.8224,3.8224,3.7387,3.7436,3.8519,-0.10830000000000028,-2.8116,9603.56,7342.5527,0.4538,0.52,3.8155,15988.65,,,,,,,,,,,,
20110117,000615.SZ,3.719,3.7239,3.453,3.4579,3.7436,-0.28569999999999984,-7.6317,18669.01,13562.881,0.8821,1.17,3.7406,14912.376,3.8288,19394.62,,,,,,,,,,
20110118,000615.SZ,3.448,3.5219,3.4382,3.4677,3.4579,0.009799999999999809,0.2834,7330.91,5167.6006,0.3464,0.49,3.6707,14234.83,3.782,17141.599,,,,,,,,,,
20110119,000615.SZ,3.4727,3.5712,3.4677,3.5712,3.4677,0.10350000000000037,2.9847,12603.25,9021.2121,0.5955,0.89,3.6185,13763.534,3.7416,16159.287,,,,,,,,,,
20110120,000615.SZ,3.5663,3.6057,3.4431,3.4579,3.5712,-0.11330000000000018,-3.1726,26668.91,18948.4426,1.2601,1.94,3.5397,14975.128,3.6938,16643.514,3.7527,18503.79,,,,,,,,
20110121,000615.SZ,3.4825,3.5613,3.448,3.5466,3.4579,0.08870000000000022,2.5651,27757.17,19603.7864,1.3115,1.85,3.5003,18605.85,3.6579,17297.25,3.7227,18341.9477,,,,,,,,
20110124,000615.SZ,3.5318,3.5416,3.448,3.453,3.5466,-0.09360000000000035,-2.6391,7569.07,5335.8743,0.3576,0.41,3.4993,16385.862,3.62,15649.119,3.6826,17199.0785,,,,,,,,
20110125,000615.SZ,3.453,3.517,3.4234,3.4776,3.453,0.024599999999999955,0.7124,9407.99,6618.1942,0.4445,0.57,3.5013,16801.278,3.586,15518.054,3.6473,16243.7977,,,,,,,,
20110126,000615.SZ,3.4825,3.5318,3.453,3.5121,3.4776,0.03450000000000042,0.9921,7987.89,5686.6083,0.3774,0.48,3.4894,15878.206,3.554,14820.87,3.617,15225.9577,,,,,,,,
20110127,000615.SZ,3.5071,3.6549,3.4727,3.6254,3.5121,0.11329999999999973,3.226,23160.61,16922.3301,1.0944,1.46,3.5229,15176.546,3.5313,15075.837,3.6011,15157.5138,,,,,,,,
20110128,000615.SZ,3.5958,3.7091,3.5761,3.6648,3.6254,0.0394000000000001,1.0868,18467.57,13761.0134,0.8726,1.22,3.5466,13318.626,3.5234,15962.238,3.5894,15753.5854,,,,,,,,
20110131,000615.SZ,3.6451,3.6845,3.6451,3.6746,3.6648,0.009799999999999809,0.2674,5536.6,4125.1443,0.2616,0.42,3.5909,12912.132,3.5451,14648.997,3.5773,15028.7292,,,,,,,,
20110201,000615.SZ,3.6746,3.7239,3.6303,3.719,3.6746,0.044399999999999995,1.2083,14474.41,10840.5753,0.6839,1.12,3.6392,13925.416,3.5702,15363.347,3.567,14556.6885,3.6885,16900.5038,,,,,,
20110209,000615.SZ,3.6795,3.8175,3.6648,3.7436,3.719,0.024599999999999955,0.6615,17420.84,13283.4747,0.8231,1.25,3.6855,15812.006,3.5875,15845.106,3.567,15158.0177,3.6793,16308.1095,,,,,,
20110210,000615.SZ,3.7436,3.7879,3.7042,3.7731,3.7436,0.02950000000000008,0.788,15410.89,11753.3202,0.7282,0.97,3.715,14262.062,3.619,14719.304,3.5913,14907.3931,3.6697,15974.039,,,,,,
20110211,000615.SZ,3.7781,3.8125,3.6943,3.7485,3.7731,-0.024599999999999955,-0.652,20963.86,15948.9247,0.9906,1.47,3.7318,14761.32,3.6392,14039.973,3.6129,15956.0815,3.6608,15932.9543,,,,,,
20110214,000615.SZ,3.7436,3.8076,3.6993,3.8027,3.7485,0.05420000000000025,1.4459,26481.87,20330.4053,1.2513,1.79,3.7574,18950.374,3.6741,15931.253,3.6307,17023.6677,3.6559,16183.5286,,,,,,
20110215,000615.SZ,3.8076,3.9012,3.7633,3.8864,3.8027,0.08369999999999989,2.2011,38706.19,30070.2639,1.8289,2.04,3.7909,23796.73,3.715,18861.073,3.6636,17949.6123,3.6584,16881.4243,,,,,,
20110216,000615.SZ,3.8421,3.8815,3.8372,3.8618,3.8864,-0.024599999999999955,-0.633,23319.97,18253.2207,1.1019,0.98,3.8145,24976.556,3.75,20394.281,3.6879,17608.2892,3.6606,17481.4876,,,,,,
20110217,000615.SZ,3.8667,3.8667,3.8027,3.8372,3.8618,-0.024599999999999955,-0.637,16751.51,13036.3698,0.7915,0.67,3.8273,25244.68,3.7712,19753.371,3.7174,18314.6308,3.6608,17566.8105,,,,,,
20110218,000615.SZ,3.8175,3.9111,3.7879,3.8914,3.8372,0.054199999999999804,1.4125,38880.91,30457.6035,1.8371,1.54,3.8559,28828.09,3.7938,21794.705,3.7493,20581.7785,3.6627,18436.809,,,,,,
20110221,000615.SZ,3.8618,3.9308,3.847,3.916,3.8914,0.024599999999999955,0.6322,28878.34,22892.9372,1.3645,1.0,3.8786,29307.384,3.818,24128.879,3.7803,22188.7362,3.6709,19354.6557,3.7306,19390.832,,,,
20110222,000615.SZ,3.9357,3.9357,3.8224,3.8372,3.916,-0.07879999999999976,-2.0123,26555.33,20806.3836,1.2548,0.91,3.8687,26877.212,3.8298,25336.971,3.7966,22449.8685,3.6889,19730.1948,3.7273,19280.639,,,,
20110223,000615.SZ,3.8273,3.8766,3.8175,3.8519,3.8372,0.014699999999999935,0.3831,23873.14,18665.6305,1.128,0.89,3.8667,26987.846,3.8406,25982.201,3.811,22865.6815,3.7072,20517.92,3.7232,19328.8647,,,,
20110224,000615.SZ,3.8667,3.8815,3.8224,3.8717,3.8519,0.01980000000000004,0.514,20805.32,16297.517,0.9831,0.77,3.8736,27798.608,3.8505,26521.644,3.8262,24040.1985,3.7215,20908.4948,3.7211,19294.8207,,,,
20110225,000615.SZ,3.8864,3.916,3.847,3.8914,3.8717,0.01969999999999983,0.5088,23082.45,18211.9718,1.0907,0.83,3.8736,24638.916,3.8648,26733.503,3.8395,24702.3554,3.7422,20737.711,3.7206,19356.9087,,,,
20110228,000615.SZ,3.8815,3.98,3.8372,3.9702,3.8914,0.0788000000000002,2.025,31739.71,25241.2638,1.4997,1.29,3.8845,25211.19,3.8815,27259.287,3.8569,25803.8069,3.7624,20927.3557,3.7252,19613.2197,,,,
20110301,000615.SZ,3.9652,4.1623,3.9111,4.0785,3.9702,0.10829999999999984,2.7278,108191.03,89074.4172,5.1121,4.29,3.9327,41538.33,3.9007,34207.771,3.8804,32940.7408,3.7921,25718.8776,3.7339,22862.2993,,,,
20110302,000615.SZ,4.0342,4.2657,4.0293,4.113,4.0785,0.03450000000000042,0.8459,173545.49,145922.1199,8.2001,4.18,3.985,71472.8,3.9259,49230.323,3.9084,44677.7892,3.8224,33534.949,3.7433,28148.4913,,,,
20110303,000615.SZ,4.0982,4.1623,4.0342,4.0687,4.113,-0.04430000000000067,-1.0771,112338.38,93336.1561,5.3081,1.57,4.0244,89779.412,3.949,58789.01,3.9289,51282.1362,3.8489,38504.02,3.7505,31206.0727,,,,
20110304,000615.SZ,4.3495,4.4775,4.1032,4.1623,4.0687,0.09360000000000035,2.3005,226252.68,196175.9726,10.6906,2.52,4.0785,130413.458,3.9761,77526.187,3.9501,65708.7892,3.8745,48175.071,3.7644,38427.71,,,,
20110307,000615.SZ,4.0884,4.2362,4.0194,4.1426,4.1623,-0.019700000000000273,-0.4733,144084.89,119958.6136,6.8081,1.1,4.113,152882.494,3.9988,89046.842,3.9717,74998.3985,3.8972,54156.8481,3.7873,42608.2393,,,,
20110308,000615.SZ,4.113,4.1573,4.0588,4.0884,4.1426,-0.054199999999999804,-1.3084,86282.45,71748.1519,4.0769,0.56,4.115,148500.778,4.0239,95019.554,3.991,80346.9323,3.9169,58001.8886,3.808,45239.9573,,,,
20110309,000615.SZ,4.0884,4.1278,4.0441,4.0588,4.0884,-0.029600000000000293,-0.724,59425.95,49041.5525,2.8079,0.4,4.1042,125676.87,4.0446,98574.835,4.0039,81927.32,3.9331,60142.4381,3.8242,46800.714,,,,
20110310,000615.SZ,4.0391,4.0539,3.9652,3.9751,4.0588,-0.08369999999999989,-2.0622,47209.71,38296.8358,2.2307,0.38,4.0854,112651.136,4.0549,101215.274,4.0084,83337.4254,3.9441,61560.9557,3.8415,47485.4073,,,,
