trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000697.SZ,11.9472,12.4962,11.9372,12.4962,11.8973,0.5989000000000004,5.0339,75357.98,94093.5259,5.6836,1.57,,,,,,,,,,,,,,
20110105,000697.SZ,12.7457,13.125,12.6459,13.125,12.4962,0.6288,5.0319,49116.01,64212.638,3.7044,1.03,,,,,,,,,,,,,,
20110106,000697.SZ,13.3545,13.7837,12.7257,12.8255,13.125,-0.2995000000000001,-2.2819,89772.41,119259.2979,6.7708,1.89,,,,,,,,,,,,,,
20110107,000697.SZ,12.7457,13.2347,12.7457,13.1649,12.8255,0.3393999999999995,2.6463,54554.83,71299.2522,4.1146,0.9,,,,,,,,,,,,,,
20110110,000697.SZ,13.1649,13.5541,12.6259,12.7756,13.1649,-0.38929999999999865,-2.9571,45834.99,60364.3585,3.4569,0.74,12.8774,62927.244,,,,,,,,,,,,
20110111,000697.SZ,12.576,12.8654,12.2866,12.6459,12.7756,-0.12970000000000148,-1.0152,27172.05,34186.923,2.0494,0.43,12.9074,53290.058,,,,,,,,,,,,
20110112,000697.SZ,12.7656,13.2747,12.6758,13.2747,12.6459,0.6288,4.9724,59666.15,78916.3885,4.5001,1.12,12.9373,55400.086,,,,,,,,,,,,
20110113,000697.SZ,13.5741,13.7538,13.0251,13.4643,13.2747,0.18960000000000043,1.4283,51584.93,69175.4077,3.8906,0.93,13.0651,47762.59,,,,,,,,,,,,
20110114,000697.SZ,13.3046,13.6639,13.075,13.095,13.4643,-0.3692999999999991,-2.7428,29066.63,38621.5308,2.1922,0.61,13.0511,42664.95,,,,,,,,,,,,
20110117,000697.SZ,12.8754,13.2248,12.4363,12.4363,13.095,-0.6587000000000014,-5.0302,46414.86,58470.1319,3.5007,1.09,12.9832,42780.924,12.9303,52854.084,,,,,,,,,,
20110118,000697.SZ,12.3065,12.3065,11.8174,12.047,12.4363,-0.38929999999999865,-3.1304,44586.11,53234.3041,3.3628,1.04,12.8635,46263.736,12.8854,49776.897,,,,,,,,,,
20110119,000697.SZ,12.047,12.6459,11.7975,12.6459,12.047,0.5988999999999987,4.9714,38753.16,47497.495,2.9228,0.84,12.7377,42081.138,12.8375,48740.612,,,,,,,,,,
20110120,000697.SZ,12.576,13.105,12.3365,12.4562,12.6459,-0.18969999999999843,-1.5001,48948.49,62671.9683,3.6918,1.16,12.5361,41553.85,12.8006,44658.22,12.804,50832.9692,,,,,,,,
20110121,000697.SZ,12.3764,12.9054,12.2766,12.556,12.4562,0.09979999999999833,0.8012,31743.08,40346.8384,2.3941,0.76,12.4283,42089.14,12.7397,42377.045,12.8086,47477.9769,,,,,,,,
20110124,000697.SZ,12.4762,12.7856,11.9272,11.9272,12.556,-0.6288,-5.008,50099.47,60906.9682,3.7786,1.19,12.3265,42826.062,12.6549,42803.493,12.7165,47553.6277,,,,,,,,
20110125,000697.SZ,11.4881,11.538,11.3284,11.3284,11.9272,-0.5987999999999989,-5.0205,39156.22,44552.3025,2.9532,0.91,12.1827,41740.084,12.5231,44001.91,12.6013,43660.0746,,,,,,,,
20110126,000697.SZ,11.2984,11.6578,11.1787,11.3583,11.3284,0.029899999999999594,0.2639,20884.19,23928.0407,1.5751,0.5,11.9252,38166.29,12.3315,40123.714,12.4624,41070.0254,,,,,,,,
20110127,000697.SZ,11.0789,11.6578,11.0789,11.3783,11.3583,0.019999999999999574,0.1761,33785.64,38668.3797,2.5482,0.89,11.7096,35133.72,12.1229,38343.785,12.3549,40143.1523,,,,,,,,
20110128,000697.SZ,11.3883,11.4881,11.3284,11.3384,11.3783,-0.03989999999999938,-0.3507,18495.38,21090.672,1.3949,0.53,11.4661,32484.18,11.9472,37286.66,12.2543,39475.7162,,,,,,,,
