trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20160913,603067.SH,4.3136,4.3136,4.3136,4.3136,2.9946,1.319,44.0459,191.24,168.865,0.0348,,,,,,,,,,,,,,,
20160914,603067.SH,4.7435,4.7435,4.7435,4.7435,4.3136,0.42989999999999995,9.9662,73.0,70.883,0.0133,,,,,,,,,,,,,,,
20160919,603067.SH,5.2174,5.2174,5.2174,5.2174,4.7435,0.47389999999999954,9.9905,70.0,74.76,0.0127,,,,,,,,,,,,,,,
20160920,603067.SH,5.7401,5.7401,5.7401,5.7401,5.2174,0.5227000000000004,10.0184,122.0,143.35,0.0222,,,,,,,,,,,,,,,
20160921,603067.SH,6.3166,6.3166,6.3166,6.3166,5.7401,0.5765000000000002,10.0434,139.0,179.727,0.0253,,5.2662,119.048,,,,,,,,,,,,
20160922,603067.SH,6.9468,6.9468,6.9468,6.9468,6.3166,0.6301999999999994,9.9769,153.02,217.594,0.0278,1.29,5.7929,111.404,,,,,,,,,,,,
20160923,603067.SH,7.6404,7.6404,7.6404,7.6404,6.9468,0.6936,9.9845,339.16,530.446,0.0617,3.04,6.3723,164.636,,,,,,,,,,,,
20160926,603067.SH,8.4025,8.4025,8.4025,8.4025,7.6404,0.7621000000000002,9.9746,1683.44,2895.517,0.3061,10.23,7.0093,487.324,,,,,,,,,,,,
20160927,603067.SH,9.2428,9.2428,9.2428,9.2428,8.4025,0.8403000000000009,10.0006,2052.42,3883.179,0.3732,4.21,7.7098,873.408,,,,,,,,,,,,
20160928,603067.SH,10.1661,10.1661,10.1661,10.1661,9.2428,0.9232999999999993,9.9894,1715.48,3569.914,0.3119,1.96,8.4797,1188.704,6.873,653.876,,,,,,,,,,
20160929,603067.SH,11.1822,11.1822,11.1822,11.1822,10.1661,1.0160999999999998,9.995,2254.88,5161.42,0.41,1.9,9.3268,1609.076,7.5598,860.24,,,,,,,,,,
20160930,603067.SH,12.3009,12.3009,11.5291,12.3009,11.1822,1.1187000000000005,10.0043,282233.04,698485.479,51.3151,175.4,10.2589,57987.852,8.3156,29076.244,,,,,,,,,,
20161010,603067.SH,11.9638,12.8725,11.7636,12.7113,12.3009,0.4103999999999992,3.3363,324942.07,818235.597,59.0804,5.6,11.1207,122639.578,9.065,61563.451,8.0711,47382.2115,,,,,,,,
