trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002026.SZ,8.1178,8.4015,7.9705,8.2761,8.0633,0.21279999999999966,2.6391,42135.41,63356.3302,4.5815,1.29,,,,,,,,,,,,,,
20110105,002026.SZ,8.2761,8.2815,8.0196,8.1506,8.2761,-0.12549999999999883,-1.5164,35896.7,53461.0799,3.9031,1.1,,,,,,,,,,,,,,
20110106,002026.SZ,8.1451,8.2542,7.9651,8.1178,8.1506,-0.03279999999999994,-0.4024,23197.8,34406.6851,2.5224,0.66,,,,,,,,,,,,,,
20110107,002026.SZ,8.1288,8.1833,7.8014,7.8451,8.1178,-0.2727000000000004,-3.3593,27880.67,40888.3202,3.0315,0.82,,,,,,,,,,,,,,
20110110,002026.SZ,7.8887,7.9487,7.6378,7.6432,7.8451,-0.2019000000000002,-2.5736,22242.16,31473.7158,2.4184,0.67,8.0066,30270.548,,,,,,,,,,,,
20110111,002026.SZ,7.6487,7.6541,7.365,7.485,7.6432,-0.1581999999999999,-2.0698,18873.85,25919.3129,2.0522,0.62,7.8483,25618.236,,,,,,,,,,,,
20110112,002026.SZ,7.5014,7.7632,7.4959,7.7632,7.485,0.2782,3.7168,18990.02,26557.4723,2.0648,0.74,7.7709,22236.9,,,,,,,,,,,,
20110113,002026.SZ,7.7905,7.8833,7.5777,7.5887,7.7632,-0.1745000000000001,-2.2478,16882.54,23829.0053,1.8357,0.76,7.665,20973.848,,,,,,,,,,,,
20110114,002026.SZ,7.4741,7.5723,7.2013,7.245,7.5887,-0.3437000000000001,-4.5291,21127.85,28215.5656,2.2973,1.01,7.545,19623.284,,,,,,,,,,,,
20110117,002026.SZ,7.1904,7.2013,6.8194,6.9067,7.245,-0.33830000000000027,-4.6694,17972.47,22999.8656,1.9542,0.92,7.3977,18769.346,7.7021,24519.947,,,,,,,,,,
20110118,002026.SZ,6.9176,7.0376,6.8467,6.9831,6.9067,0.07640000000000047,1.1062,6870.92,8768.0363,0.7471,0.37,7.2973,16368.76,7.5728,20993.498,,,,,,,,,,
20110119,002026.SZ,6.9831,7.1304,6.9122,7.114,6.9831,0.13089999999999957,1.8745,13776.05,17873.2325,1.4979,0.84,7.1675,15325.966,7.4692,18781.433,,,,,,,,,,
20110120,002026.SZ,7.114,7.174,6.6285,6.6558,7.114,-0.4581999999999997,-6.4408,18320.63,23080.2189,1.992,1.2,6.9809,15613.584,7.323,18293.716,7.5211,21859.0054,,,,,,,,
20110121,002026.SZ,6.6394,6.743,6.4921,6.6558,6.6558,0.0,0.0,17980.84,21949.238,1.9551,1.15,6.8631,14984.182,7.2041,17303.733,7.3965,20000.9615,,,,,,,,
20110124,002026.SZ,6.683,6.7649,6.4375,6.4375,6.6558,-0.21830000000000016,-3.2798,15623.71,18988.5394,1.6988,1.04,6.7692,14514.43,7.0835,16641.888,7.2647,18441.5008,,,,,,,,
