trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000985.SZ,13.6727,13.9007,13.4921,13.8817,13.5871,0.29460000000000086,2.1682,6851.59,9913.148,0.5285,1.41,,,,,,,,,,,,,,
20110105,000985.SZ,13.7772,13.9672,13.7107,13.8627,13.8817,-0.019000000000000128,-0.1369,4870.34,7115.2166,0.3757,0.98,,,,,,,,,,,,,,
20110106,000985.SZ,13.9007,13.9102,13.5966,13.6822,13.8627,-0.18050000000000033,-1.3021,2920.01,4217.2685,0.2252,0.65,,,,,,,,,,,,,,
20110107,000985.SZ,13.7962,14.1572,13.6727,13.8057,13.6822,0.12349999999999994,0.9026,4192.0,6125.4858,0.3234,0.93,,,,,,,,,,,,,,
20110110,000985.SZ,14.0052,14.0052,13.4921,13.5396,13.8057,-0.2660999999999998,-1.9275,4239.08,6128.5706,0.327,0.93,13.7544,4614.604,,,,,,,,,,,,
20110111,000985.SZ,13.5396,13.7012,13.3876,13.5871,13.5396,0.04749999999999943,0.3508,2517.81,3592.0402,0.1942,0.55,13.6955,3747.848,,,,,,,,,,,,
20110112,000985.SZ,13.6062,13.8722,13.4636,13.8247,13.5871,0.23760000000000048,1.7487,2524.18,3646.7939,0.1947,0.67,13.6879,3278.616,,,,,,,,,,,,
20110113,000985.SZ,13.5871,13.8817,13.5016,13.8342,13.8247,0.009499999999999176,0.0687,4309.8,6267.1394,0.3324,1.31,13.7183,3556.574,,,,,,,,,,,,
20110114,000985.SZ,13.7392,13.8722,13.3306,13.4256,13.8342,-0.40859999999999985,-2.9535,3709.2,5274.8537,0.2861,1.04,13.6422,3460.014,,,,,,,,,,,,
20110117,000985.SZ,13.3781,13.5776,12.2569,12.352,13.4256,-1.073599999999999,-7.9967,6885.2,9202.2236,0.5311,1.99,13.4047,3989.238,13.5796,4301.921,,,,,,,,,,
20110118,000985.SZ,12.352,12.5325,11.9054,12.3139,12.352,-0.03810000000000002,-0.3085,4159.78,5375.2719,0.3209,1.04,13.1501,4317.632,13.4228,4032.74,,,,,,,,,,
20110119,000985.SZ,12.3425,12.58,12.1714,12.504,12.3139,0.19009999999999927,1.5438,3101.28,4066.2709,0.2392,0.72,12.8859,4433.052,13.2869,3855.834,,,,,,,,,,
20110120,000985.SZ,12.523,12.523,12.1144,12.2094,12.504,-0.2945999999999991,-2.356,3466.65,4485.6507,0.2674,0.78,12.561,4264.422,13.1396,3910.498,13.2941,4134.3785,,,,,,,,
20110121,000985.SZ,12.2094,12.3425,12.0669,12.2189,12.2094,0.009499999999999176,0.0778,2564.99,3301.5185,0.1979,0.6,12.3196,4035.58,12.9809,3747.797,13.1662,3804.64,,,,,,,,
20110124,000985.SZ,12.3234,12.3995,11.9719,12.1239,12.2189,-0.09499999999999886,-0.7775,3564.91,4586.6184,0.275,0.88,12.274,3371.522,12.8394,3680.38,13.0324,3704.2223,,,,,,,,
20110125,000985.SZ,12.0954,12.2379,11.6868,11.7914,12.1239,-0.33250000000000135,-2.7425,3490.46,4373.3435,0.2692,1.04,12.1695,3237.658,12.6598,3777.645,12.887,3748.1031,,,,,,,,
20110126,000985.SZ,12.0194,12.0194,11.7819,11.9149,11.7914,0.12349999999999994,1.0474,2160.31,2698.6442,0.1666,0.67,12.0517,3049.464,12.4688,3741.258,12.7415,3591.8192,,,,,,,,
