trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20150626,002776.SZ,6.0761,7.2913,6.0761,7.2913,5.063,2.2283,44.0115,204.93,686.7581,0.0782,,,,,,,,,,,,,,,
20150629,002776.SZ,8.0196,8.0196,8.0196,8.0196,7.2913,0.7283000000000008,9.9886,269.0,992.341,0.1026,,,,,,,,,,,,,,,
20150630,002776.SZ,8.8217,8.8217,8.8217,8.8217,8.0196,0.8020999999999994,10.0017,257.86,1046.3959,0.0983,,,,,,,,,,,,,,,
20150701,002776.SZ,9.7043,9.7043,9.7043,9.7043,8.8217,0.8826,10.0049,121.43,542.0635,0.0463,,,,,,,,,,,,,,,
20150702,002776.SZ,10.6739,10.6739,10.6739,10.6739,9.7043,0.9695999999999998,9.9914,1562.0,7669.42,0.5957,,8.9022,483.044,,,,,,,,,,,,
20150703,002776.SZ,11.0826,11.7413,9.6087,11.7413,10.6739,1.067400000000001,10.0001,156299.95,761156.5701,59.611,323.57,9.7922,31702.048,,,,,,,,,,,,
20150706,002776.SZ,12.8261,12.9152,10.5674,10.5674,11.7413,-1.1739000000000015,-9.998,132589.62,729131.4482,50.5681,4.18,10.3017,58166.172,,,,,,,,,,,,
20150707,002776.SZ,9.5109,9.5109,9.5109,9.5109,10.5674,-1.0564999999999998,-9.9977,4904.0,21455.0,1.8703,0.08,10.4396,59095.4,,,,,,,,,,,,
20150708,002776.SZ,8.5609,8.5609,8.5609,8.5609,9.5109,-0.9499999999999993,-9.9885,1295.0,5099.71,0.4939,0.02,10.2109,59330.114,,,,,,,,,,,,
20150709,002776.SZ,7.7043,9.4174,7.7043,9.4174,8.5609,0.8565000000000005,10.0048,107167.06,421135.9832,40.8723,1.81,9.9596,80451.126,9.4309,40467.085,,,,,,,,,,
20150710,002776.SZ,10.2174,10.3587,9.6739,10.3587,9.4174,0.9413,9.9953,25570.48,119974.8156,9.7523,0.32,9.6831,54305.232,9.7376,43003.64,,,,,,,,,,
20150713,002776.SZ,11.3043,11.3957,10.7935,11.3957,10.3587,1.036999999999999,10.0109,64850.12,337634.4391,24.7331,1.19,9.8487,40757.332,10.0752,49461.752,,,,,,,,,,
20150714,002776.SZ,12.1739,12.5348,11.4152,12.5348,11.3957,1.139100000000001,9.9959,105271.66,598057.3875,40.1494,2.58,10.4535,60830.864,10.4465,59963.132,9.8921,46181.7777,,,,,,,,
20150715,002776.SZ,12.3913,12.3913,11.2804,11.2804,12.5348,-1.2544000000000004,-10.0073,56255.67,297718.6608,21.4553,0.92,10.9974,71822.998,10.6041,65576.556,10.199,50493.3731,,,,,,,,
20150716,002776.SZ,10.1522,11.5217,10.1522,10.3739,11.2804,-0.9064999999999994,-8.0361,84009.75,409413.6951,32.0403,1.17,11.1887,67191.536,10.5741,73821.331,10.3801,56934.9692,,,,,,,,
20150717,002776.SZ,10.4522,11.2957,9.7826,10.9196,10.3739,0.5457000000000001,5.2603,63657.32,311606.6618,24.2782,0.95,11.3009,74808.904,10.492,64557.068,10.5415,61811.8508,,,,,,,,
20150720,002776.SZ,10.5652,11.0826,10.3696,10.4261,10.9196,-0.49350000000000094,-4.5194,50238.68,246223.4408,19.1604,0.67,11.107,71886.616,10.4778,56321.974,10.597,65667.0238,,,,,,,,
20150721,002776.SZ,10.1696,10.7826,9.9783,10.7174,10.4261,0.29129999999999967,2.7939,42053.68,202991.0275,16.0388,0.59,10.7435,59243.02,10.5985,60036.942,10.6003,68781.7685,,,,,,,,
20150722,002776.SZ,10.7609,11.3022,10.5783,10.7652,10.7174,0.04780000000000051,0.446,42943.72,214864.3259,16.3782,0.72,10.6404,56580.63,10.8189,64201.814,10.5253,60062.0585,,,,,,,,
20150723,002776.SZ,10.8261,11.8413,10.7739,11.8413,10.7652,1.0761000000000003,9.9961,41603.57,217086.6712,15.8671,0.74,10.9339,48099.394,11.0613,57645.465,10.6233,53063.1315,,,,,,,,
20150724,002776.SZ,12.9565,13.0261,12.4391,13.0261,11.8413,1.1847999999999992,10.0057,101545.3,606734.902,38.7282,2.11,11.3552,55676.99,11.3281,65242.947,10.8937,60497.0777,10.3785,51555.7524,,,,,,
20150727,002776.SZ,12.3913,14.3239,11.7239,11.7783,13.0261,-1.2477999999999998,-9.5792,113778.43,696231.556,43.3938,2.04,11.6257,68384.94,11.3663,70135.778,11.1411,69149.6492,10.5921,56964.0143,,,,,,
20150728,002776.SZ,11.087,12.7174,10.6,12.6087,11.7783,0.8304000000000009,7.0503,103298.02,551771.3005,39.3967,1.51,12.0039,80633.808,11.3737,69938.414,11.3866,68852.0308,10.8107,61870.1581,,,,,,
20150729,002776.SZ,12.6065,13.8696,11.7413,13.8696,12.6087,1.2608999999999995,10.0002,98755.88,580977.6263,37.6643,1.22,12.6248,91796.24,11.6326,74188.435,11.6567,74481.6769,11.051,66560.54,,,,,,
20150730,002776.SZ,13.913,15.2565,13.6652,14.2391,13.8696,0.3695000000000004,2.6641,127165.27,860702.5906,48.4993,1.39,13.1044,108908.58,12.0191,78503.987,11.8754,79275.15,11.267,72610.2467,,,,,,
20150731,002776.SZ,13.8022,15.6261,13.3696,14.8696,14.2391,0.6304999999999996,4.4279,112573.43,746628.799,42.9342,1.03,13.4731,111114.206,12.4141,83395.598,12.055,79836.8246,11.4668,77896.5052,,,,,,
20150803,002776.SZ,14.3109,15.0413,13.3826,13.6413,14.8696,-1.2283000000000008,-8.2605,88604.63,574650.6583,33.7928,0.8,13.8457,106079.446,12.7357,87232.193,12.2366,82325.2062,11.5573,74672.9186,,,,,,
20150804,002776.SZ,13.4783,14.2783,12.2783,13.1,13.6413,-0.5412999999999997,-3.9681,88645.65,525840.2542,33.8084,0.84,13.9439,103148.972,12.9739,91891.39,12.4463,82681.8138,11.6779,72580.3486,,,,,,
20150805,002776.SZ,12.7543,14.1848,12.7543,13.6413,13.1,0.5412999999999997,4.1321,71956.8,448145.9157,27.4435,0.7,13.8983,97789.156,13.2615,94792.698,12.6557,83320.2354,11.8745,75773.339,,,,,,
20150806,002776.SZ,13.1957,13.3522,12.4022,12.7957,13.6413,-0.8455999999999992,-6.1988,52402.6,310974.848,19.9857,0.54,13.6096,82836.622,13.357,95872.601,12.838,83486.6908,12.0762,78207.0343,11.2831,64661.717,,,,
20150807,002776.SZ,12.8804,13.3261,12.6522,13.0152,12.7957,0.21950000000000003,1.7154,44079.5,264366.8015,16.8114,0.53,13.2387,69137.836,13.3559,90126.021,13.0147,83642.5231,12.2475,75202.8648,11.4738,66124.2027,,,,
20150810,002776.SZ,13.0435,13.6435,12.8891,13.4783,13.0152,0.46310000000000073,3.5581,47397.19,291160.9921,18.0767,0.69,13.2061,60896.348,13.5259,83487.897,13.2234,83985.0977,12.3961,76242.2319,11.6558,67695.1423,,,,
20150811,002776.SZ,13.4391,14.1196,13.3609,13.7413,13.4783,0.2629999999999999,1.9513,51291.19,325906.7563,19.5619,0.84,13.3344,53425.456,13.6391,78287.214,13.3696,84730.2992,12.5078,75596.5686,11.8198,69396.2533,,,,
20150812,002776.SZ,13.7391,14.087,12.7717,12.9348,13.7413,-0.8065000000000015,-5.8692,48634.57,299268.4404,18.5487,0.91,13.1931,48761.01,13.5457,73275.083,13.3626,80660.2431,12.5268,72899.5643,11.9275,71013.358,,,,
20150813,002776.SZ,12.6348,13.1804,12.4087,13.0435,12.9348,0.10870000000000068,0.8404,37059.59,218224.1516,14.1341,0.76,13.2426,45692.408,13.4261,64264.515,13.4599,74758.7938,12.6108,71985.4652,12.0065,72196.611,,,,
20150814,002776.SZ,13.0348,13.3674,12.8283,13.0087,13.0435,-0.03480000000000061,-0.2668,37614.87,225745.7021,14.3459,0.82,13.2413,44399.482,13.24,56768.659,13.4906,69706.2438,12.7362,69776.1852,12.0487,68240.4417,,,,
20150817,002776.SZ,12.8261,12.8261,12.0652,12.1304,13.0087,-0.8782999999999994,-6.7516,42396.03,240862.7603,16.1693,0.95,12.9717,43399.25,13.0889,52147.799,13.3569,65370.8708,12.7939,68763.7429,12.1008,65233.9887,,,,
20150818,002776.SZ,12.1326,12.563,10.9174,10.9239,12.1304,-1.2065000000000001,-9.9461,37790.77,205769.2952,14.413,0.87,12.4083,40699.166,12.8713,47062.311,13.1018,58495.9092,12.8176,68170.9852,12.1479,66330.2143,,,,
20150819,002776.SZ,10.7783,11.2543,10.0674,11.1717,10.9239,0.2477999999999998,2.2684,39613.16,195903.6601,15.108,0.97,12.0556,38894.884,12.6244,43827.947,12.8174,52883.5808,12.8392,68054.77,12.2349,67607.4863,,,,
20150820,002776.SZ,11.0,11.1261,10.4804,10.4804,11.1717,-0.6913,-6.188,27115.37,134922.4394,10.3415,0.7,11.543,36906.04,12.3928,41299.224,12.5742,48153.6377,12.8257,67301.039,12.2704,64939.0967,,,,
20150821,002776.SZ,10.1957,10.3957,9.6478,9.6522,10.4804,-0.8281999999999989,-7.9024,27370.27,126371.9251,10.4387,0.74,10.8717,34857.12,12.0565,39628.301,12.309,43440.1469,12.7214,66623.2629,12.2468,64999.0897,,,,
20150824,002776.SZ,9.3043,9.3326,8.687,8.687,9.6522,-0.9652000000000012,-9.9998,26370.51,106535.6608,10.0574,0.76,10.183,31652.016,11.5774,37525.633,11.9279,39933.5092,12.5148,63043.511,12.1565,63716.436,,,,
20150825,002776.SZ,7.8478,9.237,7.8261,7.9087,8.687,-0.7782999999999998,-8.9594,53921.64,207527.6519,20.5651,1.7,9.58,34878.19,10.9941,37788.678,11.552,40050.3585,12.3305,60193.1876,12.0023,62004.7687,,,,
20150826,002776.SZ,8.2304,8.7,7.913,8.7,7.9087,0.7912999999999997,10.0054,63309.84,247555.8374,24.1456,1.82,9.0857,39617.526,10.5707,39256.205,11.2201,41529.6154,12.1444,58288.9886,11.9163,62239.9077,,,,
20150827,002776.SZ,9.0217,9.4543,8.4783,9.3326,8.7,0.6326,7.2713,72873.13,298025.8947,27.793,1.84,8.8561,48769.078,10.1996,42837.559,10.9012,43489.3031,11.9284,57056.4767,11.8816,61868.687,,,,
20150828,002776.SZ,9.087,9.8783,8.9152,9.6196,9.3326,0.2870000000000008,3.0752,64380.1,275527.5556,24.5538,1.32,8.8496,56171.044,9.8607,45514.082,10.5841,44496.1423,11.7084,54066.7067,11.8383,61892.7797,,,,
20150831,002776.SZ,9.3609,9.413,8.6587,8.6587,9.6196,-0.9609000000000005,-9.989,37092.68,153494.8641,14.1467,0.66,8.8439,58315.478,9.5135,44983.747,10.2552,43608.3046,11.4126,50472.3852,11.7794,61454.5797,,,,
20150901,002776.SZ,8.3957,8.4761,7.7935,7.7935,8.6587,-0.8651999999999997,-9.9923,31215.18,116029.1856,11.9051,0.54,8.8209,53774.186,9.2004,44326.188,9.8513,43158.7346,11.1342,47739.5543,11.6819,61093.2963,,,,
20150902,002776.SZ,7.3152,8.3674,7.3152,7.7,7.7935,-0.0934999999999997,-1.1997,36012.1,131889.0567,13.7346,0.67,8.6209,48314.638,8.8533,43966.082,9.443,43035.4446,10.877,45233.1948,11.5797,60862.2423,,,,
20150907,002776.SZ,7.963,8.2935,7.8696,7.9652,7.7,0.2652000000000001,3.4442,28021.68,104044.8784,10.6871,0.58,8.3474,39344.348,8.6018,44056.713,9.1226,41929.7254,10.6067,43141.0462,11.4505,60409.5127,,,,
20150908,002776.SZ,7.8696,8.7391,7.8261,8.7391,7.9652,0.7739000000000003,9.716,41505.43,160741.8995,15.8297,1.05,8.1713,34769.414,8.5104,45470.229,8.9545,42215.4685,10.4136,42622.1333,11.3076,58408.1837,,,,
20150909,002776.SZ,8.6957,9.1304,8.6304,8.913,8.7391,0.17389999999999972,1.9899,49174.32,201331.4278,18.7545,1.41,8.2222,37185.742,8.533,47750.61,8.7808,42950.9423,10.2182,42864.7438,11.2121,56254.7133,,,,
20150910,002776.SZ,8.5587,8.913,8.3696,8.4348,8.913,-0.47820000000000107,-5.3652,29818.79,118259.4908,11.3725,0.8,8.3504,36906.464,8.5857,45340.325,8.6234,43158.8977,9.9781,42027.6771,11.073,53805.4057,,,,
20150911,002776.SZ,8.5261,8.6913,8.4022,8.6239,8.4348,0.1891000000000016,2.2419,20047.47,79053.9983,7.6459,0.54,8.5352,33713.538,8.578,41014.088,8.5443,42595.6054,9.7344,40539.881,10.8981,51181.792,,,,
20150914,002776.SZ,8.6457,8.6913,7.7609,7.7609,8.6239,-0.8630000000000004,-10.0071,26524.33,98780.0903,10.1161,0.79,8.4943,33414.068,8.4209,36379.208,8.4731,42607.4377,9.488,39487.0124,10.6822,47827.094,,,,
20150915,002776.SZ,7.5652,7.9739,7.4391,7.5696,7.7609,-0.19130000000000003,-2.4649,22516.28,79584.6421,8.5874,0.67,8.2604,29616.238,8.2159,32192.826,8.447,40191.6408,9.2273,38794.4738,10.4388,44825.189,,,,
20150916,002776.SZ,7.6196,8.3261,7.6196,8.3239,7.5696,0.7542999999999997,9.9649,36394.06,133736.8429,13.8803,1.23,8.1426,27060.186,8.1824,32122.964,8.4181,38121.1962,9.0042,38736.34,10.2616,43084.8367,,,,
20150917,002776.SZ,8.2304,8.4717,8.0,8.0087,8.3239,-0.3152000000000008,-3.7867,37686.3,142691.7896,14.3731,1.39,8.0574,28633.688,8.2039,32770.076,8.3162,35414.5169,8.808,38512.0671,10.0919,41386.1917,,,,
20150918,002776.SZ,8.1087,8.1304,7.8739,8.0826,8.0087,0.07390000000000008,0.9227,19832.79,73025.2938,7.564,0.69,7.9491,28590.752,8.2422,31152.145,8.198,31987.8008,8.6727,37656.9252,9.9066,39648.7247,,,,
20150921,002776.SZ,7.9978,8.513,7.913,8.4783,8.0826,0.3957000000000015,4.8957,28249.33,107634.0048,10.774,0.99,8.0926,28935.752,8.2935,31174.91,8.1841,31307.5431,8.5444,37115.7905,9.7627,38843.6157,10.5229,51752.6663,,
20150922,002776.SZ,8.5696,8.5696,8.3457,8.4565,8.4783,-0.021800000000000708,-0.2571,26512.61,103385.1171,10.1116,0.92,8.27,29735.018,8.2652,29675.628,8.2351,30945.8069,8.448,37087.0876,9.6107,38258.0527,10.5423,52191.1277,,
20150923,002776.SZ,8.3043,8.7565,8.2,8.5435,8.4565,0.08699999999999974,1.0288,35211.37,137930.0893,13.4292,1.18,8.3139,29498.48,8.2283,28279.333,8.3,30884.2123,8.3952,37460.4733,9.4462,37851.8587,10.551,52773.5005,,
20150924,002776.SZ,8.6065,8.813,8.4826,8.5783,8.5435,0.03480000000000061,0.4073,25983.91,103050.9041,9.91,0.88,8.4278,27158.002,8.2426,27895.845,8.3472,30727.4608,8.3901,37442.0638,9.2741,37008.2827,10.547,53202.268,,
20150925,002776.SZ,8.4804,8.6043,7.913,7.9848,8.5783,-0.5935000000000006,-6.9186,25497.98,96606.51,9.7246,0.94,8.4083,28291.04,8.1787,28440.896,8.2891,29496.1185,8.3937,36088.5562,9.1091,36237.063,10.5183,53625.2105,,
20150928,002776.SZ,7.9848,8.337,7.9435,8.3152,7.9848,0.3304000000000009,4.1379,15408.53,57891.8196,5.8766,0.54,8.3757,25722.88,8.2341,27329.316,8.2432,26898.75,8.3754,33807.5414,8.9515,35515.361,10.479,53855.986,,
20150929,002776.SZ,8.1739,8.2587,8.0043,8.1174,8.3152,-0.19780000000000086,-2.3788,12966.01,48443.6342,4.9451,0.5,8.3078,23013.56,8.2889,26374.289,8.2187,25602.3823,8.3175,30954.8214,8.7885,34693.7323,10.4186,51467.087,,
20150930,002776.SZ,8.1478,8.2978,8.0652,8.2391,8.1174,0.12170000000000059,1.4992,12863.14,48634.5428,4.9059,0.56,8.247,18543.914,8.2804,24021.197,8.1891,25049.7415,8.2518,28501.6329,8.6588,33709.3027,10.3798,49471.6457,,
20151008,002776.SZ,8.5435,8.75,8.3587,8.6957,8.2391,0.4565999999999999,5.5419,25522.08,100863.0089,9.7338,1.38,8.2704,18451.548,8.3491,22804.775,8.261,24972.6454,8.2535,27950.6519,8.5845,33300.3463,10.3662,49815.2803,,
20151009,002776.SZ,8.6957,8.8,8.5674,8.7326,8.6957,0.03689999999999927,0.4243,23393.01,93612.4457,8.9218,1.27,8.42,18030.554,8.4141,23160.797,8.3505,25040.0862,8.2982,27578.1676,8.5032,32759.6747,10.3691,50183.5805,,
20151012,002776.SZ,8.7652,9.3457,8.7652,9.1978,8.7326,0.46520000000000117,5.3272,34550.04,144351.6385,13.177,1.92,8.5965,21858.856,8.4861,23790.868,8.4177,24898.2385,8.3696,27508.5457,8.4604,33007.497,10.3654,48973.2968,,
20151013,002776.SZ,9.087,9.2391,8.9696,9.1435,9.1978,-0.05430000000000135,-0.5904,23750.99,99551.8164,9.0583,1.09,8.8017,24015.852,8.5548,23514.706,8.505,23826.2915,8.4257,27305.1795,8.4435,32886.8543,10.3451,48942.972,,
