trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002107.SZ,3.8141,3.8804,3.7948,3.8693,3.8141,0.05520000000000014,1.4473,13962.92,19319.1364,1.9583,1.2,,,,,,,,,,,,,,
20110105,002107.SZ,3.8638,3.9135,3.8334,3.839,3.8693,-0.030299999999999994,-0.7831,13531.37,18973.4702,1.8978,1.15,,,,,,,,,,,,,,
20110106,002107.SZ,3.839,3.8555,3.7699,3.8058,3.839,-0.033199999999999896,-0.8648,9147.43,12584.9058,1.2829,0.76,,,,,,,,,,,,,,
20110107,002107.SZ,3.7782,3.8666,3.7782,3.8086,3.8058,0.0028000000000001357,0.0736,11097.66,15350.521,1.5564,0.89,,,,,,,,,,,,,,
20110110,002107.SZ,3.8141,3.8141,3.6732,3.6815,3.8086,-0.1271,-3.3372,13582.7,18318.5453,1.905,1.17,3.8008,12264.416,,,,,,,,,,,,
20110111,002107.SZ,3.6732,3.6843,3.6042,3.6539,3.6815,-0.02760000000000007,-0.7497,7952.94,10479.6156,1.1154,0.65,3.7578,11062.42,,,,,,,,,,,,
20110112,002107.SZ,3.6788,3.7257,3.6484,3.7257,3.6539,0.07179999999999964,1.965,7176.54,9563.1582,1.0065,0.65,3.7351,9791.454,,,,,,,,,,,,
20110113,002107.SZ,3.7147,3.7533,3.7009,3.7174,3.7257,-0.008299999999999752,-0.2228,5253.65,7082.9555,0.7368,0.54,3.7174,9012.698,,,,,,,,,,,,
20110114,002107.SZ,3.7036,3.7174,3.6594,3.6677,3.7174,-0.04970000000000008,-1.337,5501.85,7330.0909,0.7716,0.61,3.6892,7893.536,,,,,,,,,,,,
20110117,002107.SZ,3.6567,3.6594,3.4247,3.4468,3.6677,-0.22089999999999987,-6.0228,11001.36,14050.0869,1.5429,1.39,3.6423,7377.268,3.7216,9820.842,,,,,,,,,,
