trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002329.SZ,8.5473,8.5473,8.2899,8.41,8.4632,-0.05320000000000036,-0.6286,2267.83,11045.2891,0.8399,1.69,,,,,,,,,,,,,,
20110105,002329.SZ,8.4066,8.4752,8.3208,8.3585,8.41,-0.05150000000000077,-0.6124,1386.81,6770.3967,0.5136,0.92,,,,,,,,,,,,,,
20110106,002329.SZ,8.247,8.4564,8.0324,8.0839,8.3585,-0.2745999999999995,-3.2853,5245.94,24985.4432,0.8527,3.37,,,,,,,,,,,,,,
20110107,002329.SZ,7.9947,8.0976,7.8471,7.8882,8.0839,-0.19569999999999954,-2.4209,3233.25,14963.2963,0.5256,1.39,,,,,,,,,,,,,,
20110110,002329.SZ,7.8882,8.0153,7.5433,7.6445,7.8882,-0.24370000000000047,-3.0894,6932.69,31397.1542,1.1269,2.59,8.077,3813.304,,,,,,,,,,,,
20110111,002329.SZ,7.569,7.6462,7.3802,7.4317,7.6445,-0.21279999999999966,-2.7837,2168.3,9494.9157,0.3525,0.57,7.8814,3793.398,,,,,,,,,,,,
20110112,002329.SZ,7.3991,7.6033,7.3991,7.5724,7.4317,0.14069999999999983,1.8932,1530.89,6734.0621,0.2488,0.4,7.7241,3822.214,,,,,,,,,,,,
20110113,002329.SZ,7.5965,7.7904,7.5896,7.6823,7.5724,0.10989999999999966,1.4513,2379.4,10658.9674,0.3868,0.62,7.6438,3248.906,,,,,,,,,,,,
20110114,002329.SZ,7.6171,7.7458,7.4317,7.5261,7.6823,-0.15620000000000012,-2.0332,1295.19,5690.4803,0.2105,0.4,7.5714,2861.294,,,,,,,,,,,,
20110117,002329.SZ,7.1743,7.521,7.1331,7.2944,7.5261,-0.23169999999999913,-3.0786,1974.99,8420.1679,0.321,0.69,7.5014,1869.754,7.7892,2841.529,,,,,,,,,,
20110118,002329.SZ,7.1914,7.4677,7.1914,7.466,7.2944,0.17159999999999975,2.3525,775.73,3296.4484,0.1261,0.41,7.5082,1591.24,7.6948,2692.319,,,,,,,,,,
20110119,002329.SZ,7.3133,7.6033,7.3133,7.5999,7.466,0.13389999999999969,1.7935,966.01,4249.6998,0.157,0.61,7.5137,1478.264,7.6189,2650.239,,,,,,,,,,
20110120,002329.SZ,7.6102,7.6171,7.2086,7.4454,7.5999,-0.15449999999999964,-2.0329,994.97,4336.1591,0.1617,0.67,7.4664,1201.378,7.5551,2225.142,7.7233,2396.3077,,,,,,,,
20110121,002329.SZ,7.3631,7.5656,7.2172,7.5313,7.4454,0.08589999999999964,1.1537,1681.91,7348.1603,0.2734,1.4,7.4674,1278.722,7.5194,2070.008,7.6557,2351.2369,,,,,,,,
20110124,002329.SZ,7.5089,7.5518,7.2549,7.2601,7.5313,-0.27119999999999944,-3.601,1058.67,4537.7041,0.1721,0.83,7.4605,1095.458,7.481,1482.606,7.5712,2325.9954,,,,,,,,
20110125,002329.SZ,7.2601,7.3648,7.2172,7.2292,7.2601,-0.030900000000000816,-0.4256,2352.01,9994.968,0.3823,2.15,7.4132,1410.714,7.4607,1500.977,7.5055,2103.3854,,,,,,,,
20110126,002329.SZ,7.2292,7.2927,7.212,7.2395,7.2292,0.010299999999999976,0.1425,1562.43,6611.3483,0.254,1.11,7.3411,1529.998,7.4274,1504.131,7.4556,1974.8608,,,,,,,,
20110127,002329.SZ,7.2601,7.4163,7.2103,7.4163,7.2395,0.17680000000000007,2.4422,1278.37,5456.6081,0.2078,0.84,7.3353,1586.678,7.4008,1394.028,7.438,1539.9131,,,,,,,,
20110128,002329.SZ,7.4351,7.533,7.4351,7.5004,7.4163,0.08410000000000029,1.134,1267.44,5524.0616,0.206,0.8,7.3291,1503.784,7.3982,1391.253,7.4433,1470.6162,,,,,,,,
20110131,002329.SZ,7.5004,7.5433,7.2995,7.4746,7.5004,-0.025800000000000267,-0.344,1388.59,6036.9038,0.2257,0.92,7.372,1569.768,7.4163,1332.613,7.4358,1459.67,,,,,,,,
20110201,002329.SZ,7.5484,7.5484,7.4386,7.5227,7.4746,0.0481000000000007,0.6435,594.56,2606.4332,0.0966,0.38,7.4307,1218.278,7.4219,1314.496,7.4235,1322.3746,7.5989,2015.999,,,,,,
20110209,002329.SZ,7.4248,7.5587,7.4248,7.5295,7.5227,0.006799999999999251,0.0904,536.57,2338.1152,0.0872,0.44,7.4887,1013.106,7.4149,1271.552,7.4238,1264.0192,7.557,1933.5581,,,,,,
20110210,002329.SZ,7.466,7.8711,7.4231,7.8265,7.5295,0.2970000000000006,3.9445,1432.07,6326.0015,0.2328,1.41,7.5707,1043.846,7.453,1315.262,7.4647,1222.2562,7.5317,1935.7133,,,,,,
20110211,002329.SZ,7.8265,7.8419,7.5862,7.8265,7.8265,0.0,0.0,2679.89,12085.1255,0.4356,2.57,7.636,1326.336,7.4825,1415.06,7.4925,1368.73,7.5194,1813.5205,,,,,,
20110214,002329.SZ,7.8299,7.9792,7.7338,7.9277,7.8265,0.10119999999999951,1.293,2922.27,13328.3244,0.475,2.2,7.7266,1633.072,7.5493,1601.42,7.5177,1519.2115,7.5213,1798.7119,,,,,,
20110215,002329.SZ,7.8625,8.0427,7.8625,7.9226,7.9277,-0.00509999999999966,-0.0643,1553.51,7216.6879,0.2525,0.95,7.8066,1824.862,7.6186,1521.57,7.5544,1562.1762,7.5345,1542.5605,,,,,,
20110216,002329.SZ,7.8985,7.9981,7.8985,7.9895,7.9226,0.06689999999999952,0.8444,1526.54,7084.238,0.2481,0.84,7.8986,2022.856,7.6936,1517.981,7.5896,1550.2246,7.5611,1512.0005,,,,,,
20110217,002329.SZ,7.9895,8.0667,7.9123,7.9603,7.9895,-0.02919999999999945,-0.3655,1100.64,5111.8157,0.1789,0.54,7.9253,1956.57,7.748,1500.208,7.6435,1553.4531,7.5796,1491.5124,,,,,,
20110218,002329.SZ,7.8968,7.9552,7.7578,7.7836,7.9603,-0.1767000000000003,-2.2198,1186.55,5410.2482,0.1929,0.61,7.9167,1657.902,7.7763,1492.119,7.6861,1463.8023,7.5844,1434.71,,,,,,
20110221,002329.SZ,7.6394,7.8007,7.6119,7.8007,7.7836,0.017100000000000115,0.2197,2154.85,9686.2201,0.3503,1.3,7.8913,1504.418,7.809,1568.745,7.7293,1509.3731,7.5975,1475.6462,7.6715,1914.2957,,,,
20110222,002329.SZ,7.8093,7.8642,7.6428,7.8059,7.8007,0.0052000000000003155,0.0667,1393.42,6293.4838,0.2265,0.93,7.868,1472.4,7.8373,1648.631,7.7593,1518.2231,7.6218,1447.9524,7.6513,1885.1487,,,,
20110223,002329.SZ,7.6892,7.8608,7.6651,7.7492,7.8059,-0.056700000000000195,-0.7264,1329.67,6029.603,0.2161,0.9,7.8199,1433.026,7.8592,1727.941,7.7784,1523.01,7.6353,1474.3305,7.631,1883.244,,,,
