trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002351.SZ,4.4134,4.4597,4.4134,4.4496,4.4105,0.03910000000000036,0.8865,5279.57,16161.2125,1.4269,0.93,,,,,,,,,,,,,,
20110105,002351.SZ,4.4496,4.4496,4.3887,4.4221,4.4496,-0.027499999999999858,-0.618,8100.64,24692.5514,2.1894,1.65,,,,,,,,,,,,,,
20110106,002351.SZ,4.4322,4.5148,4.4105,4.4742,4.4221,0.05209999999999937,1.1782,8054.24,24854.6545,2.1768,1.53,,,,,,,,,,,,,,
20110107,002351.SZ,4.4641,4.4873,4.4221,4.4221,4.4742,-0.05209999999999937,-1.1645,5417.09,16638.7333,1.4641,0.9,,,,,,,,,,,,,,
20110110,002351.SZ,4.425,4.4394,4.309,4.3119,4.4221,-0.11020000000000074,-2.492,5323.09,16050.4555,1.4387,0.85,4.416,6434.926,,,,,,,,,,,,
20110111,002351.SZ,4.309,4.3105,4.2046,4.2829,4.3119,-0.028999999999999915,-0.6726,3504.14,10302.8323,0.9471,0.54,4.3826,6079.84,,,,,,,,,,,,
20110112,002351.SZ,4.2829,4.3307,4.2612,4.3249,4.2829,0.0420000000000007,0.9806,2330.69,6917.3923,0.6299,0.38,4.3632,4925.85,,,,,,,,,,,,
20110113,002351.SZ,4.3684,4.3684,4.3191,4.3351,4.3249,0.01019999999999932,0.2358,2090.52,6260.1418,0.565,0.42,4.3354,3733.106,,,,,,,,,,,,
20110114,002351.SZ,4.3322,4.3322,4.1887,4.2032,4.3351,-0.1318999999999999,-3.0426,5162.7,15117.3127,1.3953,1.38,4.2916,3682.228,,,,,,,,,,,,
20110117,002351.SZ,4.1815,4.1815,4.0206,4.0322,4.2032,-0.17100000000000026,-4.0683,6028.93,17031.0365,1.6294,1.64,4.2357,3823.396,4.3258,5129.161,,,,,,,,,,
20110118,002351.SZ,4.0322,4.0699,4.0003,4.0655,4.0322,0.03330000000000055,0.8259,2953.0,8205.2787,0.7981,0.77,4.1922,3713.168,4.2874,4896.504,,,,,,,,,,
20110119,002351.SZ,4.1003,4.1003,4.0148,4.0974,4.0655,0.03190000000000026,0.7847,5736.09,16053.1286,1.5503,1.54,4.1467,4394.248,4.2549,4660.049,,,,,,,,,,
20110120,002351.SZ,4.0945,4.0945,3.9307,3.9394,4.0974,-0.15800000000000036,-3.8561,6956.01,19271.1727,1.88,1.58,4.0675,5367.346,4.2015,4550.226,4.2585,5148.9777,,,,,,,,
20110121,002351.SZ,3.9568,3.9814,3.9075,3.9698,3.9394,0.030400000000000205,0.7717,4302.8,11730.8915,1.1629,0.8,4.0209,5195.366,4.1562,4438.797,4.2216,5073.8415,,,,,,,,
20110124,002351.SZ,3.9641,3.9641,3.8829,3.8843,3.9698,-0.08550000000000013,-2.1538,3633.9,9812.8935,0.9821,0.7,3.9913,4716.36,4.1135,4269.878,4.1802,4730.2462,,,,,,,,
20110125,002351.SZ,3.8829,3.922,3.8597,3.8901,3.8843,0.005799999999999805,0.1493,2478.71,6652.0686,0.6699,0.53,3.9562,4621.502,4.0742,4167.335,4.1353,4301.3592,,,,,,,,
20110126,002351.SZ,3.9191,3.9858,3.9119,3.9525,3.8901,0.06240000000000023,1.6041,2512.94,6846.696,0.6792,0.54,3.9272,3976.872,4.0369,4185.56,4.0992,4077.9631,,,,,,,,
20110127,002351.SZ,3.9423,4.0148,3.8872,3.9945,3.9525,0.041999999999999815,1.0626,4602.59,12624.5268,1.2439,1.16,3.9382,3506.188,4.0029,4436.767,4.0748,4022.54,,,,,,,,
20110128,002351.SZ,3.9858,4.0438,3.9858,4.0017,3.9945,0.007199999999999651,0.1802,2847.54,7886.3121,0.7696,0.81,3.9446,3215.136,3.9827,4205.251,4.0531,3972.0323,,,,,,,,
20110131,002351.SZ,3.9843,4.0104,3.9177,3.9901,4.0017,-0.01159999999999961,-0.2899,4356.56,11952.5843,1.1774,1.36,3.9658,3359.668,3.9785,4038.014,4.0274,4127.8685,,,,,,,,
20110201,002351.SZ,3.9829,4.0365,3.9814,4.0046,3.9901,0.014499999999999957,0.3634,3940.13,10929.4075,1.0649,1.17,3.9887,3651.952,3.9724,4136.727,4.0019,4270.1462,4.1451,4552.9467,,,,,,
20110209,002351.SZ,3.9858,4.0293,3.9583,3.9945,4.0046,-0.010099999999999998,-0.2522,2542.38,7010.2322,0.6309,0.7,3.9971,3657.84,3.9621,3817.356,3.9859,4068.5831,4.1235,4422.6043,,,,,,
