trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20150629,002771.SZ,6.2397,6.9121,6.2397,6.9121,4.8009,2.1111999999999993,43.9751,89.01,163.7116,0.0445,,,,,,,,,,,,,,,
20150630,002771.SZ,7.6033,7.6033,7.6033,7.6033,6.9121,0.6912000000000003,9.9999,31.0,62.744,0.0155,,,,,,,,,,,,,,,
20150701,002771.SZ,8.3621,8.3621,8.3621,8.3621,7.6033,0.7587999999999999,9.9799,30.0,66.78,0.015,,,,,,,,,,,,,,,
20150702,002771.SZ,9.1998,9.1998,9.1998,9.1998,8.3621,0.8376999999999999,10.0178,81.0,198.369,0.0405,,,,,,,,,,,,,,,
20150703,002771.SZ,10.1202,10.1202,10.1202,10.1202,9.1998,0.9204000000000008,10.0046,396.0,1066.824,0.198,,8.4395,125.402,,,,,,,,,,,,
20150706,002771.SZ,11.1307,11.1307,11.1307,11.1307,10.1202,1.0104999999999986,9.985,483.51,1432.6401,0.2418,3.86,9.2832,204.302,,,,,,,,,,,,
20150707,002771.SZ,12.2427,12.2427,12.2427,12.2427,11.1307,1.112,9.9904,3208.5,10456.5015,1.6043,15.7,10.2111,839.802,,,,,,,,,,,,
20150708,002771.SZ,13.148,13.4673,11.018,13.4673,12.2427,1.2246000000000006,10.0027,124166.07,409977.9725,62.083,147.85,11.2321,25667.016,,,,,,,,,,,,
20150709,002771.SZ,13.0353,14.8159,12.9977,14.8159,13.4673,1.3485999999999994,10.0139,28964.77,108914.5492,14.4824,1.13,12.3554,31443.77,,,,,,,,,,,,
20150710,002771.SZ,16.296,16.296,16.296,16.296,14.8159,1.4801000000000002,9.9899,368.0,1596.384,0.184,0.01,13.5905,31438.17,11.015,15781.786,,,,,,,,,,
20150713,002771.SZ,17.9264,17.9264,17.9264,17.9264,16.296,1.6304000000000016,10.0049,303.6,1448.7792,0.1518,0.01,14.9497,31402.188,12.1164,15803.245,,,,,,,,,,
20150714,002771.SZ,19.7183,19.7183,19.7183,19.7183,17.9264,1.7918999999999983,9.9959,283.0,1485.467,0.1415,0.01,16.4448,30817.088,13.3279,15828.445,,,,,,,,,,
20150715,002771.SZ,21.6905,21.6905,21.6379,21.6905,19.7183,1.9722000000000008,10.0019,45628.81,263453.957,22.8144,1.48,18.0894,15109.636,14.6608,20388.326,13.0373,15694.8669,,,,,,,,
20150716,002771.SZ,19.5229,23.858,19.5229,23.858,21.6905,2.1675000000000004,9.9929,100807.33,590226.5704,50.4037,6.67,19.8978,29478.148,16.1266,30460.959,14.3409,23442.43,,,,,,,,
20150717,002771.SZ,23.6664,26.2434,22.1675,26.2434,23.858,2.3854000000000006,9.9983,105697.84,685569.9576,52.8489,3.59,21.8873,50544.116,17.7389,40991.143,15.7747,31570.6485,,,,,,,,
20150720,002771.SZ,24.9286,26.8595,23.8542,24.1172,26.2434,-2.1262000000000008,-8.1018,89737.87,605012.4027,44.8689,1.78,23.1255,68430.97,19.0376,49916.579,16.9866,38471.2538,,,,,,,,
20150721,002771.SZ,22.9151,25.3944,22.3516,25.0413,24.1172,0.9240999999999993,3.8317,73927.16,482190.3326,36.9636,1.08,24.1901,83159.802,20.3174,56988.445,18.2052,44151.7277,,,,,,,,
20150722,002771.SZ,24.305,26.0331,24.0496,25.0563,25.0413,0.015000000000000568,0.0599,59155.38,394335.415,29.5777,0.71,24.8632,85865.116,21.4763,50487.376,19.3542,48671.68,,,,,,,,
20150723,002771.SZ,24.876,27.562,24.8047,27.562,25.0563,2.505700000000001,10.0003,51795.52,362788.0386,25.8978,0.6,25.604,76062.754,22.7509,52770.451,20.6181,52618.7577,,,,,,,,
20150724,002771.SZ,30.3193,30.3193,29.3013,30.3193,27.562,2.757299999999997,10.004,92347.75,742460.7515,46.1739,1.21,26.4192,73392.736,24.1533,61968.426,22.0086,59475.6231,,,,,,,,
20150727,002771.SZ,27.9865,31.9234,27.2878,27.2878,30.3193,-3.0314999999999976,-9.9986,94665.44,750483.7367,47.3327,1.29,27.0533,74378.25,25.0894,71404.61,23.0717,57206.3438,18.0462,41531.7886,,,,,,
20150728,002771.SZ,24.568,29.6544,24.5605,27.8325,27.2878,0.5446999999999989,1.9961,77110.0,542778.933,38.555,1.04,27.6116,75014.818,25.9008,79087.31,24.073,60909.8231,19.0424,45199.4548,,,,,,
20150729,002771.SZ,28.3621,30.6161,25.3944,30.6161,27.8325,2.7836,10.0013,78699.54,588056.7872,39.3498,1.05,28.7235,78923.65,26.7934,82394.383,25.1745,66935.3262,20.1383,48945.5757,,,,,,
20150730,002771.SZ,29.3238,33.2457,29.3201,29.5567,30.6161,-1.0594000000000001,-3.4603,82552.49,681962.071,41.2762,1.05,29.1225,85075.044,27.3633,80568.899,26.0692,73262.1638,21.1475,52875.2181,,,,,,
20150731,002771.SZ,28.5424,31.7318,28.0766,29.3013,29.5567,-0.2553999999999981,-0.8641,64313.79,505555.33,32.1569,0.76,28.9189,79468.252,27.6691,76430.494,26.8063,78187.6092,22.1048,55933.9224,,,,,,
20150803,002771.SZ,28.5537,29.2036,26.3711,26.3711,29.3013,-2.930200000000003,-10.0002,56375.23,409681.8494,28.1876,0.71,28.7355,71810.21,27.8944,73094.23,27.1664,79014.2569,22.8786,58599.6,,,,,,
20150804,002771.SZ,26.4838,27.5357,24.1548,27.2276,26.3711,0.8565000000000005,3.2479,62598.05,429397.1255,31.299,0.87,28.6146,68907.82,28.1131,71961.319,27.4256,76075.0815,23.6451,61557.4352,,,,,,
20150805,002771.SZ,26.0218,28.3659,25.8753,26.9346,27.2276,-0.29299999999999926,-1.0761,57772.54,419847.2034,28.8863,0.84,27.8783,64722.42,28.3009,71823.035,27.4788,72388.52,24.3447,64155.7229,,,,,,
20150806,002771.SZ,25.9128,26.4012,24.429,24.568,26.9346,-2.3665999999999983,-8.7865,41671.72,281914.6252,20.8359,0.64,26.8805,56546.266,28.0015,70810.655,27.5134,68691.1238,24.8733,60227.4205,,,,,,
20150807,002771.SZ,25.1653,26.281,24.8535,25.6799,24.568,1.1118999999999986,4.5258,37911.16,258105.9047,18.9556,0.67,26.1562,51265.74,27.5376,65366.996,27.5626,65920.6623,25.3907,60653.439,20.9019,47705.736,,,,
20150810,002771.SZ,25.6649,28.2494,25.417,28.2494,25.6799,2.5695000000000014,10.0059,50884.03,368704.8425,25.442,0.99,26.5319,50167.5,27.6337,60988.855,27.8082,65284.4046,25.9599,63058.9643,21.6132,49398.9033,,,,
20150811,002771.SZ,27.8062,29.4778,27.7235,28.1743,28.2494,-0.07510000000000261,-0.2658,51650.04,394478.1939,25.825,1.03,26.7212,47977.898,27.6679,58442.859,27.8553,65273.2138,26.4479,65504.0329,22.2989,51119.538,,,,
20150812,002771.SZ,27.4305,28.5875,27.13,27.145,28.1743,-1.0292999999999992,-3.6533,36113.57,267246.7735,18.0568,0.75,26.7633,43646.104,27.3208,54184.262,27.6111,60947.5077,26.8015,67210.2505,22.925,52322.3237,,,,
20150813,002771.SZ,27.3779,29.0759,27.3479,28.734,27.145,1.5890000000000022,5.8537,41522.83,314161.7216,20.7614,0.95,27.5965,43616.326,27.2385,50081.296,27.7223,56859.6146,27.1369,67014.7276,23.5761,53703.718,,,,
