trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600203.SH,8.2162,8.2757,8.0675,8.236,8.1865,0.0495000000000001,0.6047,44818.47,36895.823,1.8632,0.73,,,,,,,,,,,,,,
20110105,600203.SH,8.1567,8.3054,8.127,8.2955,8.236,0.059499999999999886,0.7224,41813.12,34616.481,1.7383,0.68,,,,,,,,,,,,,,
20110106,600203.SH,8.3153,8.3252,8.1468,8.1567,8.2955,-0.1387999999999998,-1.6732,33314.72,27596.098,1.385,0.6,,,,,,,,,,,,,,
20110107,600203.SH,8.1072,8.1171,7.9585,7.9982,8.1567,-0.15850000000000097,-1.9432,40124.29,32491.13,1.6681,0.95,,,,,,,,,,,,,,
20110110,600203.SH,7.9783,8.0081,7.7306,7.8297,7.9982,-0.16849999999999987,-2.1067,45252.66,35781.46,1.8813,1.16,8.1032,41064.652,,,,,,,,,,,,
20110111,600203.SH,7.8396,7.8792,7.7504,7.8297,7.8297,0.0,0.0,20833.16,16413.018,0.8661,0.51,8.022,36267.59,,,,,,,,,,,,
20110112,600203.SH,7.8594,7.8792,7.7306,7.7801,7.8297,-0.049599999999999866,-0.6335,30241.01,23804.396,1.2572,0.83,7.9189,33953.168,,,,,,,,,,,,
20110113,600203.SH,7.8198,7.9982,7.8198,7.909,7.7801,0.1288999999999998,1.6568,40461.74,32368.718,1.6821,1.19,7.8693,35382.572,,,,,,,,,,,,
20110114,600203.SH,7.8198,7.8693,7.5621,7.572,7.909,-0.33699999999999974,-4.261,29477.29,22817.767,1.2254,0.83,7.7841,33253.172,,,,,,,,,,,,
20110117,600203.SH,7.5819,7.8297,7.344,7.7405,7.572,0.16849999999999987,2.2253,52944.86,40500.354,2.201,1.59,7.7663,34791.612,7.9347,37928.132,,,,,,,,,,
