trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000876.SZ,8.7184,8.9894,8.6767,8.9018,8.735,0.16680000000000028,1.9096,89009.3,189165.2031,1.0922,0.95,,,,,,,,,,,,,,
20110105,000876.SZ,8.9477,8.9769,8.4974,8.6892,8.9018,-0.21260000000000012,-2.3883,92648.58,193506.4293,1.1369,1.08,,,,,,,,,,,,,,
20110106,000876.SZ,8.6308,8.6308,8.3181,8.3389,8.6892,-0.35029999999999895,-4.0314,121278.97,244822.6968,1.4882,1.37,,,,,,,,,,,,,,
20110107,000876.SZ,8.3181,8.5683,8.2222,8.4223,8.3389,0.08339999999999925,1.0001,113001.9,228290.6397,1.3867,1.2,,,,,,,,,,,,,,
20110110,000876.SZ,8.5683,8.6099,8.3389,8.4182,8.4223,-0.004099999999999326,-0.0487,103814.32,211747.1285,1.2739,1.07,8.5541,103950.614,,,,,,,,,,,,
20110111,000876.SZ,8.2889,8.5391,8.2389,8.5391,8.4182,0.1208999999999989,1.4362,88640.01,177988.1972,1.0877,0.85,8.4815,103876.756,,,,,,,,,,,,
20110112,000876.SZ,8.6099,8.6099,8.3097,8.4015,8.5391,-0.13759999999999906,-1.6114,44941.92,90692.0435,0.5515,0.43,8.424,94335.424,,,,,,,,,,,,
20110113,000876.SZ,8.4307,8.5641,8.2138,8.4182,8.4015,0.01670000000000016,0.1988,40282.47,80987.8416,0.4943,0.43,8.4399,78136.124,,,,,,,,,,,,
20110114,000876.SZ,8.4598,8.9644,8.2972,8.7726,8.4182,0.35440000000000005,4.2099,101562.58,211398.7266,1.2463,1.3,8.5099,75848.26,,,,,,,,,,,,
20110117,000876.SZ,8.7559,8.7559,7.897,8.0721,8.7726,-0.7004999999999999,-7.9851,117575.26,229409.0392,1.4428,1.55,8.4407,78600.448,8.4974,91275.531,,,,,,,,,,
20110118,000876.SZ,7.9637,8.2138,7.7969,8.0721,8.0721,0.0,0.0,47757.79,92109.8995,0.586,0.61,8.3473,70424.004,8.4144,87150.38,,,,,,,,,,
20110119,000876.SZ,8.1305,8.2305,7.9845,8.2222,8.0721,0.15010000000000012,1.8595,36609.6,71194.0226,0.4492,0.52,8.3114,68757.54,8.3677,81546.482,,,,,,,,,,
20110120,000876.SZ,8.2222,8.2222,7.9262,8.0846,8.2222,-0.13760000000000083,-1.6735,45429.77,88521.3415,0.5575,0.66,8.2447,69787.0,8.3423,73961.562,8.4118,80196.3438,,,,,,,,
20110121,000876.SZ,8.0471,8.143,7.8386,7.9178,8.0846,-0.16680000000000028,-2.0632,38859.91,74441.5767,0.4769,0.56,8.0738,57246.466,8.2918,66547.363,8.3361,76338.6985,,,,,,,,
20110124,000876.SZ,7.9345,7.9762,7.4425,7.5092,7.9178,-0.40859999999999985,-5.1605,95345.44,175194.4785,1.17,1.67,7.9612,52800.502,8.2009,65700.475,8.2453,76546.1492,,,,,,,,
20110125,000876.SZ,7.5259,7.6051,7.3674,7.5467,7.5092,0.03750000000000053,0.4994,29603.79,53319.7758,0.3633,0.56,7.8561,49169.702,8.1017,59796.853,8.1844,69494.2123,,,,,,,,
20110126,000876.SZ,7.5884,7.9637,7.5801,7.922,7.5467,0.3752999999999993,4.973,32794.88,61430.8193,0.4024,0.67,7.7961,48406.758,8.0538,58582.149,8.1459,63324.4415,,,,,,,,
20110127,000876.SZ,7.9637,8.268,7.8177,8.2347,7.922,0.3127000000000004,3.9472,41639.13,80842.9195,0.511,0.86,7.8261,47648.63,8.0354,58717.815,8.1318,58541.7346,,,,,,,,
20110128,000876.SZ,8.2305,8.6475,8.1722,8.4849,8.2347,0.25019999999999953,3.0384,59968.19,122317.4064,0.7359,1.26,7.9395,51870.286,8.0066,54558.376,8.1276,56336.21,,,,,,,,
20110131,000876.SZ,8.4849,8.6141,8.3598,8.4765,8.4849,-0.008399999999999963,-0.099,30219.11,61791.5321,0.3708,0.58,8.133,38845.02,8.0471,45822.761,8.1334,55203.6862,,,,,,,,
20110201,000876.SZ,8.5849,8.5849,8.3514,8.4432,8.4765,-0.03330000000000055,-0.3929,22384.95,45188.0112,0.2747,0.58,8.3123,37401.252,8.0842,43285.477,8.1353,53826.9538,8.2804,66350.851,,,,,,
20110209,000876.SZ,8.4223,9.0436,8.2764,8.5683,8.4432,0.12510000000000154,1.4817,83073.03,174902.6354,1.0194,2.22,8.4415,47456.882,8.1188,47931.82,8.1196,52404.6808,8.2645,66068.1714,,,,,,
20110211,000876.SZ,9.0811,9.4147,8.6975,8.8518,8.5683,0.2835000000000001,3.3087,147949.04,317002.0928,1.8155,3.12,8.5649,68718.864,8.1955,58183.747,8.1795,54741.1254,8.2722,68701.5267,,,,,,
20110214,000876.SZ,8.7976,9.0311,8.7142,8.881,8.8518,0.02919999999999945,0.3299,123203.55,262968.2283,1.5119,1.79,8.6442,81365.936,8.2918,66618.111,8.2418,60544.6454,8.298,68793.1733,,,,,,
20110215,000876.SZ,8.9018,9.227,8.7892,9.0019,8.881,0.1208999999999989,1.3613,87925.53,190917.6077,1.0789,1.08,8.7492,92907.22,8.4411,65876.12,8.3017,64492.0246,8.3256,67599.0605,,,,,,
20110216,000876.SZ,9.0894,9.3479,9.006,9.2562,9.0019,0.25430000000000064,2.825,84012.04,185887.098,1.0309,0.9,8.9118,105232.638,8.6121,71316.945,8.3919,67459.8915,8.3656,66656.0948,,,,,,
20110217,000876.SZ,9.2937,9.2979,8.956,9.1228,9.2562,-0.13339999999999996,-1.4412,89525.7,194805.6401,1.0986,0.85,9.0227,106523.172,8.7321,76990.027,8.4846,71357.26,8.3933,66698.2705,,,,,,
20110218,000876.SZ,9.006,9.1228,8.906,8.931,9.1228,-0.19180000000000064,-2.1024,52414.28,112936.8041,0.6432,0.49,9.0386,87416.22,8.8018,78067.542,8.5939,68054.8631,8.4186,67054.0971,,,,,,
20110221,000876.SZ,8.8643,9.2395,8.7559,9.177,8.931,0.24600000000000044,2.7545,59968.22,131197.3069,0.7359,0.69,9.0978,74769.154,8.871,78067.545,8.7193,70390.5885,8.4547,67991.5138,,,,,,
20110222,000876.SZ,9.0936,9.5481,8.8643,9.4647,9.177,0.28770000000000095,3.135,131762.91,292012.6471,1.6169,1.76,9.1903,83536.63,8.9698,88221.925,8.838,78003.5138,8.4877,69429.6248,8.5048,75106.739,,,,
20110223,000876.SZ,9.5064,9.5064,9.0269,9.2479,9.4647,-0.216800000000001,-2.2906,80949.54,178460.7726,0.9933,0.97,9.1887,82924.13,9.0503,94078.384,8.9159,81027.3915,8.5436,67685.5429,8.5163,74838.0803,,,,
