trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600789.SH,6.4403,6.5762,6.3724,6.546,6.4252,0.12080000000000002,1.8801,70959.33,60861.389,1.7442,1.36,,,,,,,,,,,,,,
20110105,600789.SH,6.5083,6.6744,6.4705,6.5385,6.546,-0.007500000000000284,-0.1146,52678.18,45916.039,1.2949,0.99,,,,,,,,,,,,,,
20110106,600789.SH,6.5234,6.5385,6.4403,6.4932,6.5385,-0.04530000000000012,-0.6928,42847.88,36768.627,1.0532,0.82,,,,,,,,,,,,,,
20110107,600789.SH,6.4932,6.5687,6.463,6.5083,6.4932,0.015100000000000335,0.2326,39254.95,33865.553,0.9649,0.78,,,,,,,,,,,,,,
20110110,600789.SH,6.4932,6.6668,6.4932,6.5838,6.5083,0.0754999999999999,1.1601,101351.8,88357.301,2.4913,2.02,6.534,61418.428,,,,,,,,,,,,
20110111,600789.SH,6.6064,6.6064,6.4026,6.4479,6.5838,-0.13590000000000035,-2.0642,62285.9,53631.108,1.531,1.01,6.5143,59683.742,,,,,,,,,,,,
20110112,600789.SH,6.4403,6.5007,6.3422,6.4101,6.4479,-0.037799999999999834,-0.5862,39128.99,33147.853,0.9618,0.66,6.4887,56973.904,,,,,,,,,,,,
20110113,600789.SH,6.4101,6.4403,6.3724,6.4177,6.4101,0.007600000000000051,0.1186,23783.0,20172.028,0.5846,0.42,6.4736,53160.928,,,,,,,,,,,,
20110114,600789.SH,6.4177,6.5385,6.3573,6.4705,6.4177,0.0528000000000004,0.8227,60145.2,51608.141,1.4784,1.13,6.466,57338.978,,,,,,,,,,,,
20110117,600789.SH,6.395,6.395,6.0251,6.0326,6.4705,-0.43789999999999996,-6.7676,63479.71,51854.78,1.5604,1.11,6.3558,49764.56,6.4449,55591.494,,,,,,,,,,
20110118,600789.SH,6.1308,6.1459,5.9647,6.0477,6.0326,0.015099999999999447,0.2503,31048.58,24822.832,0.7632,0.62,6.2757,43517.096,6.395,51600.419,,,,,,,,,,
20110119,600789.SH,6.0553,6.1534,6.01,6.1383,6.0477,0.09060000000000024,1.4981,34675.34,27989.656,0.8523,0.8,6.2214,42626.366,6.355,49800.135,,,,,,,,,,
20110120,600789.SH,6.1383,6.1383,5.6627,5.7759,6.1383,-0.36240000000000006,-5.9039,71275.9,55725.312,1.752,1.67,6.093,52124.946,6.2833,52642.937,6.3393,53301.1354,,,,,,,,
20110121,600789.SH,5.7986,5.8137,5.6551,5.7986,5.7759,0.022700000000000387,0.393,59679.67,45555.74,1.467,1.14,5.9586,52031.84,6.2123,54685.409,6.2818,52433.4692,,,,,,,,
