trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000711.SZ,3.9274,4.0741,3.9274,4.0187,3.9163,0.10239999999999982,2.6147,47126.11,68059.2497,4.3934,2.15,,,,,,,,,,,,,,
20110105,000711.SZ,3.9883,4.0104,3.8775,3.9467,4.0187,-0.07200000000000006,-1.7916,20573.67,29299.4656,1.918,0.75,,,,,,,,,,,,,,
20110106,000711.SZ,3.9467,4.0824,3.9467,4.0325,3.9467,0.08579999999999988,2.174,22493.05,32676.0069,2.0969,0.78,,,,,,,,,,,,,,
20110107,000711.SZ,4.0519,4.2899,4.0325,4.1488,4.0325,0.11629999999999985,2.8841,45240.7,68121.3456,4.2176,1.45,,,,,,,,,,,,,,
20110110,000711.SZ,4.0685,4.2512,4.0381,4.0768,4.1488,-0.07199999999999918,-1.7354,22177.31,33070.6383,2.0675,0.65,4.0447,31522.168,,,,,,,,,,,,
20110111,000711.SZ,4.0796,4.146,4.0353,4.11,4.0768,0.033199999999999896,0.8144,15617.82,23064.5455,1.456,0.5,4.063,25220.51,,,,,,,,,,,,
20110112,000711.SZ,4.11,4.1792,3.9523,4.027,4.11,-0.08300000000000018,-2.0195,18227.63,26700.7775,1.6993,0.72,4.079,24751.302,,,,,,,,,,,,
20110113,000711.SZ,4.0408,4.1045,3.9246,4.027,4.027,0.0,0.0,15293.86,22199.2948,1.4258,0.62,4.0779,23311.464,,,,,,,,,,,,
20110114,000711.SZ,4.027,4.027,3.9163,4.0215,4.027,-0.0055000000000005045,-0.1366,9501.47,13578.3004,0.8858,0.41,4.0525,16163.618,,,,,,,,,,,,
20110117,000711.SZ,4.0021,4.0021,3.7364,3.7364,4.0215,-0.28509999999999946,-7.0894,14222.5,19868.0509,1.3259,0.88,3.9844,14572.656,4.0145,23047.412,,,,,,,,,,
