trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000503.SZ,10.497,10.522,10.297,10.472,10.3637,0.10829999999999984,1.045,102038.08,127517.9613,1.7932,0.9,,,,,,,,,,,,,,
20110105,000503.SZ,10.4636,10.6386,10.2554,10.6136,10.472,0.1416000000000004,1.3522,164993.23,206526.9362,2.8996,1.56,,,,,,,,,,,,,,
20110106,000503.SZ,10.5136,10.6636,10.347,10.4053,10.6136,-0.20829999999999949,-1.9626,85200.17,107107.3712,1.4973,0.77,,,,,,,,,,,,,,
20110107,000503.SZ,10.4137,10.497,10.1637,10.2637,10.4053,-0.1416000000000004,-1.3608,114429.37,141733.1136,2.011,1.02,,,,,,,,,,,,,,
20110110,000503.SZ,10.1971,10.1971,9.6722,9.7805,10.2637,-0.4832000000000001,-4.7079,176000.11,208729.5273,3.0931,1.54,10.307,128532.192,,,,,,,,,,,,
20110111,000503.SZ,9.6639,9.9638,9.5889,9.9555,9.7805,0.1750000000000007,1.7893,111939.6,131442.4133,1.9672,0.87,10.2037,130512.496,,,,,,,,,,,,
20110112,000503.SZ,9.9138,10.6386,9.9138,10.3887,9.9555,0.43319999999999936,4.3514,237800.04,296377.7616,4.1791,1.82,10.1587,145073.858,,,,,,,,,,,,
20110113,000503.SZ,10.4636,10.497,10.3054,10.322,10.3887,-0.06670000000000087,-0.642,69014.98,85925.5916,1.2129,0.48,10.1421,141836.82,,,,,,,,,,,,
20110114,000503.SZ,10.322,10.6136,10.1804,10.1804,10.322,-0.14159999999999862,-1.3718,111305.62,139009.2497,1.9561,0.78,10.1254,141212.07,,,,,,,,,,,,
20110117,000503.SZ,10.0471,10.247,9.4556,9.4556,10.1804,-0.7248000000000001,-7.1196,113951.44,133534.6251,2.0026,0.81,10.0604,128802.336,10.1837,128667.264,,,,,,,,,,
