trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000836.SZ,3.364,3.4596,3.3244,3.4234,3.3541,0.06930000000000014,2.0661,93927.34,96630.8103,3.6788,1.24,,,,,,,,,,,,,,
20110105,000836.SZ,3.3904,3.4465,3.364,3.4069,3.4234,-0.01650000000000018,-0.482,66891.7,68989.0724,2.6199,0.93,,,,,,,,,,,,,,
20110106,000836.SZ,3.397,3.4267,3.2552,3.2651,3.4069,-0.14179999999999993,-4.1621,93776.16,94618.4906,3.6729,1.34,,,,,,,,,,,,,,
20110107,000836.SZ,3.1694,3.1727,2.9781,3.0375,3.2651,-0.2275999999999998,-6.9707,241769.7,224427.5938,9.4692,3.05,,,,,,,,,,,,,,
20110110,000836.SZ,2.9847,3.0342,2.9254,2.988,3.0375,-0.0495000000000001,-1.6296,101028.94,91151.1581,3.9569,0.88,3.2242,119478.768,,,,,,,,,,,,
20110111,000836.SZ,2.9682,2.9781,2.8462,2.8726,2.988,-0.11540000000000017,-3.8621,91461.99,80452.9111,3.5822,0.77,3.114,118985.698,,,,,,,,,,,,
20110112,000836.SZ,2.8693,2.9419,2.866,2.9287,2.8726,0.05610000000000026,1.9529,51736.07,45669.9081,2.0263,0.43,3.0184,115954.572,,,,,,,,,,,,
20110113,000836.SZ,2.9353,2.988,2.9089,2.9155,2.9287,-0.013199999999999878,-0.4507,43178.59,38649.0925,1.6911,0.37,2.9485,105835.058,,,,,,,,,,,,
20110114,000836.SZ,2.8924,2.8924,2.777,2.7934,2.9155,-0.1221000000000001,-4.188,58361.93,49726.2337,2.2858,0.55,2.8996,69153.504,,,,,,,,,,,,
20110117,000836.SZ,2.7901,2.7901,2.5989,2.6055,2.7934,-0.18789999999999996,-6.7266,69024.28,55878.3078,2.7034,1.0,2.8231,62752.572,3.0237,91115.67,,,,,,,,,,
20110118,000836.SZ,2.5725,2.6549,2.556,2.645,2.6055,0.03949999999999987,1.516,36979.24,29366.4704,1.4483,0.59,2.7776,51856.022,2.9458,85420.86,,,,,,,,,,
20110119,000836.SZ,2.5989,2.678,2.5923,2.6714,2.645,0.0264000000000002,0.9981,56860.84,45652.0182,2.227,1.1,2.7262,52880.976,2.8723,84417.774,,,,,,,,,,
20110120,000836.SZ,2.6549,2.6648,2.4439,2.4801,2.6714,-0.19130000000000003,-7.161,80303.21,61821.0515,3.1452,1.52,2.6391,60305.9,2.7938,83070.479,2.9256,83484.6146,,,,,,,,
20110121,000836.SZ,2.4801,2.5131,2.4274,2.4867,2.4801,0.006599999999999717,0.2661,58382.66,43806.0466,2.2866,0.97,2.5777,60310.046,2.7387,64731.775,2.8536,80750.4085,,,,,,,,
20110124,000836.SZ,2.4867,2.4867,2.3581,2.3713,2.4867,-0.11539999999999973,-4.6407,62329.86,45428.4757,2.4412,1.03,2.5309,58971.162,2.677,60861.867,2.7739,80399.4977,,,,,,,,
20110125,000836.SZ,2.3482,2.4208,2.3482,2.3878,2.3713,0.016499999999999737,0.6958,41127.78,29709.8632,1.6108,0.7,2.4795,59800.87,2.6285,55828.446,2.7064,76349.6223,,,,,,,,
20110126,000836.SZ,2.3845,2.4373,2.3746,2.4274,2.3878,0.03960000000000008,1.6584,29611.08,21698.0524,1.1598,0.5,2.4307,54350.918,2.5784,53615.947,2.6595,60029.7285,,,,,,,,
20110127,000836.SZ,2.401,2.4636,2.3812,2.4439,2.4274,0.01650000000000018,0.6797,44166.54,32566.2083,1.7298,0.81,2.4234,47123.584,2.5313,53714.742,2.6176,55655.6977,,,,,,,,
20110128,000836.SZ,2.4406,2.4669,2.4274,2.4504,2.4439,0.00649999999999995,0.266,34572.67,25623.0212,1.3541,0.73,2.4162,42361.586,2.497,51335.816,2.5852,51279.5962,,,,,,,,
20110131,000836.SZ,2.457,2.4966,2.4373,2.4966,2.4504,0.0461999999999998,1.8854,40266.08,30164.9232,1.5771,0.95,2.4412,37948.83,2.4861,48459.996,2.5519,50397.2892,,,,,,,,
20110201,000836.SZ,2.4966,2.5197,2.4768,2.5032,2.4966,0.006600000000000161,0.2644,31181.78,23664.8432,1.2213,0.82,2.4643,35959.63,2.4719,47880.25,2.5202,49474.4577,2.7429,67949.4495,,,,,,
20110209,000836.SZ,2.49,2.5428,2.4471,2.5329,2.5032,0.02970000000000006,1.1865,50611.96,38267.7222,1.9823,1.41,2.4854,40159.806,2.458,47255.362,2.5002,48878.3062,2.7005,65886.8124,,,,,,
20110210,000836.SZ,2.5131,2.5857,2.4966,2.5824,2.5329,0.049499999999999655,1.9543,50839.67,39388.9752,1.9912,1.27,2.5131,41494.432,2.4683,44309.008,2.4984,47479.49,2.6612,65122.43,,,,,,
20110211,000836.SZ,2.5857,2.6219,2.5659,2.6088,2.5824,0.0264000000000002,1.0223,55160.13,43448.9732,2.1604,1.33,2.5448,45611.924,2.4805,43986.755,2.4956,48878.02,2.63,63283.5714,,,,,,
20110214,000836.SZ,2.6219,2.6582,2.589,2.6582,2.6088,0.04939999999999989,1.8936,56697.6,45336.5739,2.2206,1.24,2.5771,48898.228,2.5092,43423.529,2.4946,48865.4631,2.6119,54470.6143,,,,,,
