trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20111212,601555.SH,6.7788,6.8797,6.0807,6.1817,5.4668,0.7149000000000001,13.0771,2296619.72,1746653.706,83.5134,,,,,,,,,,,,,,,
20111213,601555.SH,6.2574,6.5265,6.1228,6.3246,6.1817,0.14290000000000003,2.3117,1490970.93,1122589.747,54.2171,,,,,,,,,,,,,,,
20111214,601555.SH,6.2742,6.4508,5.963,6.4003,6.3246,0.07569999999999943,1.1969,1051057.69,778380.498,38.2203,,,,,,,,,,,,,,,
20111215,601555.SH,6.2489,6.6947,6.1312,6.1648,6.4003,-0.23550000000000004,-3.6795,1367383.7,1041247.122,49.723,,,,,,,,,,,,,,,
20111216,601555.SH,6.0555,6.3919,5.9798,6.3667,6.1648,0.2019000000000002,3.275,1094015.17,800084.882,39.7824,,6.2876,1460009.442,,,,,,,,,,,,
20111219,601555.SH,6.2069,6.6274,6.0639,6.5517,6.3667,0.1850000000000005,2.9057,1044973.0,784525.406,37.999,0.72,6.3616,1209680.098,,,,,,,,,,,,
20111220,601555.SH,6.5097,6.5938,6.2153,6.2321,6.5517,-0.31960000000000033,-4.8781,795184.09,605343.026,28.9158,0.66,6.3431,1070522.73,,,,,,,,,,,,
20111221,601555.SH,6.3246,6.4592,6.0135,6.0471,6.2321,-0.1849999999999996,-2.9685,718413.16,533717.421,26.1241,0.67,6.2725,1003993.824,,,,,,,,,,,,
20111222,601555.SH,5.7864,5.9041,5.492,5.6686,6.0471,-0.3785000000000007,-6.2592,814593.59,551361.246,29.6216,0.81,6.1732,893435.802,,,,,,,,,,,,
20111223,601555.SH,5.6013,5.82,5.492,5.5341,5.6686,-0.13450000000000006,-2.3727,694521.81,465116.37,25.2553,0.78,6.0067,813537.13,6.1472,1136773.286,,,,,,,,,,
20111226,601555.SH,5.45,5.5761,5.3238,5.3322,5.5341,-0.2018999999999993,-3.6483,462108.34,298420.987,16.8039,0.57,5.7628,696964.198,6.0622,953322.148,,,,,,,,,,
20111227,601555.SH,5.2902,5.6939,5.1976,5.349,5.3322,0.016799999999999926,0.3151,764571.49,494367.053,27.8026,1.1,5.5862,690841.678,5.9647,880682.204,,,,,,,,,,
20111228,601555.SH,5.2061,5.6518,5.1388,5.5341,5.349,0.18509999999999938,3.4605,790533.55,506495.667,28.7467,1.14,5.4836,705265.756,5.878,854629.79,5.9759,1029611.2492,,,,,,,,
