trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600688.SH,2.9945,3.0121,2.9312,3.0015,2.9804,0.02110000000000012,0.708,166431.38,140512.944,2.3115,1.16,,,,,,,,,,,,,,
20110105,600688.SH,2.9699,3.121,2.9523,3.0894,3.0015,0.08789999999999987,2.9285,208633.18,179993.11,2.8977,1.39,,,,,,,,,,,,,,
20110106,600688.SH,3.0753,3.1315,3.0472,3.0999,3.0894,0.010499999999999954,0.3399,124381.14,109373.409,1.7275,0.78,,,,,,,,,,,,,,
20110107,600688.SH,3.1034,3.1421,3.0472,3.0648,3.0999,-0.03509999999999991,-1.1323,112701.6,99353.067,1.5653,0.69,,,,,,,,,,,,,,
20110110,600688.SH,3.0613,3.1105,2.9699,2.9734,3.0648,-0.09140000000000015,-2.9823,95100.63,82409.419,1.3208,0.6,3.0458,141449.586,,,,,,,,,,,,
20110111,600688.SH,2.9664,2.991,2.9207,2.9804,2.9734,0.007000000000000117,0.2354,77733.31,65380.431,1.0796,0.55,3.0416,123709.972,,,,,,,,,,,,
20110112,600688.SH,2.9769,3.0542,2.9664,3.0085,2.9804,0.028100000000000236,0.9428,95977.38,82260.152,1.333,0.78,3.0254,101178.812,,,,,,,,,,,,
20110113,600688.SH,3.0261,3.0402,3.005,3.0085,3.0085,0.0,0.0,53096.22,45644.739,0.7374,0.52,3.0071,86921.828,,,,,,,,,,,,
20110114,600688.SH,3.0085,3.0085,2.9453,2.9558,3.0085,-0.05270000000000019,-1.7517,62247.7,52504.458,0.8646,0.72,2.9853,76831.048,,,,,,,,,,,,
20110117,600688.SH,2.9488,2.9699,2.8328,2.8539,2.9558,-0.1019000000000001,-3.4475,109338.86,89802.113,1.5186,1.42,2.9614,79678.694,3.0036,110564.14,,,,,,,,,,
20110118,600688.SH,2.8363,2.8855,2.8328,2.8715,2.8539,0.017600000000000282,0.6167,40721.47,33126.255,0.5656,0.51,2.9396,72276.326,2.9906,97993.149,,,,,,,,,,
20110119,600688.SH,2.8715,2.9418,2.8574,2.9312,2.8715,0.059699999999999864,2.0791,57611.19,47518.285,0.8002,0.8,2.9242,64603.088,2.9748,82890.95,,,,,,,,,,
20110120,600688.SH,2.9172,2.9418,2.8258,2.8328,2.9312,-0.09839999999999982,-3.357,54491.24,44512.593,0.7568,0.84,2.889,64882.092,2.9481,75901.96,2.9747,96805.0231,,,,,,,,
20110121,600688.SH,2.8293,2.9172,2.8152,2.889,2.8328,0.056199999999999584,1.9839,67598.13,55186.323,0.9389,1.04,2.8757,65952.178,2.9305,71391.613,2.9661,89202.4654,,,,,,,,
20110124,600688.SH,2.9031,2.9382,2.8398,2.8539,2.889,-0.03509999999999991,-1.215,71107.08,58232.004,0.9876,1.08,2.8757,58305.822,2.9186,68992.258,2.948,78623.5346,,,,,,,,
20110125,600688.SH,2.8644,2.8679,2.7203,2.7379,2.8539,-0.1160000000000001,-4.0646,96810.36,76378.887,1.3446,1.66,2.849,69523.6,2.8943,70899.963,2.9201,76502.7054,,,,,,,,
20110126,600688.SH,2.7379,2.7731,2.7203,2.7695,2.7379,0.03160000000000007,1.1542,35189.74,27544.868,0.4887,0.51,2.8166,65039.31,2.8704,64821.199,2.8974,70540.2546,,,,,,,,
20110127,600688.SH,2.7485,2.8258,2.7344,2.8117,2.7695,0.04220000000000024,1.5237,51984.46,41226.579,0.722,0.8,2.8124,64537.954,2.8507,64710.023,2.885,67223.6262,,,,,,,,
20110128,600688.SH,2.8117,2.8223,2.7801,2.8152,2.8117,0.0034999999999998366,0.1245,32923.21,26194.774,0.4573,0.51,2.7976,57602.97,2.8367,61777.574,2.8723,63776.6954,,,,,,,,
20110131,600688.SH,2.8117,2.875,2.8012,2.8609,2.8152,0.045700000000000074,1.6233,41821.36,33898.981,0.5809,0.73,2.799,51745.826,2.8374,55025.824,2.8609,59610.8477,,,,,,,,
20110201,600688.SH,2.8574,2.882,2.8504,2.8644,2.8609,0.0034999999999998366,0.1223,31777.59,25929.754,0.4414,0.61,2.8243,38739.272,2.8367,54131.436,2.8498,57970.9531,2.9178,80365.5824,,,,,,
20110209,600688.SH,2.8398,2.8644,2.8223,2.8328,2.8644,-0.03159999999999963,-1.1032,40183.19,32508.146,0.5581,1.04,2.837,39737.962,2.8268,52388.636,2.8404,56273.6831,2.9098,74353.7638,,,,,,
20110210,600688.SH,2.8328,2.8679,2.8082,2.8644,2.8328,0.03159999999999963,1.1155,46130.61,37271.767,0.6407,1.16,2.8475,38567.192,2.83,51552.573,2.8412,51411.51,2.8991,66615.5462,,,,,,
20110211,600688.SH,2.8574,2.882,2.8504,2.8715,2.8644,0.007100000000000328,0.2479,44063.68,35961.404,0.612,1.14,2.8588,40795.286,2.8282,49199.128,2.8412,51668.6031,2.8882,62790.9052,,,,,,
20110214,600688.SH,2.8715,2.9242,2.8644,2.9136,2.8715,0.042100000000000026,1.4661,78174.78,64533.368,1.0858,1.92,2.8693,48065.97,2.8342,49905.898,2.8398,53250.4177,2.881,61146.771,,,,,,
20110215,600688.SH,2.9136,2.9453,2.8996,2.9136,2.9136,0.0,0.0,73972.88,61542.482,1.0274,1.54,2.8792,56505.028,2.8518,47622.15,2.846,54749.0054,2.8781,60140.6876,,,,,,
20110216,600688.SH,2.9101,2.9207,2.8785,2.9207,2.9136,0.007099999999999884,0.2437,59641.5,49258.123,0.8284,1.06,2.8968,60396.69,2.8669,50067.326,2.8485,54136.9569,2.8753,59279.1729,,,,,,
20110217,600688.SH,2.9628,3.0683,2.9593,3.0683,2.9207,0.14759999999999973,5.0536,220875.26,191659.042,3.0677,3.66,2.9375,95345.62,2.8925,66956.406,2.865,65657.5862,2.8781,65226.691,,,,,,
20110218,600688.SH,3.0999,3.1913,3.0788,3.1315,3.0683,0.06320000000000014,2.0598,321795.27,286346.195,4.4694,3.38,2.9895,150891.938,2.9242,95843.612,2.8952,82964.1177,2.884,78021.8838,,,,,,
20110221,600688.SH,3.128,3.1562,3.0929,3.1315,3.1315,0.0,0.0,142034.5,126562.428,1.9727,0.94,3.0331,163663.882,2.9512,105864.926,2.9231,91182.9454,2.8924,81821.2552,2.9307,90484.9633,,,,
20110222,600688.SH,3.1245,3.1808,3.0156,3.0296,3.1315,-0.1019000000000001,-3.254,151108.42,133385.153,2.0987,0.92,3.0563,179090.99,2.9678,117798.009,2.9398,98807.8654,2.9007,83810.2819,2.9317,89974.198,,,,
20110223,600688.SH,3.0226,3.1491,2.998,3.114,3.0296,0.08440000000000003,2.7858,126576.7,111542.512,1.758,0.71,3.095,192478.03,2.9959,126437.36,2.9628,106011.98,2.9123,87898.6262,2.9325,87238.982,,,,
20110224,600688.SH,3.0683,3.0788,2.991,3.0296,3.114,-0.08440000000000003,-2.7103,161740.44,139877.743,2.2464,0.84,3.0872,180651.066,3.0124,137998.343,2.9758,115236.5246,2.917,92857.1619,2.9301,88484.292,,,,
20110225,600688.SH,3.0296,3.0367,2.9699,3.005,3.0296,-0.024599999999999955,-0.812,64819.89,55375.994,0.9003,0.36,3.0619,129255.99,3.0257,140073.964,2.9866,117778.24,2.9252,93349.0024,2.9282,86888.235,,,,
20110228,600688.SH,3.0085,3.0542,3.0015,3.0507,3.005,0.045700000000000074,1.5208,66942.11,57682.45,0.9298,0.52,3.0458,114237.512,3.0395,138950.697,3.0034,119836.6185,2.9329,93317.7633,2.9307,85949.6177,,,,
20110301,600688.SH,3.0613,3.0823,3.0226,3.0402,3.0507,-0.010499999999999954,-0.3442,80549.54,69942.586,1.1187,0.71,3.0479,100125.736,3.0521,139608.363,3.0169,122484.2285,2.9417,93767.4043,2.9327,86043.492,,,,
20110302,600688.SH,3.0367,3.0367,2.9839,3.0121,3.0402,-0.028099999999999792,-0.9243,64434.8,55070.639,0.8949,0.64,3.0275,87697.356,3.0613,140087.693,3.0277,124051.2377,2.9548,92225.711,2.9328,84992.0727,,,,
20110303,600688.SH,3.0085,3.0402,2.9769,2.9874,3.0121,-0.024700000000000166,-0.82,65905.85,56388.043,0.9154,0.75,3.0191,68530.438,3.0532,124590.752,3.0334,123107.4738,2.9652,93688.3829,2.9321,85419.0603,,,,
20110304,600688.SH,2.998,3.0402,2.9839,3.0367,2.9874,0.04930000000000012,1.6503,57497.94,49294.769,0.7986,0.84,3.0254,67066.048,3.0437,98161.019,3.0429,121840.1708,2.9759,93950.9295,2.9348,85260.735,,,,
20110307,600688.SH,3.0472,3.1105,3.0296,3.0859,3.0367,0.04919999999999991,1.6202,151347.28,131723.619,2.102,2.26,3.0325,83947.082,3.0391,99092.297,3.0556,128894.4615,2.9888,99590.171,2.9426,86661.0157,,,,
