trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20150629,002769.SZ,7.389,8.0609,7.389,8.0609,5.5972,2.4637000000000002,44.0167,148.0,605.531,0.08,,,,,,,,,,,,,,,
20150630,002769.SZ,8.8664,8.8664,8.8664,8.8664,8.0609,0.8055000000000003,9.9927,126.0,568.638,0.0681,,,,,,,,,,,,,,,
20150701,002769.SZ,9.7525,9.7525,9.7525,9.7525,8.8664,0.886099999999999,9.9939,44.0,218.416,0.0238,,,,,,,,,,,,,,,
20150702,002769.SZ,10.7269,10.7269,10.7269,10.7269,9.7525,0.974400000000001,9.9913,164.0,895.44,0.0886,,,,,,,,,,,,,,,
20150703,002769.SZ,11.7996,11.7996,11.7996,11.7996,10.7269,1.0726999999999993,10.0001,1799.4,10807.1964,0.9726,,9.8413,456.28,,,,,,,,,,,,
20150706,002769.SZ,12.9804,12.9804,12.9804,12.9804,11.7996,1.1807999999999996,10.0071,2383.1,15745.1417,1.2882,5.22,10.8252,903.3,,,,,,,,,,,,
20150707,002769.SZ,14.279,14.279,13.4578,14.279,12.9804,1.2986000000000004,10.0043,126861.2,912424.6325,68.5736,140.44,11.9077,26250.34,,,,,,,,,,,,
20150708,002769.SZ,12.8507,14.165,12.8507,12.8507,14.279,-1.4283000000000001,-10.0028,55967.95,373437.6875,30.2529,2.13,12.5273,37435.13,,,,,,,,,,,,
20150709,002769.SZ,13.3595,14.1356,13.3595,14.1356,12.8507,1.2849000000000004,9.9987,36607.51,262065.1783,19.7878,0.98,13.2091,44723.832,,,,,,,,,,,,
20150710,002769.SZ,15.5501,15.5501,15.5501,15.5501,14.1356,1.4145000000000003,10.0066,470.7,3725.5905,0.2544,0.01,13.9592,44458.092,11.9002,22457.186,,,,,,,,,,
20150713,002769.SZ,17.1061,17.1061,17.1061,17.1061,15.5501,1.556000000000001,10.0064,166.2,1447.1034,0.0898,0.0,14.7843,44014.712,12.8047,22459.006,,,,,,,,,,
20150714,002769.SZ,18.8173,18.8173,18.8173,18.8173,17.1061,1.711199999999998,10.0034,453.38,4342.4736,0.2451,0.01,15.692,18733.148,13.7998,22491.744,,,,,,,,,,
20150715,002769.SZ,20.6994,20.6994,17.2888,17.4656,18.8173,-1.351700000000001,-7.1833,106394.43,1053712.0872,57.5105,5.68,16.6149,28818.444,14.5711,33126.787,13.2609,25506.6054,,,,,,,,
20150716,002769.SZ,16.0138,18.4794,15.7721,17.5501,17.4656,0.08450000000000202,0.4838,65798.99,579538.0525,35.567,2.28,17.2978,34656.74,15.2535,39690.286,13.9908,30556.6815,,,,,,,,
20150717,002769.SZ,18.0059,19.3045,17.5501,19.3045,17.5501,1.7544000000000004,9.9965,24391.07,229561.8854,13.1844,0.7,18.0487,39440.814,16.0039,41949.453,14.7937,32423.2254,,,,,,,,
20150720,002769.SZ,19.8428,20.8173,19.2534,20.0609,19.3045,0.7563999999999993,3.9183,52161.92,530072.1225,28.1956,1.32,18.6397,49839.958,16.712,46927.335,15.5867,36432.2962,,,,,,,,
20150721,002769.SZ,19.0138,21.8075,18.998,20.8998,20.0609,0.8388999999999989,4.1818,45210.37,465394.4814,24.438,0.91,19.0562,58791.356,17.3741,38762.252,16.3692,39897.4015,,,,,,,,
20150722,002769.SZ,20.446,21.7976,19.8821,20.8251,20.8998,-0.07469999999999999,-0.3574,37281.33,396167.0504,20.1521,0.63,19.7281,44968.736,18.1715,36893.59,17.0635,42626.7808,,,,,,,,
20150723,002769.SZ,20.8251,22.9077,20.7976,22.9077,20.8251,2.0825999999999993,10.0004,25281.35,285093.3894,13.6656,0.56,20.7996,36865.208,19.0487,35760.974,17.8271,44388.1846,,,,,,,,
20150724,002769.SZ,25.1984,25.1984,24.8566,25.1984,22.9077,2.290700000000001,9.9997,41667.53,534359.4304,22.523,1.13,21.9784,40320.5,20.0136,39880.657,18.6671,37834.8254,,,,,,,,
20150727,002769.SZ,23.8369,27.0668,22.7957,23.3556,25.1984,-1.8428000000000004,-7.3132,64150.57,823169.8089,34.676,1.59,22.6373,42718.23,20.6385,46279.094,19.4751,38464.2577,16.3092,32739.4762,,,,,,
20150728,002769.SZ,23.0295,25.6916,21.9116,25.6916,23.3556,2.336000000000002,10.0019,41357.78,508912.9059,22.3556,0.97,23.5957,41947.712,21.3259,50369.534,20.3641,38829.6631,17.1488,34701.8467,,,,,,
20150729,002769.SZ,26.8369,27.7878,23.1218,26.3654,25.6916,0.6738,2.6226,74440.6,978620.4082,40.2382,1.77,24.7037,49379.566,22.2159,47174.151,21.196,44519.6554,17.982,38240.6371,,,,,,
