trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20191210,601658.SH,5.3743,5.4223,5.3071,5.3839,5.2783,0.10559999999999992,2.0006,16194729.12,9048900.573,54.4545,,,,,,,,,,,,,,,
20191211,601658.SH,5.3551,5.4127,5.3263,5.4031,5.3839,0.01920000000000055,0.3566,4633862.64,2586905.784,15.5813,,,,,,,,,,,,,,,
20191212,601658.SH,5.3743,5.3839,5.3359,5.3743,5.4031,-0.02880000000000038,-0.533,2247118.48,1255128.504,7.5559,,,,,,,,,,,,,,,
20191213,601658.SH,5.3839,5.3839,5.3551,5.3647,5.3743,-0.009599999999999831,-0.1786,1570367.24,878386.009,5.2803,,,,,,,,,,,,,,,
20191216,601658.SH,5.3647,5.3647,5.3359,5.3551,5.3647,-0.009599999999999831,-0.1789,1438749.9,801426.854,4.8378,,5.3762,5216965.476,,,,,,,,,,,,
20191217,601658.SH,5.3551,5.8925,5.3359,5.6142,5.3551,0.2591000000000001,4.8384,4561198.5,2651899.251,15.337,0.87,5.4223,2890259.352,,,,,,,,,,,,
20191218,601658.SH,5.547,5.6046,5.4798,5.4894,5.6142,-0.12480000000000047,-2.2229,2200642.05,1268629.909,7.3996,0.76,5.4395,2403615.234,,,,,,,,,,,,
20191219,601658.SH,5.499,5.595,5.4702,5.5086,5.4894,0.01920000000000055,0.3498,1410280.76,811746.305,4.742,0.59,5.4664,2236247.69,,,,,,,,,,,,
20191220,601658.SH,5.5182,5.6046,5.4894,5.5182,5.5086,0.009599999999999831,0.1743,1762430.52,1017976.197,5.9261,0.79,5.4971,2274660.346,,,,,,,,,,,,
20191223,601658.SH,5.5278,5.643,5.5086,5.5854,5.5182,0.0671999999999997,1.2178,1709986.38,994892.791,5.7498,0.75,5.5432,2328907.642,5.4597,3772936.559,,,,,,,,,,
20191224,601658.SH,5.595,5.595,5.5086,5.5662,5.5854,-0.019199999999999662,-0.3438,1311897.34,758582.939,4.4112,0.56,5.5336,1679047.41,5.4779,2284653.381,,,,,,,,,,
20191225,601658.SH,5.547,5.5662,5.4511,5.4607,5.5662,-0.10550000000000015,-1.8954,1568358.2,898134.028,5.2736,0.93,5.5278,1552590.64,5.4837,1978102.937,,,,,,,,,,
20191226,601658.SH,5.4511,5.4607,5.4031,5.4607,5.4607,0.0,0.0,1185756.93,670892.421,3.9871,0.76,5.5182,1507685.874,5.4923,1871966.782,5.468,3215029.0815,,,,,,,,
20191227,601658.SH,5.4511,5.5278,5.4415,5.5086,5.4607,0.047900000000000276,0.8772,1309059.32,749825.057,4.4017,0.87,5.5163,1417011.634,5.5067,1845835.99,5.4776,2069977.5585,,,,,,,,
20191230,601658.SH,5.4798,5.6718,5.4319,5.5758,5.5086,0.0671999999999997,1.2199,1789527.54,1039987.974,6.0173,1.26,5.5144,1432919.866,5.5288,1880913.754,5.4909,1851182.5508,,,,,,,,
20191231,601658.SH,5.5662,5.643,5.5566,5.6238,5.5758,0.04800000000000004,0.8609,1224430.8,715889.07,4.1171,0.85,5.5259,1415426.558,5.5297,1547236.984,5.5101,1772514.2677,,,,,,,,
20200102,601658.SH,5.6622,5.7774,5.6622,5.691,5.6238,0.0671999999999997,1.1949,1518237.98,905022.463,5.1051,1.07,5.572,1405402.514,5.5499,1478996.577,5.5352,1768504.3246,,,,,,,,
20200103,601658.SH,5.691,5.7678,5.6142,5.739,5.691,0.04800000000000004,0.8434,1364281.36,808288.531,4.5874,0.97,5.6276,1441107.4,5.5729,1474396.637,5.5647,1762775.9754,,,,,,,,
20200106,601658.SH,5.7006,5.7294,5.6334,5.6718,5.739,-0.0671999999999997,-1.1709,884076.94,523720.072,2.9727,0.61,5.6603,1356110.924,5.5883,1386561.279,5.5692,1479920.4708,,,,,,,,
20200107,601658.SH,5.6526,5.7006,5.643,5.6814,5.6718,0.009599999999999831,0.1693,534210.82,315750.308,1.7963,0.39,5.6814,1105047.58,5.5979,1268983.723,5.5839,1351733.4531,,,,,,,,
20200108,601658.SH,5.643,5.6526,5.5758,5.6142,5.6814,-0.0671999999999997,-1.1828,921083.45,539743.079,3.0971,0.83,5.6795,1044378.11,5.6027,1229902.334,5.5921,1314102.8908,5.5329,2444775.5367,,,,,,
20200109,601658.SH,5.6142,5.643,5.5662,5.6334,5.6142,0.019199999999999662,0.342,616591.92,360115.912,2.0733,0.59,5.668,864048.898,5.62,1134725.706,5.6009,1225961.46,5.5447,1702959.4795,,,,,,
20200110,601658.SH,5.6142,5.6814,5.5854,5.6622,5.6334,0.02880000000000038,0.5112,694748.44,407778.105,2.3361,0.8,5.6526,730142.314,5.6401,1085624.857,5.6068,1147866.2338,5.5571,1515382.6129,,,,,,
20200113,601658.SH,5.6334,5.643,5.5278,5.5566,5.6622,-0.10559999999999992,-1.865,1734636.56,1007044.51,5.8327,2.38,5.6296,900254.238,5.6449,1128182.581,5.6061,1180384.6354,5.5658,1490978.7119,,,,,,
20200114,601658.SH,5.5566,5.5566,5.5182,5.5278,5.5566,-0.02880000000000038,-0.5183,1074266.82,619921.387,3.6122,1.19,5.5988,1008265.438,5.6401,1056656.509,5.6113,1142377.6062,5.5735,1467354.8824,,,,,,
20200115,601658.SH,5.5182,5.5278,5.4702,5.4702,5.5278,-0.057599999999999874,-1.042,666909.64,382018.233,2.2425,0.66,5.57,957430.676,5.6248,1000904.393,5.612,1102466.2762,5.579,1430600.5843,,,,,,
20200116,601658.SH,5.4894,5.499,5.4127,5.4127,5.4702,-0.05750000000000011,-1.0511,819470.17,464438.544,2.7555,0.86,5.5259,998006.326,5.5969,931027.612,5.6046,1064805.5723,5.5694,1252423.0448,,,,,,
20200117,601658.SH,5.4319,5.4798,5.4319,5.4415,5.4127,0.028799999999999493,0.5321,570035.97,323989.585,1.9167,0.57,5.4818,973063.832,5.5672,851603.073,5.5943,970998.5285,5.5671,1174775.1362,,,,,,
20200120,601658.SH,5.4511,5.499,5.4511,5.4894,5.4415,0.047900000000000276,0.8803,515144.68,294220.504,1.7322,0.53,5.4683,729165.456,5.5489,814709.847,5.5839,916438.0577,5.5662,1132149.6086,,,,,,
20200121,601658.SH,5.4798,5.499,5.4319,5.4319,5.4894,-0.05750000000000011,-1.0475,435683.45,247628.118,1.465,0.6,5.4491,601448.782,5.524,804857.11,5.564,833164.6323,5.5621,1068971.1767,5.5272,1948925.7973,,,,
20200122,601658.SH,5.4223,5.499,5.3743,5.4798,5.4319,0.047900000000000276,0.8818,673945.0,382449.595,2.2661,1.12,5.4511,602855.854,5.5105,780143.265,5.5441,780061.8354,5.5571,1019635.8729,5.5304,1431566.3267,,,,
20200123,601658.SH,5.4511,5.4607,5.3455,5.4415,5.4798,-0.038300000000000445,-0.6989,648748.34,365265.665,2.1814,1.08,5.4568,568711.488,5.4914,783358.907,5.5264,761959.6354,5.5511,988057.349,5.5317,1298729.1833,,,,
20200203,601658.SH,5.1631,5.3359,5.0,5.2783,5.4415,-0.1631999999999998,-2.9992,1769614.51,953108.932,5.9503,3.11,5.4242,808627.196,5.453,890845.514,5.4953,856990.6885,5.5425,997640.9829,5.5285,1282812.3843,,,,
20200204,601658.SH,5.2015,5.3263,5.2015,5.3167,5.2783,0.03840000000000021,0.7275,969110.67,531487.857,3.2586,1.2,5.3896,899420.394,5.429,814292.925,5.4725,860685.09,5.5356,987324.4943,5.5269,1262770.4987,,,,
20200205,601658.SH,5.2879,5.3167,5.2399,5.2783,5.3167,-0.03840000000000021,-0.7223,855266.03,470326.376,2.8758,0.95,5.3589,983336.91,5.404,792392.846,5.4451,879044.6369,5.5246,965715.29,5.5243,1243321.0363,,,,
20200206,601658.SH,5.2879,5.2975,5.2495,5.2975,5.2783,0.01920000000000055,0.3638,758456.43,417002.587,2.5503,0.77,5.3225,1000239.196,5.3868,801547.525,5.4171,883945.2515,5.5114,916616.6657,5.5138,1116562.9673,,,,
20200207,601658.SH,5.2783,5.2783,5.2303,5.2783,5.2975,-0.01920000000000055,-0.3624,841064.42,460296.388,2.8281,0.84,5.2898,1038702.412,5.3733,803706.95,5.3957,815208.9331,5.4949,898361.1238,5.5067,1071243.713,,,,
20200210,601658.SH,5.2495,5.2879,5.2207,5.2879,5.2783,0.009599999999999831,0.1819,862795.16,472076.521,2.9011,0.83,5.2917,857338.542,5.358,832982.869,5.3772,798941.8823,5.4757,867149.561,5.4994,1052994.193,,,,
20200211,601658.SH,5.2687,5.3071,5.2495,5.2879,5.2879,0.0,0.0,451187.58,248425.927,1.5171,0.53,5.286,753753.924,5.3378,826587.159,5.3632,782347.8777,5.4543,823668.9048,5.4917,1009286.095,,,,
20200212,601658.SH,5.2687,5.2783,5.2399,5.2783,5.2879,-0.009599999999999831,-0.1815,349541.4,191802.003,1.1753,0.46,5.286,652608.998,5.3224,817972.954,5.3529,746199.5108,5.4355,798214.8314,5.4814,963937.929,,,,
20200213,601658.SH,5.2783,5.2879,5.2399,5.2783,5.2783,0.0,0.0,476363.04,261156.71,1.6018,0.73,5.2821,596190.32,5.3023,798214.758,5.3403,738993.9008,5.4163,795460.1752,5.4719,936086.7857,,,,
20200214,601658.SH,5.2591,5.2783,5.2495,5.2783,5.2783,0.0,0.0,324974.5,178394.552,1.0927,0.55,5.2821,492972.336,5.286,765837.374,5.3241,724365.4254,5.4003,767074.0348,5.4658,894640.6623,,,,
20200217,601658.SH,5.2687,5.3359,5.2591,5.3359,5.2783,0.057599999999999874,1.0913,721277.54,398249.47,2.4253,1.46,5.2917,464668.812,5.2917,661003.677,5.3167,746334.2015,5.3862,772059.0643,5.4616,879158.016,,,,
20200218,601658.SH,5.3167,5.3167,5.2687,5.2975,5.3359,-0.038399999999999324,-0.7197,597866.03,329300.927,2.0103,1.29,5.2937,494004.502,5.2898,623879.213,5.3027,740481.9731,5.3688,767445.6162,5.4546,855451.573,,,,
20200219,601658.SH,5.2783,5.2975,5.2687,5.2783,5.2975,-0.01920000000000055,-0.3624,384438.22,211473.228,1.2927,0.78,5.2937,500983.866,5.2898,576796.432,5.2901,720150.4254,5.3555,703150.4571,5.4447,808615.2623,,,,
20200220,601658.SH,5.2783,5.3551,5.2591,5.3359,5.2783,0.057599999999999874,1.0913,923256.44,510405.83,3.1044,1.84,5.3052,590362.546,5.2937,593276.433,5.2945,655045.9585,5.3464,695959.4867,5.4351,798576.117,,,,
20200221,601658.SH,5.3071,5.3359,5.2879,5.2975,5.3359,-0.038399999999999324,-0.7197,676597.4,374241.562,2.275,1.15,5.309,660687.126,5.2956,576829.731,5.2931,632544.9377,5.3382,696420.8086,5.4219,770521.431,,,,
20200224,601658.SH,5.2783,5.2975,5.2687,5.2783,5.2975,-0.01920000000000055,-0.3624,549826.52,302330.908,1.8488,0.83,5.2975,626396.922,5.2946,545532.867,5.2931,609049.5908,5.3318,683580.6348,5.4066,743372.9363,,,,
20200225,601658.SH,5.2591,5.2783,5.2399,5.2783,5.2783,0.0,0.0,817348.52,448032.114,2.7483,1.3,5.2937,670293.42,5.2937,582148.961,5.2916,613579.7515,5.324,695357.4229,5.3935,741148.6557,,,,
20200226,601658.SH,5.2591,5.3455,5.2591,5.2975,5.2783,0.01920000000000055,0.3638,724116.42,400447.837,2.4348,1.08,5.2975,738229.06,5.2956,619606.463,5.2931,604583.7515,5.3149,705308.4581,5.3807,747478.8423,,,,
20200227,601658.SH,5.2879,5.3263,5.2687,5.2975,5.2975,0.0,0.0,534604.59,294545.236,1.7976,0.72,5.2898,660498.69,5.2975,625430.618,5.2938,579338.3231,5.3085,710018.9886,5.3701,734596.2137,,,,
20200228,601658.SH,5.2687,5.2975,5.2495,5.2783,5.2975,-0.01920000000000055,-0.3624,605960.71,332798.073,2.0375,0.92,5.286,646371.352,5.2975,653529.239,5.2931,591243.9485,5.2989,706781.6414,5.3583,734241.84,,,,
20200302,601658.SH,5.2687,5.3071,5.2591,5.3071,5.2783,0.02880000000000038,0.5456,636619.48,350909.656,2.1406,0.98,5.2917,663729.944,5.2946,645063.433,5.2953,613326.8777,5.2925,706204.0767,5.3464,732304.208,,,,
20200303,601658.SH,5.3071,5.3359,5.2783,5.2975,5.3071,-0.009599999999999831,-0.1809,622272.8,343972.867,2.0924,0.94,5.2956,624714.8,5.2946,647504.11,5.2968,624550.7054,5.2934,651568.7571,5.3378,695225.416,,,,
20200304,601658.SH,5.2783,5.2879,5.2591,5.2783,5.2975,-0.01920000000000055,-0.3624,444542.21,244199.481,1.4948,0.71,5.2917,568799.958,5.2946,653514.509,5.2968,633748.2215,5.2916,626589.3067,5.3295,674234.5957,,,,
20200305,601658.SH,5.2783,5.4702,5.2783,5.3935,5.2783,0.11520000000000064,2.1825,1600005.95,897360.467,5.38,2.81,5.3109,781880.23,5.3004,721189.46,5.3012,701342.7146,5.297,662053.1124,5.3269,705337.806,,,,
20200306,601658.SH,5.3359,5.3359,5.2783,5.2879,5.3935,-0.1056000000000008,-1.9579,686978.9,379372.129,2.31,0.88,5.3129,798083.868,5.2994,722227.61,5.3005,708197.5508,5.2966,658649.4205,5.3228,700921.4303,,,,
20200309,601658.SH,5.2591,5.2783,5.2495,5.2687,5.2879,-0.019199999999999662,-0.3631,669293.67,367007.26,2.2505,0.84,5.3052,804618.706,5.2985,734174.325,5.2997,730109.5085,5.2961,650469.861,5.317,704230.0203,,,,
