trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600075.SH,8.4751,8.5848,8.434,8.53,8.4683,0.06170000000000009,0.7286,78947.28,97879.223,1.8,1.21,,,,,,,,,,,,,,
20110105,600075.SH,8.4957,8.7288,8.4546,8.6397,8.53,0.10970000000000013,1.286,78178.64,98335.248,1.7825,1.19,,,,,,,,,,,,,,
20110106,600075.SH,8.5848,8.6397,8.4066,8.5026,8.6397,-0.13710000000000022,-1.5869,73277.84,90804.754,1.6708,1.02,,,,,,,,,,,,,,
20110107,600075.SH,8.434,8.5711,8.4203,8.482,8.5026,-0.02059999999999995,-0.2423,52099.23,64520.881,1.1879,0.65,,,,,,,,,,,,,,
20110110,600075.SH,8.5437,8.7494,8.5026,8.5848,8.482,0.10280000000000022,1.212,110952.84,139653.23,2.5298,1.45,8.5478,78691.166,,,,,,,,,,,,
20110111,600075.SH,8.4546,8.578,8.2694,8.2968,8.5848,-0.28800000000000026,-3.3548,68899.8,83871.449,1.5709,0.88,8.5012,76681.67,,,,,,,,,,,,
20110112,600075.SH,8.3311,8.4546,8.1597,8.3791,8.2968,0.08230000000000004,0.9919,51504.11,62566.492,1.1743,0.67,8.4491,71346.764,,,,,,,,,,,,
20110113,600075.SH,8.3997,8.4546,8.242,8.2557,8.3791,-0.12340000000000018,-1.4727,50823.11,61419.586,1.1588,0.71,8.3997,66855.818,,,,,,,,,,,,
20110114,600075.SH,8.2968,8.338,8.002,8.002,8.2557,-0.2536999999999985,-3.073,60822.38,71829.201,1.3868,0.91,8.3037,68600.448,,,,,,,,,,,,
20110117,600075.SH,7.954,7.954,7.5357,7.5494,8.002,-0.45260000000000034,-5.6561,54894.96,61495.139,1.2516,0.8,8.0966,57388.872,8.3222,68040.019,,,,,,,,,,
20110118,600075.SH,7.6317,7.7414,7.5563,7.6386,7.5494,0.08919999999999995,1.1816,38278.43,42726.867,0.8728,0.67,7.965,51264.598,8.2331,63973.134,,,,,,,,,,
20110119,600075.SH,7.7346,8.1597,7.618,8.0706,7.6386,0.4320000000000004,5.6555,80819.57,92330.733,1.8427,1.58,7.9033,57127.69,8.1762,64237.227,,,,,,,,,,
20110120,600075.SH,7.9883,8.2146,7.8854,8.0226,8.0706,-0.04800000000000004,-0.5948,110636.71,129978.759,2.5225,1.94,7.8566,69090.41,8.1282,67973.114,8.2272,70010.3769,,,,,,,,
20110121,600075.SH,8.0089,8.242,7.906,8.0843,8.0226,0.06170000000000009,0.7691,105721.58,124962.564,2.4105,1.53,7.8731,78070.25,8.0884,73335.349,8.1929,72069.9385,,,,,,,,
20110124,600075.SH,8.1529,8.4134,7.9129,7.9197,8.0843,-0.16460000000000097,-2.036,84123.14,99928.742,1.918,1.08,7.9472,83915.886,8.0219,70652.379,8.1376,72527.2077,,,,,,,,
20110125,600075.SH,7.954,7.954,7.5837,7.6592,7.9197,-0.2604999999999995,-3.2893,56026.95,62692.626,1.2774,0.67,7.9513,87465.59,7.9581,69365.094,8.0727,71200.2162,,,,,,,,
20110126,600075.SH,7.6317,8.0226,7.6317,7.9677,7.6592,0.30849999999999955,4.0278,65795.07,75825.951,1.5001,0.75,7.9307,84460.69,7.917,70794.19,8.0331,72253.7423,,,,,,,,
20110127,600075.SH,7.8511,8.1186,7.7689,8.0294,7.9677,0.061700000000000976,0.7744,65681.29,76241.56,1.4975,0.78,7.9321,75469.606,7.8944,72280.008,7.9904,68771.3154,,,,,,,,
20110128,600075.SH,8.0294,8.3997,7.9403,8.2351,8.0294,0.20569999999999844,2.5618,110906.18,132562.689,2.5287,1.47,7.9622,76506.526,7.9177,77288.388,7.9856,72002.5754,,,,,,,,
20110131,600075.SH,8.5574,9.058,8.53,9.058,8.2351,0.8229000000000006,9.9926,232894.38,305409.843,5.31,3.04,8.1899,106260.774,8.0685,95088.33,8.0379,85955.6731,,,,,,,,
20110201,600075.SH,9.5997,9.7368,9.3048,9.7162,9.058,0.6582000000000008,7.2665,685756.65,954192.361,15.6354,6.45,8.6013,232206.714,8.2763,159836.152,8.1502,134796.7146,8.2678,110335.2448,,,,,,
20110209,600075.SH,9.6477,10.2785,9.5517,9.9631,9.7162,0.24690000000000012,2.5411,618069.06,888696.528,14.0921,2.66,9.0004,342661.512,8.4655,213561.101,8.3011,177661.8438,8.336,136007.7105,,,,,,
20110210,600075.SH,9.9356,9.9356,9.5928,9.7985,9.9631,-0.16460000000000008,-1.6521,428175.59,608176.133,9.7625,1.25,9.3542,415160.372,8.6431,245314.989,8.4741,206375.7385,8.3912,152674.2319,,,,,,
20110211,600075.SH,9.7368,10.0111,9.6202,9.9151,9.7985,0.11660000000000004,1.19,413934.93,591883.432,9.4378,1.0,9.6902,475766.122,8.8262,276136.324,8.6492,235272.3923,8.4585,168895.9981,,,,,,
20110214,600075.SH,9.8465,9.9082,9.5997,9.7711,9.9151,-0.14400000000000013,-1.4523,329730.21,469246.73,7.5179,0.69,9.8328,495133.288,9.0113,300697.031,8.78,254419.3646,8.5199,182116.521,,,,,,
20110215,600075.SH,9.6888,10.1139,9.6545,9.7505,9.7711,-0.02059999999999995,-0.2108,503059.44,724860.149,11.4699,1.02,9.8397,458593.846,9.2205,345400.28,8.9129,284605.7285,8.5754,200788.2638,,,,,,
20110217,600075.SH,9.5997,9.8602,9.4282,9.8191,9.7505,0.0686,0.7036,358338.45,501867.872,8.1702,0.78,9.8109,406647.724,9.4056,374654.618,9.0464,304037.7954,8.6479,214571.0567,,,,,,
20110218,600075.SH,9.7299,9.7985,9.5311,9.5517,9.8191,-0.2674000000000003,-2.7233,193628.46,272878.295,4.4148,0.48,9.7615,359738.298,9.5578,387449.335,9.1719,312461.2815,8.7037,221338.8829,,,,,,
20110221,600075.SH,9.3665,9.7231,9.3391,9.7025,9.5517,0.15080000000000027,1.5788,201831.35,282110.879,4.6018,0.56,9.719,317317.582,9.7046,396541.852,9.3291,323677.0046,8.7726,228529.7514,,,,,,
20110222,600075.SH,9.6682,9.8739,9.1265,9.1745,9.7025,-0.5280000000000005,-5.4419,282293.11,389970.744,6.4363,0.89,9.5997,307830.162,9.7162,401481.725,9.4219,340330.7,8.8284,239075.9767,8.7023,188203.358,,,,
20110223,600075.SH,9.0511,9.4351,9.0374,9.346,9.1745,0.17149999999999999,1.8693,160772.57,217762.16,3.6657,0.52,9.5188,239372.788,9.6792,348983.317,9.5232,347645.4138,8.914,244117.7676,8.7295,190930.8677,,,,
20110224,600075.SH,9.2911,9.7711,9.2294,9.7162,9.346,0.37020000000000053,3.9611,242451.05,339947.166,5.5279,1.01,9.4982,216195.308,9.6545,311421.516,9.6371,357764.25,9.0129,253840.2733,8.7654,196406.6147,,,,
20110225,600075.SH,9.6339,9.8191,9.4625,9.7505,9.7162,0.0343,0.353,170435.82,240298.919,3.886,0.79,9.5379,211556.78,9.6497,285647.539,9.6904,352959.7454,9.0929,258107.7138,8.807,199645.214,,,,
20110228,600075.SH,9.7231,10.0454,9.5654,9.8945,9.7505,0.14400000000000013,1.4768,236518.27,340577.009,5.3927,1.12,9.5763,218494.164,9.6477,267905.873,9.7041,318402.9469,9.182,264102.0738,8.8541,205792.5153,,,,
20110301,600075.SH,9.9425,10.2168,9.6819,9.8397,9.8945,-0.05480000000000018,-0.5538,274449.32,397749.146,6.2575,1.26,9.7094,216925.406,9.6545,262377.784,9.6946,291970.6592,9.2656,272136.7281,8.8959,211242.398,,,,
20110302,600075.SH,9.8054,9.9699,9.4694,9.7505,9.8397,-0.08919999999999995,-0.9065,173188.81,245053.779,3.9487,0.8,9.7903,219408.654,9.6545,229390.721,9.6909,272356.2915,9.3528,276377.9505,8.9444,214718.6983,,,,
20110303,600075.SH,9.6819,9.7985,9.4557,9.5037,9.7505,-0.24680000000000035,-2.5312,134609.08,189215.873,3.0691,0.61,9.7478,197840.26,9.623,207017.784,9.6593,250869.6877,9.4406,280119.9567,8.9819,217488.864,,,,
20110304,600075.SH,9.4831,9.7025,9.3597,9.6819,9.5037,0.17820000000000036,1.8751,117924.46,163805.87,2.6887,0.6,9.7341,187337.988,9.636,199447.384,9.6524,234576.9377,9.5223,282602.3086,9.0294,219725.5757,,,,
20110307,600075.SH,9.7299,10.0042,9.7094,9.9425,9.6819,0.26060000000000016,2.6916,237315.89,342300.391,5.4109,1.27,9.7437,187497.512,9.66,202995.838,9.6672,214135.1262,9.6134,290775.3848,9.0941,225608.6927,,,,
20110308,600075.SH,9.9699,10.2442,9.8054,10.2099,9.9425,0.2673999999999985,2.6895,254225.68,372010.344,5.7964,1.36,9.8177,183452.784,9.7635,200189.095,9.6972,206126.4515,9.7074,297600.1229,9.1828,232253.05,,,,
20110309,600075.SH,10.1208,10.4293,10.0179,10.1276,10.2099,-0.08230000000000004,-0.8061,255309.76,380506.586,5.8211,1.39,9.8931,199876.974,9.8417,209642.814,9.7415,210871.1669,9.7583,298667.5219,9.2657,239487.4277,,,,
20110310,600075.SH,10.1276,10.8545,10.0385,10.4293,10.1276,0.3017000000000003,2.979,361956.53,552605.585,8.2527,1.81,10.0782,245346.464,9.913,221593.362,9.7974,223188.4885,9.7923,283248.4686,9.3444,248858.6597,,,,
20110311,600075.SH,10.2511,10.6556,10.0796,10.4156,10.4293,-0.013700000000000045,-0.1314,281191.51,424017.747,6.4112,1.15,10.225,277999.874,9.9795,232668.931,9.8929,223103.75,9.8139,267206.6805,9.4241,254543.8197,,,,
20110314,600075.SH,10.2716,10.731,10.0796,10.6625,10.4156,0.24690000000000012,2.3705,256390.78,392102.101,5.8458,0.92,10.369,281814.852,10.0563,234656.182,9.9942,230458.9969,9.855,259026.4514,9.5101,259566.1263,,,,
20110315,600075.SH,10.6762,10.731,10.1551,10.5391,10.6625,-0.12340000000000018,-1.1573,215841.14,328746.679,4.9212,0.77,10.4348,274137.944,10.1263,228795.364,10.0575,228412.0808,9.8847,249593.4138,9.5974,263956.7263,,,,
20110316,600075.SH,10.4911,10.5391,10.2511,10.4019,10.5391,-0.1372,-1.3018,173508.77,262581.575,3.956,0.63,10.4897,257777.746,10.1914,228827.36,10.1076,228648.4615,9.9147,242154.2976,9.6888,267872.787,,,,
20110317,600075.SH,10.2168,10.2168,9.8259,9.8465,10.4019,-0.5553999999999988,-5.3394,262929.36,384616.284,5.9949,1.02,10.3731,237972.312,10.2257,241659.388,10.1039,230680.0838,9.9193,230719.5319,9.7514,274443.93,,,,
20110318,600075.SH,9.9768,10.1139,9.8054,9.8397,9.8465,-0.006800000000000139,-0.0691,126962.81,184169.396,2.8948,0.53,10.2579,207126.572,10.2415,242563.223,10.1039,219334.9677,9.9203,219701.6443,9.8118,276486.6473,,,,
20110321,600075.SH,9.8397,10.0385,9.7917,9.9768,9.8397,0.13710000000000022,1.3933,101008.89,146272.841,2.303,0.49,10.1208,176050.194,10.2449,228932.523,10.1213,213782.6662,9.9405,215291.1886,9.8698,276156.7377,,,,
20110322,600075.SH,9.9631,9.9905,9.6614,9.9425,9.9768,-0.0343,-0.3438,98412.42,140861.158,2.2438,0.56,10.0015,152564.45,10.2182,213351.197,10.1551,210998.3077,9.952,210366.4776,9.8993,271674.0057,,,,
20110323,600075.SH,9.9219,10.1414,9.8465,10.0865,9.9425,0.14399999999999835,1.4483,109580.16,160627.234,2.4985,0.72,9.9384,139778.728,10.214,198778.237,10.1862,210356.4385,9.9954,202142.0514,9.9116,252468.1227,,,,
20110324,600075.SH,10.0796,10.1345,9.8054,9.8191,10.0865,-0.2673999999999985,-2.6511,141268.22,204985.154,3.2209,1.01,9.9329,115446.5,10.153,176709.406,10.1767,202968.1562,10.0179,201213.2729,9.9068,236574.7613,,,,
20110325,600075.SH,9.8191,9.9631,9.6819,9.9562,9.8191,0.13710000000000022,1.3963,130488.36,186972.9,2.9752,1.13,9.9562,116151.61,10.1071,161639.091,10.1572,193449.9008,10.0294,195881.7162,9.9121,226651.8537,,,,
20110328,600075.SH,10.0522,10.0934,9.5791,9.6751,9.9562,-0.28110000000000035,-2.8234,267232.04,378844.218,6.093,2.3,9.8959,149396.24,10.0083,162723.217,10.1224,194366.9992,10.0258,200491.06,9.9041,221761.7573,,,,
20110329,600075.SH,9.6408,9.9699,9.5105,9.7162,9.6751,0.041100000000000136,0.4248,207857.48,295679.974,4.7392,1.39,9.8506,171285.252,9.9261,161924.851,10.0675,182513.2262,10.0173,199126.2605,9.9023,217699.333,,,,
20110330,600075.SH,9.5517,9.8465,9.3185,9.3322,9.7162,-0.38400000000000034,-3.9522,155487.1,215132.732,3.5451,0.91,9.6998,180466.64,9.8191,160122.684,9.9842,172843.6562,9.9931,193461.3929,9.8883,206113.5883,,,,
20110331,600075.SH,9.2911,9.394,9.01,9.0237,9.3322,-0.30850000000000044,-3.3058,99444.13,133340.724,2.2673,0.55,9.5407,172101.822,9.7368,143774.161,9.8581,160770.8369,9.9585,189949.7414,9.8618,197483.7777,,,,
20110401,600075.SH,9.2431,9.4145,9.1745,9.3871,9.0237,0.3634000000000004,4.0272,104721.69,142110.675,2.3877,0.61,9.4269,166948.488,9.6915,141550.049,9.7695,152223.1869,9.9529,188526.5324,9.8563,194520.2187,,,,
20110406,600075.SH,9.2637,9.3734,9.1265,9.3665,9.3871,-0.02059999999999995,-0.2195,96427.56,130366.168,2.1986,0.58,9.3651,132787.592,9.6305,141091.916,9.6899,146293.8631,9.9379,187502.8705,9.8451,191006.759,,,,
20110407,600075.SH,9.3734,9.5585,9.3048,9.5105,9.3665,0.14400000000000013,1.5374,95802.28,132672.721,2.1843,0.72,9.324,110376.552,9.5873,140830.902,9.664,133437.9338,9.9174,180764.1271,9.8563,184790.398,9.2793,186496.878,,
20110408,600075.SH,9.5037,9.6134,9.394,9.5859,9.5105,0.07540000000000013,0.7928,98723.25,136998.9,2.2509,0.89,9.3747,99023.782,9.5373,139745.211,9.6445,131265.66,9.8876,173359.2495,9.8643,182722.0873,9.2969,186826.4775,,
20110411,600075.SH,9.5997,9.6614,9.2431,9.2774,9.5859,-0.30850000000000044,-3.2183,98684.05,135163.213,2.25,1.0,9.4255,98871.766,9.4831,135486.794,9.5907,131086.8262,9.8472,165900.8824,9.8497,177929.854,9.3076,187168.2343,,
20110412,600075.SH,9.2911,9.3802,9.1882,9.2911,9.2774,0.013700000000000045,0.1477,54274.41,73531.096,1.2375,0.55,9.4063,88782.31,9.4166,127865.399,9.5406,127691.5946,9.793,151249.3529,9.8344,174057.807,9.3207,186851.5105,,
20110413,600075.SH,9.2568,9.4077,9.1128,9.4008,9.2911,0.10970000000000013,1.1807,61341.66,82852.612,1.3986,0.69,9.4131,81765.13,9.3891,107276.361,9.4878,123980.9408,9.7446,140780.3124,9.8179,168218.5867,9.336,187005.551,,
20110414,600075.SH,9.4077,9.4968,9.3117,9.3734,9.4008,-0.02740000000000009,-0.2915,77940.21,106836.322,1.7771,0.95,9.3857,78192.716,9.3549,94284.634,9.4535,119109.5554,9.6832,132282.6662,9.8024,161668.283,9.3492,186455.3405,,
20110415,600075.SH,9.3322,9.6614,9.2911,9.6339,9.3734,0.2605000000000004,2.7791,146794.55,203881.707,3.347,1.88,9.3953,87806.976,9.385,93415.379,9.4288,120363.8777,9.6401,128994.7333,9.7985,160788.4743,9.3714,187753.5863,,
20110418,600075.SH,9.5997,9.9974,9.4762,9.8739,9.6339,0.2400000000000002,2.4912,200862.51,287980.433,4.5797,2.29,9.5146,108242.668,9.4701,103557.217,9.444,115258.5292,9.615,130297.2924,9.8108,162996.922,9.3963,190242.893,,
20110419,600075.SH,9.7368,9.9768,9.6271,9.7437,9.8739,-0.13020000000000032,-1.3186,148210.5,211974.501,3.3792,1.37,9.6051,127029.886,9.5057,107906.098,9.4462,110670.3,9.6101,124834.4895,9.8129,164006.4567,9.4211,191866.0162,,
20110420,600075.SH,9.7231,10.0111,9.7094,9.8739,9.7437,0.13020000000000032,1.3362,165133.94,237856.226,3.7651,1.3,9.6998,147788.342,9.5565,114776.736,9.4878,111412.3646,9.6117,126652.1624,9.8106,161600.3917,9.4523,193604.5422,,
20110421,600075.SH,9.8534,9.9014,9.6065,9.7162,9.8739,-0.15770000000000017,-1.5971,110408.57,156457.519,2.5173,0.75,9.7683,154282.014,9.577,116237.365,9.5411,112255.7831,9.5993,127099.7662,9.7942,156806.488,9.4885,194529.769,,
20110422,600075.SH,9.7025,9.7025,9.3254,9.394,9.7162,-0.3222000000000005,-3.3161,103379.72,142817.365,2.3571,0.67,9.7203,145599.048,9.5578,116703.012,9.5416,112152.5546,9.5732,127336.3043,9.7697,151742.1533,9.5177,195614.7905,,
