trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600050.SH,4.9884,4.9975,4.7969,4.8881,4.8789,0.009199999999999875,0.1886,1442181.58,773162.609,0.6804,1.1,,,,,,,,,,,,,,
20110105,600050.SH,4.8789,4.9792,4.8333,4.961,4.8881,0.07290000000000063,1.4914,1241419.21,669879.488,0.5857,1.14,,,,,,,,,,,,,,
20110106,600050.SH,4.9701,4.9792,4.8333,4.8698,4.961,-0.09120000000000061,-1.8383,790547.47,425300.509,0.373,0.71,,,,,,,,,,,,,,
20110107,600050.SH,4.8607,4.9884,4.8425,4.9428,4.8698,0.0730000000000004,1.499,1014412.99,546579.681,0.4786,0.94,,,,,,,,,,,,,,
20110110,600050.SH,4.9428,5.0431,4.8789,4.9154,4.9428,-0.02740000000000009,-0.5543,1143111.8,620774.187,0.5393,1.06,4.9154,1126334.61,,,,,,,,,,,,
20110111,600050.SH,4.8972,5.034,4.8972,5.0248,4.9154,0.10939999999999994,2.2257,1124350.88,613521.578,0.5304,1.0,4.9428,1062768.47,,,,,,,,,,,,
20110112,600050.SH,5.0157,5.1252,4.9245,5.0248,5.0248,0.0,0.0,1432966.15,791850.381,0.676,1.35,4.9555,1101077.858,,,,,,,,,,,,
20110113,600050.SH,5.0066,5.2255,4.9792,5.0887,5.0248,0.06390000000000029,1.2717,1329485.6,747651.862,0.6272,1.21,4.9993,1208865.484,,,,,,,,,,,,
20110114,600050.SH,5.0796,5.189,5.0522,5.0704,5.0887,-0.018299999999999983,-0.3596,942632.19,528894.129,0.4447,0.78,5.0248,1194509.324,,,,,,,,,,,,
20110117,600050.SH,5.0431,5.1981,4.8789,4.9975,5.0704,-0.07290000000000063,-1.4378,1623954.76,895357.044,0.7661,1.36,5.0412,1290677.916,4.9783,1208506.263,,,,,,,,,,
20110118,600050.SH,4.9792,5.0157,4.9063,4.9336,4.9975,-0.0638999999999994,-1.2786,1013104.17,550170.005,0.478,0.78,5.023,1268428.574,4.9829,1165598.522,,,,,,,,,,
20110119,600050.SH,4.9336,5.034,4.8789,5.0248,4.9336,0.09119999999999973,1.8485,635443.94,345392.092,0.2998,0.5,5.023,1108924.132,4.9893,1105000.995,,,,,,,,,,
20110120,600050.SH,5.034,5.0978,4.9792,4.9975,5.0248,-0.027300000000000324,-0.5433,884956.15,488082.244,0.4175,0.8,5.0048,1020018.242,5.002,1114441.863,4.9799,1124505.1454,,,,,,,,
