trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20150122,002740.SZ,6.5259,7.8291,6.5259,7.8291,5.4371,2.3920000000000003,43.994,524.0,1240.467,0.2096,,,,,,,,,,,,,,,
20150123,002740.SZ,8.611,8.611,8.611,8.611,7.8291,0.7819000000000003,9.9871,141.0,368.01,0.0564,,,,,,,,,,,,,,,
20150126,002740.SZ,9.4721,9.4721,9.4721,9.4721,8.611,0.8610999999999986,10.0,262.6,753.9246,0.105,,,,,,,,,,,,,,,
20150127,002740.SZ,10.419,10.419,10.419,10.419,9.4721,0.9469000000000012,9.9967,658.0,2077.964,0.2632,,,,,,,,,,,,,,,
20150128,002740.SZ,11.4616,11.4616,11.4616,11.4616,10.419,1.0426000000000002,10.0067,2445.4,8495.3196,0.9782,,9.5586,806.2,,,,,,,,,,,,
20150129,002740.SZ,12.6064,12.6064,12.1676,12.6064,11.4616,1.1448,9.9881,43305.18,165092.3088,17.3221,53.72,10.514,9362.436,,,,,,,,,,,,
20150130,002740.SZ,13.8568,13.8667,13.1574,13.8667,12.6064,1.260299999999999,9.9973,96910.55,401579.7916,38.7642,10.35,11.5652,28716.346,,,,,,,,,,,,
20150202,002740.SZ,13.9558,14.6816,12.6097,12.6262,13.8667,-1.240499999999999,-8.9459,141337.26,578879.1258,56.5349,4.92,12.196,56931.278,,,,,,,,,,,,
20150203,002740.SZ,12.0422,12.3985,11.8806,12.1742,12.6262,-0.45199999999999996,-3.5799,89488.97,329676.9829,35.7956,1.57,12.547,74697.472,,,,,,,,,,,,
20150204,002740.SZ,12.1808,12.8571,11.9762,12.6196,12.1742,0.44539999999999935,3.6586,85250.26,323291.1805,34.1001,1.14,12.7786,91258.444,11.1686,46032.322,,,,,,,,,,
20150205,002740.SZ,12.2897,12.4513,11.9367,11.9861,12.6196,-0.6334999999999997,-5.02,59952.34,220067.4117,23.9809,0.66,12.6546,94587.876,11.5843,51975.156,,,,,,,,,,
20150206,002740.SZ,11.8839,12.0752,10.7885,10.8974,11.9861,-1.0887000000000011,-9.083,66978.67,225650.0672,26.7915,0.71,12.0607,88601.5,11.8129,58658.923,,,,,,,,,,
20150209,002740.SZ,10.7885,10.871,10.3596,10.4883,10.8974,-0.4090999999999987,-3.7541,37419.38,119949.9098,14.9678,0.42,11.6331,67817.924,11.9145,62374.601,11.1583,48051.8162,,,,,,,,
20150210,002740.SZ,10.518,10.7522,10.4256,10.6038,10.4883,0.11549999999999905,1.1012,29205.27,93563.7424,11.6821,0.43,11.319,55761.184,11.933,65229.328,11.3717,50258.0677,,,,,,,,
20150211,002740.SZ,10.6236,10.8545,10.452,10.6664,10.6038,0.06259999999999977,0.5904,29052.53,93474.1597,11.621,0.52,10.9284,44521.638,11.8535,67890.041,11.5298,52482.0315,,,,,,,,
20150212,002740.SZ,10.5543,10.9436,10.4916,10.7852,10.6664,0.11880000000000024,1.1138,27583.46,89727.9678,11.0334,0.62,10.6882,38047.862,11.6714,66317.869,11.6308,54583.6362,,,,,,,,
20150213,002740.SZ,10.7852,10.9832,10.7357,10.8908,10.7852,0.1056000000000008,0.9791,30126.82,99452.3275,12.0507,0.79,10.6869,30677.492,11.3738,59639.496,11.6671,56850.4685,,,,,,,,
20150216,002740.SZ,10.8908,11.1052,10.7885,10.9964,10.8908,0.10559999999999903,0.9696,27114.56,89984.786,10.8458,0.88,10.7885,28616.528,11.2108,48217.226,11.6313,58748.0962,,,,,,,,
20150217,002740.SZ,10.9997,11.0855,10.838,10.9997,10.9964,0.003300000000001191,0.03,20648.36,68717.6095,8.2593,0.72,10.8677,26905.146,11.0934,41333.165,11.5078,57005.2638,,,,,,,,
20150225,002740.SZ,11.0393,11.0393,10.6137,10.6236,10.9997,-0.376100000000001,-3.4192,20123.84,65565.6501,8.0495,0.75,10.8591,25119.408,10.8938,34820.523,11.2583,51098.5938,,,,,,,,
20150226,002740.SZ,10.6565,10.7621,10.6236,10.7621,10.6236,0.1385000000000005,1.3037,16640.2,53894.8326,6.6561,0.66,10.8545,22930.756,10.7714,30489.309,11.1149,41506.5123,11.0184,39293.7452,,,,,,
20150227,002740.SZ,10.7522,10.772,10.6598,10.7291,10.7621,-0.032999999999999474,-0.3066,17136.89,55646.1723,6.8548,0.75,10.8222,20332.77,10.7545,25505.131,11.0037,35940.9677,11.1565,40084.8352,,,,,,
20150302,002740.SZ,10.7555,10.9799,10.6236,10.97,10.7291,0.2408999999999999,2.2453,24733.5,80929.8962,9.8934,1.22,10.8169,19856.558,10.8027,24236.543,10.8768,31285.8323,11.2688,41255.9067,,,,,,
20150303,002740.SZ,10.8842,10.8842,10.7225,10.7654,10.97,-0.204600000000001,-1.8651,20629.16,67359.4758,8.2517,1.04,10.77,19852.718,10.8189,23378.932,10.7829,28260.9723,11.3304,42225.7429,,,,,,
20150304,002740.SZ,10.6829,10.8413,10.6829,10.805,10.7654,0.03960000000000008,0.3678,17585.91,57414.6409,7.0344,0.89,10.8063,19345.132,10.8327,22232.27,10.7758,24461.5292,11.3488,43031.8338,,,,,,
20150305,002740.SZ,10.7984,10.9634,10.6961,10.8677,10.805,0.06269999999999953,0.5803,22257.26,72910.4411,8.9029,1.15,10.8274,20468.544,10.841,21699.65,10.805,23295.2123,11.3205,43975.2557,,,,,,
20150306,002740.SZ,10.8842,10.9172,10.7225,10.772,10.8677,-0.09569999999999901,-0.8806,17583.83,57450.0347,7.0335,0.86,10.836,20557.932,10.8291,20445.351,10.818,22401.2554,11.2331,42750.4295,,,,,,
20150309,002740.SZ,10.7489,10.9964,10.6961,10.9832,10.772,0.21119999999999983,1.9606,22944.34,75422.0841,9.1777,1.12,10.8387,20200.1,10.8278,20028.329,10.8423,21931.3946,11.0958,39228.229,,,,,,
20150310,002740.SZ,10.97,11.2966,10.8545,11.2504,10.9832,0.26720000000000077,2.4328,33983.82,114127.8696,13.5935,1.68,10.9357,22871.032,10.8528,21361.875,10.8781,22423.73,11.0303,34116.1605,,,,,,
20150311,002740.SZ,11.2504,12.3557,11.2438,11.8245,11.2504,0.5740999999999996,5.1029,76945.16,273867.9304,30.7781,3.36,11.1396,34742.882,10.9729,27044.007,10.9499,26025.1408,11.0137,33518.8362,11.0118,35965.6173,,,,
20150312,002740.SZ,11.6595,11.6628,11.3461,11.4715,11.8245,-0.35299999999999976,-2.9853,39682.97,138266.3926,15.8732,1.14,11.2603,38228.024,11.0439,29348.284,10.9865,26991.9415,10.959,31348.9652,11.1332,37270.9163,,,,
20150313,002740.SZ,11.4814,11.6364,11.4154,11.544,11.4715,0.07249999999999979,0.632,16825.67,58777.0838,6.7303,0.44,11.4147,38076.392,11.1254,29317.162,11.0283,26697.8885,10.9379,29295.3143,11.2309,37827.072,,,,
20150316,002740.SZ,11.5803,11.7717,11.4979,11.7321,11.544,0.18810000000000038,1.6294,26967.68,95128.676,10.7871,0.71,11.5645,38881.06,11.2016,29540.58,11.1136,27224.3377,10.9777,27390.029,11.3063,38717.2413,,,,
20150317,002740.SZ,11.7783,11.874,11.5506,11.6562,11.7321,-0.07590000000000074,-0.6469,28104.8,99686.3394,11.2419,0.72,11.6457,37705.256,11.2907,30288.144,11.1824,28106.23,11.0333,26946.4776,11.3475,39632.1347,,,,
20150318,002740.SZ,11.6562,11.8674,11.6166,11.8113,11.6562,0.15509999999999913,1.3306,29965.35,106782.4518,11.9861,0.79,11.643,28309.294,11.3913,31526.088,11.2656,29093.0346,11.0908,26982.6719,11.3592,40549.4663,,,,
20150319,002740.SZ,11.8113,12.0554,11.7288,11.8179,11.8113,0.006600000000000605,0.0559,27640.82,99503.3441,11.0563,0.98,11.7123,25900.864,11.4863,32064.444,11.3309,29316.6746,11.1456,26915.4476,11.3329,40027.321,,,,
20150320,002740.SZ,11.8443,11.9729,11.7783,11.907,11.8179,0.08910000000000018,0.7539,26152.84,94144.5473,10.4611,1.01,11.7849,27766.298,11.5998,32921.345,11.4187,29741.5731,11.199,26847.3229,11.2676,37668.7307,,,,
20150323,002740.SZ,12.0092,12.0158,11.8278,11.94,11.907,0.032999999999999474,0.2771,28156.88,101604.7179,11.2628,1.01,11.8265,28004.138,11.6955,33442.599,11.506,30554.7246,11.249,26753.5162,11.2447,33896.0513,,,,
20150324,002740.SZ,11.9103,11.963,11.3329,11.6694,11.94,-0.27059999999999995,-2.2663,34896.21,123219.0469,13.9585,1.25,11.8291,29362.42,11.7374,33533.838,11.5677,31526.9515,11.2811,27124.071,11.2279,32076.2927,,,,
20150325,002740.SZ,11.6265,11.9597,11.488,11.9235,11.6694,0.2541000000000011,2.1775,35016.15,125018.7795,14.0065,1.19,11.8516,30372.58,11.7473,29340.937,11.6562,32867.8992,11.325,27808.2514,11.2047,30401.8223,,,,
20150326,002740.SZ,11.9729,12.1214,11.7882,11.8938,11.9235,-0.02970000000000006,-0.2491,31840.12,115344.1378,12.736,1.05,11.8667,31212.44,11.7895,28556.652,11.7263,33552.19,11.3855,28366.1695,11.2016,29464.7483,,,,
