trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20120611,601965.SH,4.4342,4.4861,4.2841,4.3764,4.7344,-0.35799999999999965,-7.5617,630291.78,477439.932,32.8277,,,,,,,,,,,,,,,
20120612,601965.SH,4.2436,4.2956,4.1859,4.209,4.3764,-0.16740000000000066,-3.8251,276050.92,202187.572,14.3777,,,,,,,,,,,,,,,
20120613,601965.SH,4.2263,4.2783,4.1859,4.2725,4.209,0.06350000000000033,1.5087,172144.64,126258.465,8.9659,,,,,,,,,,,,,,,
20120614,601965.SH,4.2436,4.2725,4.1975,4.2032,4.2725,-0.06930000000000014,-1.622,131013.75,96036.855,6.8236,,,,,,,,,,,,,,,
20120615,601965.SH,4.2206,4.2552,4.157,4.1801,4.2032,-0.023099999999999454,-0.5496,129013.37,93769.714,6.7194,,4.2482,267702.892,,,,,,,,,,,,
20120618,601965.SH,4.2032,4.2494,4.1628,4.2148,4.1801,0.03469999999999995,0.8301,95914.31,70043.565,4.9955,0.36,4.2159,160827.398,,,,,,,,,,,,
20120619,601965.SH,4.1917,4.209,4.1628,4.1801,4.2148,-0.03469999999999995,-0.8233,81183.64,58790.049,4.2283,0.5,4.2101,121853.942,,,,,,,,,,,,
20120620,601965.SH,4.1859,4.1975,4.1686,4.1859,4.1801,0.005799999999999805,0.1388,70059.21,50744.437,3.6489,0.57,4.1928,101436.856,,,,,,,,,,,,
20120621,601965.SH,4.1859,4.2263,4.1455,4.1686,4.1859,-0.017300000000000537,-0.4133,104222.38,75440.333,5.4282,1.03,4.1859,96078.582,,,,,,,,,,,,
20120625,601965.SH,4.1397,4.1397,4.0012,4.0127,4.1686,-0.15589999999999993,-3.7399,125984.59,88643.307,6.5617,1.31,4.1524,95472.826,4.2003,181587.859,,,,,,,,,,
20120626,601965.SH,3.9896,4.0185,3.9492,3.9896,4.0127,-0.0230999999999999,-0.5757,60709.88,41843.628,3.162,0.64,4.1074,88431.94,4.1616,124629.669,,,,,,,,,,
20120627,601965.SH,3.9723,4.0185,3.955,3.9665,3.9896,-0.0230999999999999,-0.579,51129.59,35291.356,2.663,0.58,4.0647,82421.13,4.1374,102137.536,,,,,,,,,,
20120628,601965.SH,3.9781,3.9896,3.9261,3.9319,3.9665,-0.03459999999999974,-0.8723,59749.17,41018.064,3.1119,0.72,4.0139,80359.122,4.1033,90897.989,4.1455,152882.0946,,,,,,,,
20120629,601965.SH,3.9261,3.9896,3.8741,3.9665,3.9319,0.03459999999999974,0.88,57483.54,39185.121,2.9939,0.72,3.9734,71011.354,4.0797,83544.968,4.114,108819.9223,,,,,,,,
20120702,601965.SH,3.9723,3.9838,3.9319,3.9492,3.9665,-0.017300000000000093,-0.4362,44580.78,30568.277,2.3219,0.63,3.9607,54730.592,4.0566,75101.709,4.094,91014.5269,,,,,,,,
20120703,601965.SH,3.9665,4.0069,3.9203,3.9781,3.9492,0.028900000000000148,0.7318,57608.99,39615.172,3.0005,1.05,3.9584,54110.414,4.0329,71271.177,4.0713,82204.0923,,,,,,,,
20120704,601965.SH,3.9665,4.03,3.9607,3.9781,3.9781,0.0,0.0,48673.04,33717.998,2.5351,0.9,3.9608,53619.104,4.0127,68020.117,4.054,75870.1915,,,,,,,,
20120705,601965.SH,3.9665,3.9723,3.8741,3.8799,3.9781,-0.09819999999999984,-2.4685,46597.18,31543.588,2.4269,0.87,3.9504,50988.706,3.9821,65673.914,4.0309,69530.4846,,,,,,,,
20120706,601965.SH,3.903,3.9088,3.8048,3.8915,3.8799,0.011600000000000055,0.299,64783.03,43279.701,3.3741,1.27,3.9354,52448.604,3.9544,61729.979,4.006,67135.7708,,,,,,,,
20120709,601965.SH,3.8626,3.9376,3.8395,3.8684,3.8915,-0.023100000000000342,-0.5936,58710.19,39571.929,3.0578,1.12,3.9192,55274.486,3.94,55002.539,3.9821,65407.0438,,,,,,,,
