trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002097.SZ,10.4999,10.5747,10.3504,10.4812,10.4376,0.04359999999999964,0.4177,52882.13,88772.7932,1.7905,0.98,,,,,,,,,,,,,,
20110105,002097.SZ,10.4875,10.6869,10.4875,10.5934,10.4812,0.11220000000000141,1.0705,50783.35,86251.3676,1.7195,1.05,,,,,,,,,,,,,,
20110106,002097.SZ,10.5622,10.5934,10.2694,10.4376,10.5934,-0.15580000000000105,-1.4707,52774.69,88082.294,1.7869,1.16,,,,,,,,,,,,,,
20110107,002097.SZ,10.4251,10.4875,10.2257,10.3628,10.4376,-0.07479999999999976,-0.7166,43832.57,72802.6698,1.4841,0.92,,,,,,,,,,,,,,
20110110,002097.SZ,10.3317,10.3317,10.0201,10.0326,10.3628,-0.3301999999999996,-3.1864,43556.03,71125.9818,1.4748,0.9,10.3815,48765.754,,,,,,,,,,,,
20110111,002097.SZ,10.0263,10.0263,9.721,9.9204,10.0326,-0.11219999999999963,-1.1184,41097.65,65059.6315,1.3915,0.84,10.2694,46408.858,,,,,,,,,,,,
20110112,002097.SZ,9.9079,10.0575,9.7771,10.0139,9.9204,0.0934999999999988,0.9425,28839.03,45947.7153,0.9765,0.62,10.1535,42019.994,,,,,,,,,,,,
20110113,002097.SZ,10.0637,10.1136,9.8643,9.9329,10.0139,-0.08099999999999952,-0.8089,34048.29,54636.9752,1.1528,0.81,10.0525,38274.714,,,,,,,,,,,,
20110114,002097.SZ,9.9329,9.9329,9.534,9.6088,9.9329,-0.3240999999999996,-3.2629,38472.28,59514.9418,1.3026,1.01,9.9017,37202.656,,,,,,,,,,,,
20110117,002097.SZ,9.5714,9.5777,9.0355,9.0729,9.6088,-0.5358999999999998,-5.5772,45976.41,68199.1193,1.5567,1.24,9.7098,37686.732,10.0456,43226.243,,,,,,,,,,
20110118,002097.SZ,9.0729,9.2225,8.9732,9.1726,9.0729,0.09969999999999857,1.0989,22607.96,33178.7711,0.7655,0.6,9.5602,33988.794,9.9148,40198.826,,,,,,,,,,
20110119,002097.SZ,9.1976,9.4281,9.1726,9.397,9.1726,0.22440000000000104,2.4464,34031.34,51042.2917,1.1523,1.0,9.4368,35027.256,9.7951,38523.625,,,,,,,,,,
20110120,002097.SZ,9.397,9.4281,9.0168,9.0355,9.397,-0.3614999999999995,-3.847,33061.72,48784.3956,1.1194,0.94,9.2574,34829.942,9.6549,36552.328,9.8509,40151.0346,,,,,,,,
20110121,002097.SZ,9.0355,9.3346,8.9857,9.21,9.0355,0.1745000000000001,1.9313,27050.47,39793.0163,0.9159,0.78,9.1776,32545.58,9.5397,34874.118,9.7531,38163.9838,,,,,,,,
20110124,002097.SZ,9.1477,9.291,9.0979,9.1415,9.21,-0.06850000000000023,-0.7438,24782.57,36500.1716,0.8391,0.76,9.1913,28306.812,9.4505,32996.772,9.6414,36163.9238,,,,,,,,
20110125,002097.SZ,9.0979,9.2661,9.0979,9.2536,9.1415,0.11209999999999987,1.2263,30389.57,44800.7063,1.029,1.07,9.2075,29863.134,9.3839,31925.964,9.5503,34441.9915,,,,,,,,
