trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,601808.SH,23.0027,23.1362,22.3531,22.9315,22.7268,0.204699999999999,0.9007,128645.69,329425.996,0.442,0.86,,,,,,,,,,,,,,
20110105,601808.SH,22.5222,22.5756,21.9794,22.0061,22.9315,-0.9253999999999998,-4.0355,164571.52,411412.678,0.5654,1.14,,,,,,,,,,,,,,
20110106,601808.SH,21.9794,22.3175,21.2052,21.5077,22.0061,-0.4984000000000002,-2.2648,136448.86,329786.122,0.4688,0.85,,,,,,,,,,,,,,
20110107,601808.SH,21.223,22.0683,20.9115,22.015,21.5077,0.5073000000000008,2.3587,195973.63,471345.94,0.6733,1.19,,,,,,,,,,,,,,
20110110,601808.SH,21.8192,21.837,21.1073,21.1429,22.015,-0.8720999999999997,-3.9614,116719.7,279769.675,0.401,0.73,21.9206,148471.88,,,,,,,,,,,,
20110111,601808.SH,20.9115,21.1607,20.1819,20.5378,21.1429,-0.6051000000000002,-2.862,164484.87,379584.254,0.5651,1.11,21.4419,155639.716,,,,,,,,,,,,
20110112,601808.SH,20.7781,20.9026,20.0217,20.3598,20.5378,-0.17800000000000082,-0.8667,92029.53,211000.582,0.3162,0.59,21.1126,141131.318,,,,,,,,,,,,
20110113,601808.SH,20.5556,21.223,19.7992,20.9827,20.3598,0.6229000000000013,3.0595,153552.28,353059.933,0.5276,1.09,21.0076,144552.002,,,,,,,,,,,,
20110114,601808.SH,20.7603,20.9471,20.2886,20.3776,20.9827,-0.6051000000000002,-2.8838,73156.98,169367.833,0.2514,0.51,20.6802,119988.672,,,,,,,,,,,,
20110117,601808.SH,20.1819,20.1819,18.6869,18.7581,20.3776,-1.6195000000000022,-7.9475,136084.07,295306.951,0.4676,1.13,20.2032,123861.546,21.0619,136166.713,,,,,,,,,,
20110118,601808.SH,18.5979,18.9984,18.3399,18.589,18.7581,-0.16910000000000025,-0.9015,68079.29,142759.565,0.2339,0.55,19.8134,104580.43,20.6277,130110.073,,,,,,,,,,
20110119,601808.SH,18.7759,19.7725,18.6157,19.5679,18.589,0.978900000000003,5.266,99382.61,216565.829,0.3415,0.95,19.6551,106051.046,20.3839,123591.182,,,,,,,,,,
20110120,601808.SH,19.4433,19.9683,18.9094,19.2742,19.5679,-0.2937000000000012,-1.5009,111826.67,243462.75,0.3842,1.05,19.3134,97705.924,20.1605,121128.963,20.6193,126227.3615,,,,,,,,
20110121,601808.SH,19.1318,20.1552,18.9539,20.0395,19.2742,0.7652999999999999,3.9706,190529.11,423993.768,0.6546,1.95,19.2457,121180.35,19.963,120584.511,20.3968,130987.6246,,,,,,,,
20110124,601808.SH,20.0128,21.1518,19.559,20.2175,20.0395,0.17800000000000082,0.8882,158857.71,365846.275,0.5458,1.31,19.5376,125735.078,19.8704,124798.312,20.2592,130548.1008,,,,,,,,
20110125,601808.SH,19.9238,20.1018,19.1674,19.3454,20.2175,-0.8720999999999997,-4.3136,94742.21,207621.123,0.3255,0.75,19.6889,131067.662,19.7512,117824.046,20.0929,127339.8969,,,,,,,,
20110126,601808.SH,19.3276,19.8882,19.2742,19.5768,19.3454,0.23139999999999716,1.1961,63621.27,139990.838,0.2186,0.49,19.6907,123915.394,19.6729,114983.22,19.9053,117158.9462,,,,,,,,
20110127,601808.SH,19.292,21.4454,18.9539,21.0984,19.5768,1.521600000000003,7.7725,216678.25,501050.807,0.7445,1.75,20.0555,144885.71,19.6844,121295.817,19.9019,124848.0654,,,,,,,,
20110128,601808.SH,20.8314,22.4421,20.6624,21.5522,21.0984,0.45379999999999754,2.1509,238379.14,587076.069,0.819,1.65,20.3581,154455.716,19.8019,137818.033,19.9799,130532.24,,,,,,,,
20110131,601808.SH,21.3565,23.2074,21.3565,23.154,21.5522,1.6018000000000008,7.4322,221077.03,562682.153,0.7596,1.43,20.9454,166899.58,20.2415,146317.329,20.1949,140458.9708,,,,,,,,
20110201,601808.SH,23.3141,23.5811,22.3887,22.7268,23.154,-0.42719999999999914,-1.845,146565.34,375792.483,0.5036,0.88,21.6216,177264.206,20.6553,154165.934,20.329,139921.5138,20.7505,141495.5124,,,,,,
20110209,601808.SH,22.5133,23.1273,22.1573,22.7446,22.7268,0.017799999999997596,0.0783,131536.55,334609.93,0.4519,0.74,22.2552,190847.262,20.9729,157381.328,20.5111,144412.25,20.7416,141633.1724,,,,,,
20110210,601808.SH,22.4332,22.4688,21.3654,22.0505,22.7446,-0.6940999999999988,-3.0517,162773.01,398947.823,0.5593,0.85,22.4456,180066.214,21.2506,162475.962,20.7644,146465.2454,20.7437,141547.529,,,,,,
20110211,601808.SH,21.8459,22.5578,21.6323,21.7035,22.0505,-0.3470000000000013,-1.5737,168726.1,417521.661,0.5797,0.94,22.4759,166135.606,21.417,160295.661,21.0039,154207.3077,20.7531,143084.5405,,,,,,
20110214,601808.SH,21.7124,23.1184,21.4543,22.8692,21.7035,1.165700000000001,5.371,248488.25,624808.034,0.8538,1.5,22.4189,171617.85,21.6821,169258.715,21.2579,165676.9723,20.7937,145585.2367,,,,,,
20110215,601808.SH,22.8692,23.2163,22.4955,22.5311,22.8692,-0.33810000000000073,-1.4784,246698.07,632380.149,0.8476,1.44,22.3798,191644.396,22.0007,184454.301,21.5084,176051.6954,20.8598,151774.6829,,,,,,
20110216,601808.SH,22.273,23.9014,22.2107,23.7947,22.5311,1.2636000000000003,5.6082,338918.46,885949.707,1.1645,1.77,22.5898,233120.778,22.4225,211984.02,21.7973,187466.2608,21.0149,160081.0443,,,,,,
20110217,601808.SH,23.7413,23.8925,23.1807,23.5366,23.7947,-0.2580999999999989,-1.0847,184973.47,487673.925,0.6355,0.79,22.887,237560.87,22.6663,208813.542,22.0526,189475.1654,21.1662,164506.9462,,,,,,
20110218,601808.SH,23.5099,23.8392,22.5133,22.6645,23.5366,-0.8720999999999997,-3.7053,146038.38,378186.407,0.5018,0.61,23.0792,233023.326,22.7776,199579.466,22.3079,193421.0246,21.2463,164149.1414,,,,,,
20110221,601808.SH,22.8336,23.8569,22.5845,23.5099,22.6645,0.8453999999999979,3.7301,166340.43,435910.262,0.5715,0.71,23.2074,216593.762,22.8131,194105.806,22.6105,201322.4985,21.3954,168586.4486,21.3722,158863.2827,,,,
20110222,601808.SH,24.204,24.4887,22.6467,22.798,23.5099,-0.7119,-3.0281,248641.02,657397.279,0.8543,1.15,23.2607,216982.352,22.8203,204313.374,22.7412,203781.1731,21.5878,173946.3033,21.3677,162863.127,,,,
20110223,601808.SH,22.8247,23.0472,22.1573,22.8336,22.798,0.035600000000002296,0.1562,128409.55,323866.751,0.4412,0.59,23.0685,174880.57,22.8292,204000.674,22.8398,195321.9738,21.7899,176819.1729,21.3953,161657.728,,,,
20110224,601808.SH,22.8781,23.4654,22.4599,22.9226,22.8336,0.08899999999999864,0.3898,127627.03,329071.937,0.4385,0.73,22.9457,163411.282,22.9164,200486.076,22.822,188133.5123,21.9497,178164.1452,21.4425,161363.667,,,,
20110225,601808.SH,22.9582,22.9582,22.2463,22.6023,22.9226,-0.3202999999999996,-1.3973,71336.36,180521.531,0.2451,0.44,22.9333,148470.878,23.0063,190747.102,22.8124,182346.6677,22.1082,176236.0352,21.4621,157209.0913,,,,
20110228,601808.SH,22.5845,23.7591,22.3442,23.5455,22.6023,0.9432000000000009,4.173,149728.29,391689.28,0.5144,1.01,22.9404,145148.45,23.0739,180871.106,22.874,183746.0323,22.2751,174293.139,21.5421,158309.3777,,,,
20110301,601808.SH,23.4921,23.8036,22.6912,22.976,23.5455,-0.5695000000000014,-2.4187,139430.06,362817.21,0.4791,0.96,22.976,123306.258,23.1184,170144.305,22.9452,181950.4208,22.4065,173368.0129,21.6234,157474.2173,,,,
20110302,601808.SH,22.8336,23.3141,22.4065,22.7891,22.976,-0.18689999999999785,-0.8135,126165.96,322270.715,0.4335,1.02,22.9671,122857.54,23.0178,148869.055,23.0287,178676.5638,22.5705,174864.3819,21.7044,158612.0983,,,,
20110303,601808.SH,22.9582,23.3764,22.5133,22.54,22.7891,-0.2491000000000021,-1.0931,114710.35,295700.474,0.3941,0.93,22.8906,120274.204,22.9182,141842.743,23.0034,168385.9562,22.7116,177297.1952,21.7563,157317.3673,,,,
20110304,601808.SH,22.4955,23.0472,21.7836,22.7357,22.54,0.1957000000000022,0.8682,164156.51,409964.663,0.564,1.36,22.9173,138838.234,22.9253,143654.556,23.0191,162036.6054,22.7895,174796.16,21.8349,160350.685,,,,
20110307,601808.SH,22.8247,23.323,22.6467,23.0561,22.7357,0.32039999999999935,1.4092,189599.31,490729.573,0.6514,1.37,22.8194,146812.438,22.8799,145980.444,22.9623,150550.5169,22.8612,172473.311,21.9782,162134.5263,,,,
20110308,601808.SH,23.0472,23.1362,22.1662,22.5133,23.0561,-0.5427999999999997,-2.3543,166596.66,420621.824,0.5724,1.13,22.7268,152245.758,22.8514,137776.008,22.8836,149136.9162,22.8306,169879.0076,22.109,165418.4387,,,,
20110309,601808.SH,22.2552,23.0472,22.2552,22.7713,22.5133,0.2579999999999991,1.146,145112.58,371879.913,0.4986,0.95,22.7233,156035.082,22.8452,139446.311,22.8918,149065.7008,22.8328,169809.8286,22.2158,166942.771,,,,
20110310,601808.SH,22.4243,22.6378,21.8014,21.8548,22.7713,-0.9164999999999992,-4.0248,178765.28,442543.647,0.6142,1.15,22.5862,168846.068,22.7384,144560.136,22.7645,150021.4585,22.7904,172058.8157,22.3018,169174.058,,,,
20110311,601808.SH,21.6323,22.2463,21.5255,21.5522,21.8548,-0.30260000000000176,-1.3846,127726.79,314457.538,0.4389,0.76,22.3495,161560.124,22.6334,150199.179,22.6687,140720.3638,22.7667,170389.9481,22.3522,167080.6473,,,,
