trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002426.SZ,2.8384,2.865,2.8289,2.8631,2.8289,0.03420000000000023,1.209,8253.44,12390.1258,2.0582,0.99,,,,,,,,,,,,,,
20110105,002426.SZ,2.8536,2.8859,2.8365,2.8745,2.8631,0.011399999999999633,0.3982,7174.79,10831.417,1.7892,1.01,,,,,,,,,,,,,,
20110106,002426.SZ,2.8745,2.8821,2.8194,2.8232,2.8745,-0.0512999999999999,-1.7847,8910.18,13309.3966,2.222,1.31,,,,,,,,,,,,,,
20110107,002426.SZ,2.8118,2.8365,2.791,2.8005,2.8232,-0.022699999999999942,-0.8041,8414.03,12447.5558,2.0983,1.11,,,,,,,,,,,,,,
20110110,002426.SZ,2.7891,2.7986,2.7245,2.7245,2.8005,-0.07600000000000007,-2.7138,8917.67,12964.1984,2.2239,1.15,2.8172,8334.022,,,,,,,,,,,,
20110111,002426.SZ,2.7264,2.734,2.696,2.7226,2.7245,-0.0019000000000000128,-0.0697,5390.27,7715.9566,1.3442,0.65,2.7891,7761.388,,,,,,,,,,,,
20110112,002426.SZ,2.715,2.7568,2.715,2.7511,2.7226,0.028500000000000192,1.0468,4840.96,6974.551,1.2072,0.62,2.7644,7294.622,,,,,,,,,,,,
20110113,002426.SZ,2.753,2.7872,2.7435,2.7435,2.7511,-0.007600000000000051,-0.2763,4962.3,7228.3808,1.2375,0.68,2.7484,6505.046,,,,,,,,,,,,
20110114,002426.SZ,2.7416,2.7416,2.6808,2.6922,2.7435,-0.0512999999999999,-1.8699,5147.97,7309.338,1.2838,0.79,2.7268,5851.834,,,,,,,,,,,,
20110117,002426.SZ,2.6676,2.6884,2.5859,2.5859,2.6922,-0.10630000000000006,-3.9484,5968.9,8240.4961,1.4885,1.02,2.6991,5262.08,2.7581,6798.051,,,,,,,,,,
20110118,002426.SZ,2.565,2.6144,2.565,2.6106,2.5859,0.024699999999999722,0.9552,2849.69,3896.045,0.7106,0.54,2.6767,4753.964,2.7329,6257.676,,,,,,,,,,
20110119,002426.SZ,2.6106,2.6581,2.5973,2.6562,2.6106,0.04560000000000031,1.7467,5135.72,7111.6808,1.2807,1.08,2.6577,4812.916,2.711,6053.769,,,,,,,,,,
20110120,002426.SZ,2.6391,2.6505,2.4891,2.4891,2.6562,-0.16710000000000003,-6.2909,5705.2,7782.6875,1.4227,1.19,2.6068,4961.496,2.6776,5733.271,2.7182,6282.3938,,,,,,,,
20110121,002426.SZ,2.5062,2.5574,2.5005,2.5328,2.4891,0.04369999999999985,1.7557,5130.56,6832.28,1.2794,1.03,2.5749,4958.014,2.6508,5404.924,2.6928,6042.1723,,,,,,,,
20110124,002426.SZ,2.5233,2.5309,2.4891,2.51,2.5328,-0.022800000000000153,-0.9002,3617.52,4770.0974,0.9021,0.73,2.5597,4487.738,2.6294,4874.909,2.6648,5768.5362,,,,,,,,
20110125,002426.SZ,2.4967,2.5024,2.4682,2.491,2.51,-0.018999999999999684,-0.757,3137.44,4101.7484,0.7824,0.7,2.5358,4545.288,2.6062,4649.626,2.6392,5324.4792,,,,,,,,
20110126,002426.SZ,2.491,2.5631,2.491,2.5479,2.491,0.05689999999999973,2.2842,4765.2,6369.98,1.1883,1.05,2.5142,4471.184,2.5859,4642.05,2.6198,5043.8,,,,,,,,
20110127,002426.SZ,2.5157,2.6011,2.5119,2.5821,2.5479,0.03420000000000023,1.3423,5413.79,7329.7999,1.3501,1.21,2.5328,4412.902,2.5698,4687.199,2.6088,4774.2708,,,,,,,,
20110128,002426.SZ,2.5821,2.5935,2.565,2.5878,2.5821,0.005700000000000038,0.2208,4812.05,6547.1152,1.2,1.09,2.5438,4349.2,2.5593,4653.607,2.5985,4729.7923,,,,,,,,
