trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600117.SH,8.9372,9.0768,8.7676,9.017,8.7876,0.22940000000000005,2.6105,119404.34,106719.113,1.6109,1.65,,,,,,,,,,,,,,
20110105,600117.SH,8.9073,9.017,8.8175,8.8873,9.017,-0.1296999999999997,-1.4384,78002.23,69507.329,1.0524,1.07,,,,,,,,,,,,,,
20110106,600117.SH,8.8674,9.017,8.7676,8.8374,8.8873,-0.04989999999999917,-0.5615,52449.12,46569.633,0.7076,0.73,,,,,,,,,,,,,,
20110107,600117.SH,8.8374,9.0469,8.638,8.9272,8.8374,0.08979999999999855,1.0161,112194.12,99581.007,1.5136,1.57,,,,,,,,,,,,,,
20110110,600117.SH,8.9372,8.9372,8.608,8.638,8.9272,-0.28919999999999924,-3.2395,72868.82,63920.138,0.9831,0.87,8.8614,86983.726,,,,,,,,,,,,
20110111,600117.SH,8.5781,8.608,8.2789,8.4883,8.638,-0.14969999999999928,-1.733,80811.21,68374.771,1.0902,0.93,8.7556,79265.1,,,,,,,,,,,,
20110112,600117.SH,8.5482,8.9571,8.5183,8.8773,8.4883,0.38899999999999935,4.5828,133309.06,117516.625,1.7985,1.68,8.7536,90326.466,,,,,,,,,,,,
20110113,600117.SH,8.9571,8.9571,8.5382,8.6679,8.8773,-0.20940000000000047,-2.3588,92926.88,80975.183,1.2537,1.03,8.7197,98422.018,,,,,,,,,,,,
20110114,600117.SH,8.5781,8.618,8.3886,8.5382,8.6679,-0.1296999999999997,-1.4963,54076.71,46034.784,0.7296,0.55,8.6419,86798.536,,,,,,,,,,,,
20110117,600117.SH,8.4085,8.4784,8.1392,8.1791,8.5382,-0.35909999999999975,-4.2058,60596.43,50342.85,0.8175,0.7,8.5502,84344.058,8.7058,85663.892,,,,,,,,,,
20110118,600117.SH,8.1692,8.3188,8.1293,8.229,8.1791,0.04989999999999917,0.6101,29722.65,24407.861,0.401,0.35,8.4983,74126.346,8.627,76695.723,,,,,,,,,,
20110119,600117.SH,8.2689,8.4085,8.2091,8.4085,8.229,0.17950000000000088,2.1813,43626.03,36441.442,0.5886,0.59,8.4045,56189.74,8.5791,73258.103,,,,,,,,,,
20110120,600117.SH,8.3886,8.4584,8.0794,8.0794,8.4085,-0.3291000000000004,-3.9139,52289.86,43297.183,0.7055,0.93,8.2868,48062.336,8.5033,73242.177,8.598,75559.8046,,,,,,,,
20110121,600117.SH,8.0096,8.2988,7.9796,8.0993,8.0794,0.019899999999999807,0.2463,46809.33,38225.373,0.6315,0.97,8.1991,46608.86,8.4205,66703.698,8.5275,69975.5731,,,,,,,,
20110124,600117.SH,8.0993,8.229,7.9896,7.9996,8.0993,-0.09969999999999946,-1.231,43847.0,35444.112,0.5916,0.94,8.1632,43258.974,8.3567,63801.516,8.4592,67348.2477,,,,,,,,
20110125,600117.SH,7.9796,8.2489,7.9796,8.0395,7.9996,0.03990000000000027,0.4988,43859.44,35538.333,0.5917,1.01,8.1253,46086.332,8.3118,60106.339,8.3978,66687.5031,,,,,,,,
20110126,600117.SH,8.0395,8.1392,8.0096,8.1293,8.0395,0.08980000000000032,1.117,31967.48,25895.32,0.4313,0.69,8.0694,43754.622,8.237,49972.181,8.3364,60516.2231,,,,,,,,
20110127,600117.SH,8.0993,8.2589,7.9896,8.2091,8.1293,0.07979999999999876,0.9816,69343.02,56811.922,0.9355,1.58,8.0954,47165.254,8.1911,47613.795,8.3034,60245.0077,,,,,,,,
20110128,600117.SH,8.219,8.2789,8.1692,8.219,8.2091,0.00990000000000002,0.1206,43730.17,36048.577,0.59,0.93,8.1193,46549.422,8.1592,46579.141,8.2827,57392.62,,,,,,,,
20110131,600117.SH,8.2789,8.4385,8.2789,8.4285,8.219,0.20950000000000024,2.549,60856.09,51160.315,0.821,1.31,8.2051,49951.24,8.1841,46605.107,8.2482,51819.3146,,,,,,,,
20110201,600117.SH,8.4185,8.4584,8.3487,8.4285,8.4285,0.0,0.0,35774.49,30125.584,0.4826,0.72,8.2829,48334.25,8.2041,47210.291,8.2298,47422.9769,8.4442,64688.7848,,,,,,
20110209,600117.SH,8.3587,8.4484,8.219,8.2689,8.4285,-0.1595999999999993,-1.8936,47524.98,39687.665,0.6412,0.98,8.3108,51445.75,8.1901,47600.186,8.2091,46918.9977,8.4085,61265.9581,,,,,,
20110210,600117.SH,8.239,8.5681,8.2091,8.5482,8.2689,0.2792999999999992,3.3777,72864.84,61500.584,0.983,1.42,8.3786,52150.114,8.237,49657.684,8.2374,47862.7215,8.3924,61021.3205,,,,,,
20110211,600117.SH,8.5282,8.7277,8.4883,8.5582,8.5482,0.009999999999999787,0.117,69443.2,60015.096,0.9369,1.33,8.4465,57292.72,8.2829,51921.071,8.2628,50918.1485,8.3791,61830.5624,,,,,,
20110214,600117.SH,8.5781,9.1467,8.5482,9.007,8.5582,0.4488000000000003,5.2441,181587.74,162166.737,2.4499,3.17,8.5622,81439.05,8.3836,65695.145,8.3088,61530.5877,8.3829,65135.0205,,,,,,
20110215,600117.SH,8.997,9.1267,8.9272,9.0569,9.007,0.049900000000000944,0.554,134474.06,122003.605,1.8142,1.65,8.6878,101178.964,8.4854,74756.607,8.384,67852.4492,8.4028,68068.6033,,,,,,
20110216,600117.SH,9.0669,9.4559,9.0669,9.2564,9.0569,0.19949999999999868,2.2027,199047.11,184914.776,2.6854,1.97,8.8853,131483.39,8.5981,91464.57,8.473,79563.0477,8.4394,73698.8843,,,,,,
20110217,600117.SH,9.2564,9.406,9.0968,9.1866,9.2564,-0.06979999999999897,-0.7541,132667.66,122348.654,1.7899,1.01,9.013,143443.954,8.6958,97797.034,8.5643,86395.4062,8.4541,73668.3414,,,,,,
20110218,600117.SH,9.1866,9.3063,8.9871,9.0369,9.1866,-0.14970000000000105,-1.6295,96951.27,88493.677,1.308,0.68,9.1088,148945.568,8.7776,103119.144,8.641,90479.3931,8.4717,73859.979,,,,,,
20110221,600117.SH,8.9771,9.2464,8.9073,9.1965,9.0369,0.15960000000000107,1.7661,99724.39,91564.43,1.3454,0.67,9.1467,132572.898,8.8544,107005.974,8.7231,95691.4631,8.5031,76033.6781,8.5814,79758.3243,,,,
20110222,600117.SH,9.2564,9.3661,8.997,9.0469,9.1965,-0.1495999999999995,-1.6267,150649.46,138294.614,2.0325,1.14,9.1447,135807.978,8.9163,118493.471,8.7876,101945.8046,8.5444,80321.9176,8.5824,80799.8283,,,,
20110223,600117.SH,9.0569,9.406,9.017,9.3162,9.0469,0.26929999999999943,2.9767,169185.47,156484.754,2.2825,1.25,9.1566,129835.65,9.021,130659.52,8.872,111596.2123,8.5962,86963.0043,8.5967,83839.2697,,,,
20110224,600117.SH,9.3561,9.6653,9.2464,9.5656,9.3162,0.24939999999999962,2.6771,284364.58,270801.676,3.8364,2.19,9.2324,160175.034,9.1227,151809.494,8.9594,128789.1731,8.6513,98426.7448,8.621,91569.785,,,,
20110225,600117.SH,9.5257,9.5257,9.3262,9.4758,9.5656,-0.08980000000000032,-0.9388,118137.82,111662.552,1.5938,0.74,9.3202,164412.344,9.2145,156678.956,9.04,135124.8138,8.7178,101562.3619,8.6393,91767.9083,,,,
20110228,600117.SH,9.5357,9.5456,9.3761,9.4858,9.4758,0.009999999999999787,0.1055,97005.13,92032.227,1.3087,0.59,9.3781,163868.492,9.2624,148220.695,9.1336,138930.9792,8.7838,103952.6381,8.6675,92572.452,,,,
20110301,600117.SH,9.4758,9.6155,9.3162,9.3661,9.4858,-0.11969999999999992,-1.2619,130067.92,122709.978,1.7548,0.79,9.4419,159752.184,9.2933,147780.081,9.1965,143331.2162,8.8489,108058.3962,8.6968,94214.3423,,,,
20110302,600117.SH,9.3661,9.3661,9.0569,9.2464,9.3661,-0.11969999999999992,-1.278,116417.46,107362.018,1.5706,0.73,9.4279,149198.582,9.2923,139517.116,9.2495,146944.6208,8.9063,111513.54,8.7091,93651.289,,,,
20110303,600117.SH,9.2863,9.3362,9.0669,9.1167,9.2464,-0.1296999999999997,-1.4027,79876.06,73736.624,1.0776,0.54,9.3382,108300.878,9.2853,134237.956,9.2579,139120.6454,8.9533,113794.901,8.7241,93216.2617,,,,
20110304,600117.SH,9.1467,9.416,9.1467,9.3661,9.1167,0.24939999999999962,2.7356,94017.04,87872.479,1.2684,0.87,9.3162,103476.722,9.3182,133944.533,9.2817,136008.5669,9.0084,114969.8543,8.7517,94547.606,,,,
20110307,600117.SH,9.396,9.7551,9.3661,9.7551,9.3661,0.3890000000000011,4.1533,202219.99,194440.654,2.7282,1.95,9.3701,124519.694,9.3741,144194.093,9.3201,136252.6346,9.0816,122516.9886,8.8042,99268.3913,,,,
20110308,600117.SH,9.7651,9.815,9.5756,9.6753,9.7551,-0.07980000000000054,-0.818,126103.03,122265.836,1.7013,1.01,9.4319,123726.716,9.4369,141739.45,9.3576,135747.6631,9.141,125623.9857,8.8524,102481.0707,,,,
20110309,600117.SH,9.7052,9.7152,9.5456,9.6055,9.6753,-0.06980000000000075,-0.7214,77330.4,74437.51,1.0433,0.63,9.5037,115909.304,9.4658,132553.943,9.4014,134238.3654,9.197,127602.8386,8.8923,103604.5497,,,,
20110310,600117.SH,9.5456,9.5456,9.3063,9.3262,9.6055,-0.2792999999999992,-2.9077,84607.68,79768.738,1.1415,0.73,9.5456,116855.628,9.4419,112578.253,9.4114,133075.5415,9.2474,129368.6814,8.9339,104681.8103,,,,
20110311,600117.SH,9.2763,9.4359,9.2364,9.396,9.3262,0.06980000000000075,0.7484,92428.99,86487.403,1.247,0.79,9.5516,116538.018,9.4339,110007.37,9.4382,128597.0438,9.2877,130300.3076,8.9771,106202.4657,,,,
20110314,600117.SH,9.5357,9.6554,9.3761,9.416,9.396,0.019999999999999574,0.2129,133071.57,126487.953,1.7953,1.14,9.4838,102708.334,9.4269,113614.014,9.4459,125819.0515,9.3286,133330.23,9.0243,109176.618,,,,
20110315,600117.SH,9.396,9.5556,8.997,9.4858,9.416,0.06979999999999897,0.7413,156457.1,144978.449,2.1108,1.52,9.4459,108779.148,9.4389,116252.932,9.4398,115980.0146,9.3514,132133.5329,9.0725,112929.8733,,,,
20110316,600117.SH,9.4958,9.6953,9.2564,9.5456,9.4858,0.059800000000000963,0.6304,186543.08,177759.151,2.5167,1.71,9.4339,130621.684,9.4688,123265.494,9.4451,121241.9577,9.3746,134613.01,9.1197,118082.3933,,,,
