trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20151231,603299.SH,5.1009,5.1009,5.1009,5.1009,3.5447,1.5562,43.9022,511.0,271.341,0.0568,,,,,,,,,,,,,,,
20160104,603299.SH,5.61,5.61,5.61,5.61,5.1009,0.5091000000000001,9.9806,195.0,113.88,0.0217,,,,,,,,,,,,,,,
20160105,603299.SH,6.1671,6.1671,6.1671,6.1671,5.61,0.5570999999999993,9.9305,454.0,291.468,0.0504,,,,,,,,,,,,,,,
20160106,603299.SH,6.7819,6.7819,6.7819,6.7819,6.1671,0.6148000000000007,9.969,156.0,110.136,0.0173,,,,,,,,,,,,,,,
20160107,603299.SH,7.464,7.464,7.464,7.464,6.7819,0.6821000000000002,10.0577,295.0,229.215,0.0328,,6.2248,322.2,,,,,,,,,,,,
20160108,603299.SH,8.2133,8.2133,8.2133,8.2133,7.464,0.7492999999999999,10.0389,668.0,571.14,0.0742,2.07,6.8473,353.6,,,,,,,,,,,,
20160111,603299.SH,9.0394,9.0394,9.0394,9.0394,8.2133,0.8261000000000003,10.0581,782.0,735.862,0.0869,2.21,7.5331,471.0,,,,,,,,,,,,
20160112,603299.SH,9.9424,9.9424,9.9424,9.9424,9.0394,0.9029999999999987,9.9896,1421.0,1470.735,0.1579,3.02,8.2882,664.4,,,,,,,,,,,,
20160113,603299.SH,10.9414,10.9414,10.9414,10.9414,9.9424,0.9990000000000006,10.0479,1757.99,2002.351,0.1953,2.65,9.1201,984.798,,,,,,,,,,,,
20160114,603299.SH,12.0365,12.0365,12.0365,12.0365,10.9414,1.0951000000000004,10.0088,5092.89,6381.391,0.5659,5.17,10.0346,1944.376,8.1297,1133.288,,,,,,,,,,
20160115,603299.SH,13.2373,13.2373,13.2373,13.2373,12.0365,1.2007999999999992,9.9763,7045.32,9708.451,0.7828,3.62,11.0394,3219.84,8.9433,1786.72,,,,,,,,,,
20160118,603299.SH,14.5629,14.5629,14.5629,14.5629,13.2373,1.3256000000000014,10.0141,16337.74,24768.014,1.8153,5.07,12.1441,6330.988,9.8386,3400.994,,,,,,,,,,
20160119,603299.SH,16.0231,16.0231,16.0231,16.0231,14.5629,1.4601999999999986,10.0268,6348.0,10588.464,0.7053,1.0,13.3602,7316.388,10.8242,3990.394,9.6246,3158.7646,,,,,,,,
20160120,603299.SH,17.6273,17.6273,17.6273,17.6273,16.0231,1.6042000000000023,10.0118,3563.0,6538.105,0.3959,0.49,14.6974,7677.39,11.9088,4331.094,10.5882,3393.5338,,,,,,,,
20160121,603299.SH,19.3948,19.3948,18.3477,18.4342,17.6273,0.8068999999999988,4.5776,217402.61,432847.211,24.1558,28.32,15.977,50139.334,13.0058,26041.855,11.5747,20101.8115,,,,,,,,
20160122,603299.SH,16.5898,19.097,16.5898,17.3007,18.4342,-1.1335000000000015,-6.1489,542185.06,976961.375,60.2428,10.81,16.7896,157167.282,13.9145,80193.561,12.4311,61773.4315,,,,,,,,
