trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110118,002539.SZ,5.0201,5.3744,4.869,4.9698,5.6884,-0.7185999999999995,-12.6327,86324.57,262194.8816,25.6918,,,,,,,,,,,,,,,
20110119,002539.SZ,4.9597,5.1175,4.869,5.0789,4.9698,0.10909999999999975,2.1953,46200.11,138230.6463,13.75,,,,,,,,,,,,,,,
20110120,002539.SZ,5.0369,5.0369,4.8774,4.8842,5.0789,-0.1947000000000001,-3.8335,29471.73,86475.0167,8.7713,,,,,,,,,,,,,,,
20110121,002539.SZ,4.8506,4.9496,4.7649,4.8842,4.8842,0.0,0.0,20976.78,60534.251,6.2431,,,,,,,,,,,,,,,
20110124,002539.SZ,4.869,4.9328,4.7599,4.7633,4.8842,-0.12089999999999979,-2.4753,15791.63,45664.6768,4.6999,,4.9161,39752.964,,,,,,,,,,,,
20110125,002539.SZ,4.7599,4.7851,4.6424,4.7717,4.7633,0.008399999999999963,0.1763,13309.71,37439.8369,3.9612,0.33,4.8765,25149.992,,,,,,,,,,,,
20110126,002539.SZ,4.7532,4.8606,4.7515,4.8321,4.7717,0.060399999999999565,1.2658,10032.35,28801.4467,2.9858,0.4,4.8271,17916.44,,,,,,,,,,,,
20110127,002539.SZ,4.7851,4.9815,4.7633,4.9664,4.8321,0.13430000000000053,2.7793,18742.16,54518.0226,5.578,1.05,4.8435,15770.526,,,,,,,,,,,,
20110128,002539.SZ,4.9362,4.9647,4.869,4.9026,4.9664,-0.06380000000000052,-1.2846,10459.96,30588.1498,3.1131,0.66,4.8472,13667.162,,,,,,,,,,,,
20110131,002539.SZ,4.9026,5.0168,4.8858,5.005,4.9026,0.10240000000000027,2.0887,10616.03,31443.4292,3.1595,0.78,4.8956,12632.042,4.9058,26192.503,,,,,,,,,,
20110201,002539.SZ,4.9983,5.0101,4.9211,4.9647,5.005,-0.040300000000000225,-0.8052,8436.02,24890.0492,2.5107,0.67,4.9342,11657.304,4.9053,18403.648,,,,,,,,,,
20110209,002539.SZ,4.9127,4.995,4.8573,4.8808,4.9647,-0.08389999999999986,-1.6899,8708.2,25513.7384,2.5917,0.75,4.9439,11392.474,4.8855,14654.457,,,,,,,,,,
20110210,002539.SZ,4.9295,5.1679,4.9043,5.1461,4.8808,0.26529999999999987,5.4356,29523.8,89380.4404,8.7868,2.59,4.9798,13548.802,4.9117,14659.664,4.9269,23737.9269,,,,,,,,
