trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170317,603517.SH,13.2533,15.9025,13.2533,15.9025,11.0432,4.859299999999999,44.0026,197.06,456.202,0.0394,,,,,,,,,,,,,,,
20170320,603517.SH,17.4949,17.4949,17.4949,17.4949,15.9025,1.5924000000000014,10.0135,58.0,147.842,0.0116,,,,,,,,,,,,,,,
20170321,603517.SH,19.245,19.245,19.245,19.245,17.4949,1.7500999999999998,10.0035,74.93,210.104,0.015,,,,,,,,,,,,,,,
20170322,603517.SH,21.1668,21.1668,21.1668,21.1668,19.245,1.9217999999999975,9.986,136.0,419.424,0.0272,,,,,,,,,,,,,,,
20170323,603517.SH,23.2807,23.2807,23.2807,23.2807,21.1668,2.113900000000001,9.9869,330.31,1120.412,0.0661,,19.418,159.26,,,,,,,,,,,,
20170324,603517.SH,25.6074,25.6074,25.6074,25.6074,23.2807,2.326699999999999,9.9941,510.3,1903.929,0.1021,3.2,21.359,221.908,,,,,,,,,,,,
20170327,603517.SH,28.1675,28.1675,28.1675,28.1675,25.6074,2.560100000000002,9.9975,403.0,1653.912,0.0806,1.82,23.4935,290.908,,,,,,,,,,,,
20170328,603517.SH,30.9815,30.9815,30.9815,30.9815,28.1675,2.814,9.9902,1102.05,4974.654,0.2204,3.79,25.8408,496.332,,,,,,,,,,,,
20170329,603517.SH,34.0769,34.0769,34.0769,34.0769,30.9815,3.0954000000000015,9.9911,3109.83,15440.306,0.622,6.27,28.4228,1091.098,,,,,,,,,,,,
20170330,603517.SH,37.488,37.488,37.488,37.488,34.0769,3.4110999999999976,10.01,23995.97,131065.988,4.7992,21.99,31.2643,5824.23,25.3411,2991.745,,,,,,,,,,
20170331,603517.SH,37.488,40.4942,34.674,34.7014,37.488,-2.7866,-7.4333,283689.46,1532726.104,56.7379,48.71,33.0831,62460.062,27.221,31340.985,,,,,,,,,,
20170405,603517.SH,31.7982,32.5669,31.2286,31.2286,34.7014,-3.4727999999999994,-10.0077,181681.68,837059.695,36.3363,2.91,33.6953,98715.798,28.5944,49503.353,,,,,,,,,,
20170406,603517.SH,30.8922,33.4729,30.5971,32.4091,31.2286,1.180500000000002,3.7802,162627.51,762082.468,32.5255,1.65,33.9808,131020.89,29.9108,65758.611,27.0577,50608.9308,,,,,,,,
20170407,603517.SH,31.8463,32.2237,31.2629,31.4207,32.4091,-0.9884000000000022,-3.0498,90855.87,419022.503,18.1712,0.69,33.4496,148570.098,30.9362,74830.598,28.2514,57582.6854,,,,,,,,
20170410,603517.SH,30.8854,31.0226,28.2773,28.2773,31.4207,-3.1433999999999997,-10.0042,121906.95,518872.209,24.3814,0.82,31.6074,168152.294,31.4358,86988.262,29.0808,66955.6815,,,,,,,,
20170411,603517.SH,27.5841,29.1695,26.9595,29.0803,28.2773,0.8030000000000008,2.8397,98669.53,406415.115,19.7339,0.59,30.4832,131148.308,31.7831,96804.185,29.8374,74539.8815,,,,,,,,
20170412,603517.SH,28.4832,28.9019,27.9272,28.0508,29.0803,-1.0295000000000023,-3.5402,54886.11,227380.874,10.9772,0.42,29.8476,105789.194,31.7715,102252.496,30.3669,78751.4285,,,,,,,,
20170413,603517.SH,27.7282,28.792,27.7282,28.0577,28.0508,0.0069000000000016826,0.0246,39649.71,163363.853,7.9299,0.37,28.9774,81193.634,31.4791,106107.262,30.7344,81775.9977,,,,,,,,
20170414,603517.SH,27.9135,28.092,27.3027,27.385,28.0577,-0.672699999999999,-2.3976,36274.69,145730.714,7.2549,0.45,28.1702,70277.398,30.8099,109423.748,30.8711,84527.1046,,,,,,,,
20170417,603517.SH,25.9437,26.3898,25.1201,25.8202,27.385,-1.5648000000000017,-5.7141,52975.98,199326.141,10.5952,0.75,27.6788,56491.204,29.6431,112321.749,30.6906,88571.18,,,,,,,,
20170418,603517.SH,25.9986,27.0075,25.9643,26.3281,25.8202,0.5078999999999994,1.9671,42385.72,162791.722,8.4771,0.75,27.1284,45234.442,28.8058,88191.375,30.3326,91746.8469,27.4367,56929.5552,,,,,,
20170419,603517.SH,26.2183,27.8998,26.0535,27.8312,26.3281,1.5030999999999999,5.7091,62892.31,249901.729,12.5785,1.39,27.0844,46835.682,28.466,76312.438,29.8522,96345.4992,28.0047,59915.0433,,,,,,
20170420,603517.SH,27.5223,28.442,27.1517,28.2498,27.8312,0.4186000000000014,1.5041,60987.6,247194.458,12.1975,1.3,27.1229,51103.26,28.0501,66148.447,29.1416,99191.0092,28.5169,62816.4529,,,,,,
20170421,603517.SH,28.4146,28.8195,27.7008,27.8449,28.2498,-0.40490000000000137,-1.4333,33638.12,137870.59,6.7276,0.66,27.2148,50575.946,27.6925,60426.672,28.6141,79956.2908,28.9264,64414.7,,,,,,
20170424,603517.SH,27.6664,28.1194,25.9231,27.9959,27.8449,0.1509999999999998,0.5423,40239.99,161753.736,8.048,0.8,27.65,48028.748,27.6644,52259.976,28.3655,69076.1608,29.2516,66324.4138,,,,,,
20170425,603517.SH,27.9341,28.4489,27.6458,27.9341,27.9959,-0.06179999999999808,-0.2207,39147.93,159812.462,7.8296,0.82,27.9712,47381.19,27.5498,46307.816,28.0212,59577.7315,29.4732,68172.8719,,,,,,
20170426,603517.SH,27.6047,28.442,27.4468,27.7625,27.9341,-0.17160000000000153,-0.6143,42089.83,171086.799,8.418,0.89,27.9574,43220.694,27.5209,45028.188,27.7398,55826.4977,29.5758,70152.8495,,,,,,
20170427,603517.SH,27.6253,29.1695,26.7742,29.0048,27.7625,1.2423000000000002,4.4747,81087.54,333632.168,16.2175,1.88,28.1084,47240.682,27.6156,49171.971,27.7958,52686.5431,29.6157,73994.9705,,,,,,
20170428,603517.SH,28.9636,29.396,28.6273,28.696,29.0048,-0.30879999999999797,-1.0647,49218.92,207261.368,9.8438,1.04,28.2787,50356.842,27.7467,50466.394,27.7662,48882.65,29.5068,76286.25,,,,,,
20170502,603517.SH,28.5655,28.9156,28.0439,28.1469,28.696,-0.5491000000000028,-1.9135,36600.65,151382.818,7.3201,0.73,28.3089,49628.974,27.9794,48828.861,27.7736,47476.0762,29.2244,77881.051,27.6545,54714.1183,,,,
